rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	4
2	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
3	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	4
4	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	4
5	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	4
6	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	4
7	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	4
8	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	4
9	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	4
10	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	4
11	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	4
12	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
13	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	4
14	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	4
15	~MYB44	3	1	0.3	MYB44	1	4
16	~MYB44	3	1	0.3	MYB44	1	4
17	~ABF3	3	1	0.3	ABF3	1	4
18	~MYB44	3	1	0.3	MYB44	1	4
19	~MYB44	3	1	0.3	MYB44	1	4
20	~ABF3	3	1	0.3	ABF3	1	4
21	~MYB44	3	1	0.3	MYB44	1	4
22	~MYB44	3	1	0.3	MYB44	1	4
23	~ABF3	3	1	0.3	ABF3	1	4
24	~ABF3	3	1	0.3	ABF3	1	4
25	~ABF3	3	1	0.3	ABF3	1	4
26	~HB5 | ~ZAT6	2	2	0.0	HB5, ZAT6	2	4
27	~ABF3 & ~PP2C5	2	2	0.0	ABF3, PP2C5	2	4
28	~FBH3 | ~HB6	2	2	0.0	FBH3, HB6	2	4
29	~ABA4	2	1	0.3	ABA4	1	4
30	~DREB2A	2	1	0.3	DREB2A	1	4
31	~HB6	2	1	0.3	HB6	1	4
32	HB5	2	1	0.3	HB5	1	4
33	CYP707A3 | ~FBH3 | ~HB5	2	3	0.3	CYP707A3, FBH3, HB5	3	4
34	~ABF4	2	1	0.3	ABF4	1	4
35	~ABF4	2	1	0.3	ABF4	1	4
36	~FBH3	2	1	0.3	FBH3	1	4
37	~HB6	2	1	0.3	HB6	1	4
38	~ABA4	2	1	0.3	ABA4	1	4
39	ABCG31 & ABF3	1	2	0.0	ABCG31, ABF3	2	4
40	ZAT6 & ~ABA4	1	2	0.0	ABA4, ZAT6	2	4
41	~HB5	1	1	0.3	HB5	1	4
42	~PP2C5	1	1	0.3	PP2C5	1	4
43	~HB5	1	1	0.3	HB5	1	4
44	ABA4	1	1	0.3	ABA4	1	4
45	~HB5	1	1	0.3	HB5	1	4
46	FBH3	1	1	0.3	FBH3	1	4
47	~HB5	1	1	0.3	HB5	1	4
48	MYB44 | ~HB5	0	2	0.0	HB5, MYB44	2	4
49	ABF3 & HB5	0	2	0.0	ABF3, HB5	2	4
50	MYB44	0	1	0.3	MYB44	1	4
