rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABCG31 | ~HB5	3	2	0.0	ABCG31, HB5	2	21
2	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	21
3	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	21
4	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	21
5	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	21
6	ABA4	3	1	0.3	ABA4	1	21
7	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	21
8	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	21
9	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	21
10	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	21
11	ABA4 | MYB44	3	2	0.0	ABA4, MYB44	2	21
12	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	21
13	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	21
14	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	21
15	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	21
16	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	21
17	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	21
18	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	21
19	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	21
20	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	21
21	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	21
22	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	21
23	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	21
24	ABA4	3	1	0.3	ABA4	1	21
25	HB6	3	1	0.3	HB6	1	21
26	HB6	3	1	0.3	HB6	1	21
27	ABA4	3	1	0.3	ABA4	1	21
28	ABA4 | HB6 | ~PP2C5	3	3	0.3	ABA4, HB6, PP2C5	3	21
29	ABA4	3	1	0.3	ABA4	1	21
30	DREB2A | MYB44	2	2	0.0	DREB2A, MYB44	2	21
31	ABA4 | ABCG31	2	2	0.0	ABA4, ABCG31	2	21
32	MYB44 | ~ABF4	2	2	0.0	ABF4, MYB44	2	21
33	True	2	1	0.3	True	1	21
34	ABF3 | DREB2A	2	2	0.0	ABF3, DREB2A	2	21
35	ABA4 | FBH3 | ~MYB44	2	3	0.3	ABA4, FBH3, MYB44	3	21
36	ABF3	2	1	0.3	ABF3	1	21
37	ABF3	2	1	0.3	ABF3	1	21
38	ABF3	2	1	0.3	ABF3	1	21
39	MYB44	2	1	0.3	MYB44	1	21
40	ABF3	2	1	0.3	ABF3	1	21
41	ABA4 | FBH3 | MYB44 | PP2C5	2	4	0.6	ABA4, FBH3, MYB44, PP2C5	4	21
42	ABF4 | FBH3	1	2	0.0	ABF4, FBH3	2	21
43	ABA4 & DREB2A	1	2	0.0	ABA4, DREB2A	2	21
44	ABA4 & DREB2A	1	2	0.0	ABA4, DREB2A	2	21
45	FBH3	1	1	0.3	FBH3	1	21
46	DREB2A	1	1	0.3	DREB2A	1	21
47	DREB2A	1	1	0.3	DREB2A	1	21
48	ABA4 & DREB2A & HB6	1	3	0.3	ABA4, DREB2A, HB6	3	21
49	~HB5	1	1	0.3	HB5	1	21
50	ABCG31	0	1	0.3	ABCG31	1	21
