rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	5
2	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	5
3	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	5
4	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	5
5	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	5
6	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	5
7	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	5
8	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	5
9	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	5
10	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	5
11	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	5
12	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	5
13	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	5
14	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	5
15	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	5
16	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	5
17	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	5
18	~ABF3	3	1	0.3	ABF3	1	5
19	~MYB44	3	1	0.3	MYB44	1	5
20	~MYB44	3	1	0.3	MYB44	1	5
21	~MYB44	3	1	0.3	MYB44	1	5
22	~MYB44	3	1	0.3	MYB44	1	5
23	FBH3 | HB5	2	2	0.0	FBH3, HB5	2	5
24	FBH3 | ~ABA4	2	2	0.0	ABA4, FBH3	2	5
25	~ABF3 | ~ZAT6	2	2	0.0	ABF3, ZAT6	2	5
26	ABF3 | ~FBH3	2	2	0.0	ABF3, FBH3	2	5
27	True	2	1	0.3	True	1	5
28	True	2	1	0.3	True	1	5
29	True	2	1	0.3	True	1	5
30	~ZAT6	2	1	0.3	ZAT6	1	5
31	~FBH3	2	1	0.3	FBH3	1	5
32	~FBH3	2	1	0.3	FBH3	1	5
33	~CYP707A3	2	1	0.3	CYP707A3	1	5
34	~FBH3	2	1	0.3	FBH3	1	5
35	True	2	1	0.3	True	1	5
36	~ABF4 & ~ZAT6 & (HB7 | MYB44)	2	4	0.6	ABF4, HB7, MYB44, ZAT6	4	5
37	~HB5 & ~HB7	1	2	0.0	HB5, HB7	2	5
38	HB5 & ZAT6	1	2	0.0	HB5, ZAT6	2	5
39	ABF4 | ZAT6	1	2	0.0	ABF4, ZAT6	2	5
40	DREB2A | ZAT6	1	2	0.0	DREB2A, ZAT6	2	5
41	DREB2A	1	1	0.3	DREB2A	1	5
42	FBH3	1	1	0.3	FBH3	1	5
43	FBH3	1	1	0.3	FBH3	1	5
44	~HB7	1	1	0.3	HB7	1	5
45	~ABCG31	1	1	0.3	ABCG31	1	5
46	FBH3 & ~ABF4 & ~ZAT6	1	3	0.3	ABF4, FBH3, ZAT6	3	5
47	ZAT6	1	1	0.3	ZAT6	1	5
48	ABF4	1	1	0.3	ABF4	1	5
49	~HB5 & ~ZAT6 & (HB7 | MYB44)	1	4	0.6	HB5, HB7, MYB44, ZAT6	4	5
50	ABF3 | (~ABF4 & ~HB7 & ~ZAT6)	0	4	0.6	ABF3, ABF4, HB7, ZAT6	4	5
