rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	36
2	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	36
3	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	36
4	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	36
5	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	36
6	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	36
7	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	36
8	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	36
9	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	36
10	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	36
11	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	36
12	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	36
13	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	36
14	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	36
15	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	36
16	~MYB44	3	1	0.3	MYB44	1	36
17	~MYB44	3	1	0.3	MYB44	1	36
18	CYP707A3 | HB6	2	2	0.0	CYP707A3, HB6	2	36
19	FBH3 | PP2C5	2	2	0.0	FBH3, PP2C5	2	36
20	HB6 | PP2C5	2	2	0.0	HB6, PP2C5	2	36
21	MYB44 | ~FBH3	2	2	0.0	FBH3, MYB44	2	36
22	FBH3 | PP2C5	2	2	0.0	FBH3, PP2C5	2	36
23	HB5 | ~MYB44	2	2	0.0	HB5, MYB44	2	36
24	HB5 | MYB44	2	2	0.0	HB5, MYB44	2	36
25	ABCG31 | HB6	2	2	0.0	ABCG31, HB6	2	36
26	~CYP707A3 & ~PP2C5	2	2	0.0	CYP707A3, PP2C5	2	36
27	HB5	2	1	0.3	HB5	1	36
28	~HB6	2	1	0.3	HB6	1	36
29	~HB6	2	1	0.3	HB6	1	36
30	~HB6	2	1	0.3	HB6	1	36
31	~CYP707A3	2	1	0.3	CYP707A3	1	36
32	HB7	2	1	0.3	HB7	1	36
33	CYP707A3 | HB5 | MYB44	2	3	0.3	CYP707A3, HB5, MYB44	3	36
34	~CYP707A3	2	1	0.3	CYP707A3	1	36
35	~HB6	2	1	0.3	HB6	1	36
36	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	36
37	~PP2C5	1	1	0.3	PP2C5	1	36
38	FBH3	1	1	0.3	FBH3	1	36
39	HB6	1	1	0.3	HB6	1	36
40	HB6	1	1	0.3	HB6	1	36
41	~HB5	1	1	0.3	HB5	1	36
42	CYP707A3 | (ABCG31 & ~PP2C5)	1	3	0.3	ABCG31, CYP707A3, PP2C5	3	36
43	FBH3 | MYB44 | ~PP2C5	1	3	0.3	FBH3, MYB44, PP2C5	3	36
44	~PP2C5	1	1	0.3	PP2C5	1	36
45	~PP2C5	1	1	0.3	PP2C5	1	36
46	~ABCG31	1	1	0.3	ABCG31	1	36
47	ABA4	1	1	0.3	ABA4	1	36
48	FBH3 | MYB44	0	2	0.0	FBH3, MYB44	2	36
49	FBH3 | MYB44	0	2	0.0	FBH3, MYB44	2	36
50	MYB44 | ZAT6	0	2	0.0	MYB44, ZAT6	2	36
