rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	50
2	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	50
3	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	50
4	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	50
5	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	50
6	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	50
7	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	50
8	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	50
9	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	50
10	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	50
11	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	50
12	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	50
13	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	50
14	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	50
15	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	50
16	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	50
17	~ABF3	3	1	0.3	ABF3	1	50
18	~MYB44	3	1	0.3	MYB44	1	50
19	~MYB44	3	1	0.3	MYB44	1	50
20	~ABF3	3	1	0.3	ABF3	1	50
21	~MYB44	3	1	0.3	MYB44	1	50
22	~MYB44	3	1	0.3	MYB44	1	50
23	~ABF3	3	1	0.3	ABF3	1	50
24	~MYB44	3	1	0.3	MYB44	1	50
25	~MYB44	3	1	0.3	MYB44	1	50
26	~MYB44	3	1	0.3	MYB44	1	50
27	~MYB44	3	1	0.3	MYB44	1	50
28	~ABF3	3	1	0.3	ABF3	1	50
29	HB5	2	1	0.3	HB5	1	50
30	ABF3 | ~DREB2A	2	2	0.0	ABF3, DREB2A	2	50
31	~ABF3 | ~FBH3	2	2	0.0	ABF3, FBH3	2	50
32	ABF3 | ~MYB44	2	2	0.0	ABF3, MYB44	2	50
33	HB5	2	1	0.3	HB5	1	50
34	~CYP707A3	2	1	0.3	CYP707A3	1	50
35	~DREB2A	2	1	0.3	DREB2A	1	50
36	~ZAT6	2	1	0.3	ZAT6	1	50
37	~CYP707A3	2	1	0.3	CYP707A3	1	50
38	~CYP707A3	2	1	0.3	CYP707A3	1	50
39	PP2C5	2	1	0.3	PP2C5	1	50
40	ABF3 & ZAT6	1	2	0.0	ABF3, ZAT6	2	50
41	ABA4 & ZAT6	1	2	0.0	ABA4, ZAT6	2	50
42	MYB44 & ~CYP707A3	1	2	0.0	CYP707A3, MYB44	2	50
43	ABF3 & ~HB6	1	2	0.0	ABF3, HB6	2	50
44	False	1	1	0.3	False	1	50
45	MYB44 & ~CYP707A3	1	2	0.0	CYP707A3, MYB44	2	50
46	~HB7	1	1	0.3	HB7	1	50
47	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	50
48	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	50
49	MYB44	0	1	0.3	MYB44	1	50
50	MYB44	0	1	0.3	MYB44	1	50
