rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 | HB6	3	2	0.0	HB5, HB6	2	24
2	PP2C5 | ~ABF4	3	2	0.0	ABF4, PP2C5	2	24
3	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	24
4	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	24
5	HB7 | ~CYP707A3	3	2	0.0	CYP707A3, HB7	2	24
6	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	24
7	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	24
8	HB5 | ~HB7	3	2	0.0	HB5, HB7	2	24
9	HB5 | HB6	3	2	0.0	HB5, HB6	2	24
10	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	24
11	HB5	3	1	0.3	HB5	1	24
12	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	24
13	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	24
14	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	24
15	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	24
16	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	24
17	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	24
18	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	24
19	HB7 | ~CYP707A3	3	2	0.0	CYP707A3, HB7	2	24
20	HB5 | HB7	3	2	0.0	HB5, HB7	2	24
21	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	24
22	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	24
23	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	24
24	HB5	3	1	0.3	HB5	1	24
25	ABF4 | HB5 | HB7	3	3	0.3	ABF4, HB5, HB7	3	24
26	HB7	3	1	0.3	HB7	1	24
27	HB7	3	1	0.3	HB7	1	24
28	HB5	3	1	0.3	HB5	1	24
29	HB5	3	1	0.3	HB5	1	24
30	HB5	3	1	0.3	HB5	1	24
31	HB5 | (ABF3 & MYB44)	3	3	0.3	ABF3, HB5, MYB44	3	24
32	HB5	3	1	0.3	HB5	1	24
33	ABA4 | ABF4 | CYP707A3 | HB5 | (ABF3 & HB7)	3	6	1.2	ABA4, ABF3, ABF4, CYP707A3, HB5, HB7	6	24
34	MYB44 | PP2C5	2	2	0.0	MYB44, PP2C5	2	24
35	ABCG31 | ABF3	2	2	0.0	ABCG31, ABF3	2	24
36	ABF4 | HB6	2	2	0.0	ABF4, HB6	2	24
37	CYP707A3 & HB5	2	2	0.0	CYP707A3, HB5	2	24
38	CYP707A3 | DREB2A	2	2	0.0	CYP707A3, DREB2A	2	24
39	HB6 & HB7	2	2	0.0	HB6, HB7	2	24
40	ABA4 | FBH3	2	2	0.0	ABA4, FBH3	2	24
41	~ABCG31 | ~HB5	2	2	0.0	ABCG31, HB5	2	24
42	CYP707A3	2	1	0.3	CYP707A3	1	24
43	CYP707A3	2	1	0.3	CYP707A3	1	24
44	CYP707A3	2	1	0.3	CYP707A3	1	24
45	~ABF3	2	1	0.3	ABF3	1	24
46	ABCG31 | FBH3	1	2	0.0	ABCG31, FBH3	2	24
47	ABF4 | MYB44	1	2	0.0	ABF4, MYB44	2	24
48	ABCG31 | (~HB5 & ~HB6)	1	3	0.3	ABCG31, HB5, HB6	3	24
49	ABF4 | MYB44	1	2	0.0	ABF4, MYB44	2	24
50	DREB2A	0	1	0.3	DREB2A	1	24
