rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	19
2	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	19
3	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	19
4	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	19
5	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	19
6	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	19
7	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	19
8	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	19
9	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	19
10	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	19
11	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	19
12	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	19
13	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	19
14	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	19
15	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	19
16	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	19
17	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	19
18	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	19
19	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	19
20	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	19
21	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	19
22	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	19
23	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	19
24	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	19
25	ABF3	3	1	0.3	ABF3	1	19
26	MYB44	3	1	0.3	MYB44	1	19
27	MYB44	3	1	0.3	MYB44	1	19
28	MYB44 & ZAT6	2	2	0.0	MYB44, ZAT6	2	19
29	CYP707A3 & HB7	2	2	0.0	CYP707A3, HB7	2	19
30	DREB2A & MYB44	2	2	0.0	DREB2A, MYB44	2	19
31	ABF3 & ZAT6	2	2	0.0	ABF3, ZAT6	2	19
32	DREB2A | ZAT6	2	2	0.0	DREB2A, ZAT6	2	19
33	ABA4 & ZAT6	2	2	0.0	ABA4, ZAT6	2	19
34	~HB5	2	1	0.3	HB5	1	19
35	ABF3 & MYB44 & PP2C5	2	3	0.3	ABF3, MYB44, PP2C5	3	19
36	FBH3	2	1	0.3	FBH3	1	19
37	FBH3	2	1	0.3	FBH3	1	19
38	False	2	1	0.3	False	1	19
39	ABF3 | (HB5 & PP2C5)	2	3	0.3	ABF3, HB5, PP2C5	3	19
40	DREB2A | MYB44 | (ABCG31 & HB5)	2	4	0.6	ABCG31, DREB2A, HB5, MYB44	4	19
41	DREB2A | (ABA4 & HB7) | (MYB44 & ZAT6)	2	5	0.8999999999999999	ABA4, DREB2A, HB7, MYB44, ZAT6	5	19
42	HB5 | MYB44	1	2	0.0	HB5, MYB44	2	19
43	HB5 & HB7	1	2	0.0	HB5, HB7	2	19
44	ABF3 | HB5	1	2	0.0	ABF3, HB5	2	19
45	HB5 & HB7	1	2	0.0	HB5, HB7	2	19
46	HB5	1	1	0.3	HB5	1	19
47	HB5	1	1	0.3	HB5	1	19
48	PP2C5	1	1	0.3	PP2C5	1	19
49	HB7	1	1	0.3	HB7	1	19
50	HB5	1	1	0.3	HB5	1	19
