rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~MYB44	3	1	0.3	MYB44	1	12
2	~MYB44	3	1	0.3	MYB44	1	12
3	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	12
4	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	12
5	~MYB44	3	1	0.3	MYB44	1	12
6	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	12
7	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	12
8	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	12
9	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	12
10	~ABA4 | ~MYB44	3	2	0.0	ABA4, MYB44	2	12
11	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	12
12	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	12
13	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	12
14	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	12
15	~MYB44	3	1	0.3	MYB44	1	12
16	~MYB44	3	1	0.3	MYB44	1	12
17	~MYB44	3	1	0.3	MYB44	1	12
18	~MYB44	3	1	0.3	MYB44	1	12
19	~MYB44	3	1	0.3	MYB44	1	12
20	~MYB44	3	1	0.3	MYB44	1	12
21	~ABF3	3	1	0.3	ABF3	1	12
22	~ABF3	3	1	0.3	ABF3	1	12
23	~ABF3	3	1	0.3	ABF3	1	12
24	PP2C5 & ~MYB44	2	2	0.0	MYB44, PP2C5	2	12
25	ABCG31 & CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	12
26	HB5 & ~DREB2A	2	2	0.0	DREB2A, HB5	2	12
27	ABF3 | ~HB5 | ~MYB44	2	3	0.3	ABF3, HB5, MYB44	3	12
28	~CYP707A3	2	1	0.3	CYP707A3	1	12
29	HB7	2	1	0.3	HB7	1	12
30	~FBH3	2	1	0.3	FBH3	1	12
31	~CYP707A3	2	1	0.3	CYP707A3	1	12
32	~FBH3	2	1	0.3	FBH3	1	12
33	~ABA4	2	1	0.3	ABA4	1	12
34	~ABA4	2	1	0.3	ABA4	1	12
35	MYB44 | ~ABF3 | ~HB5	2	3	0.3	ABF3, HB5, MYB44	3	12
36	CYP707A3 | MYB44	1	2	0.0	CYP707A3, MYB44	2	12
37	MYB44 & ~ABF3	1	2	0.0	ABF3, MYB44	2	12
38	~ABCG31 & ~FBH3 & ~PP2C5	1	3	0.3	ABCG31, FBH3, PP2C5	3	12
39	~HB5	1	1	0.3	HB5	1	12
40	~HB5	1	1	0.3	HB5	1	12
41	~HB5	1	1	0.3	HB5	1	12
42	HB6 & (~FBH3 | ~HB5 | ~MYB44)	1	4	0.6	FBH3, HB5, HB6, MYB44	4	12
43	ABF3 | MYB44	0	2	0.0	ABF3, MYB44	2	12
44	CYP707A3 & MYB44	0	2	0.0	CYP707A3, MYB44	2	12
45	ABF3 & MYB44	0	2	0.0	ABF3, MYB44	2	12
46	ABF3 | MYB44	0	2	0.0	ABF3, MYB44	2	12
47	MYB44	0	1	0.3	MYB44	1	12
48	ABF3	0	1	0.3	ABF3	1	12
49	MYB44	0	1	0.3	MYB44	1	12
50	MYB44	0	1	0.3	MYB44	1	12
