rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	22
2	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	22
3	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	22
4	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	22
5	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	22
6	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	22
7	MYB44	3	1	0.3	MYB44	1	22
8	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	22
9	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	22
10	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	22
11	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	22
12	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	22
13	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	22
14	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	22
15	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	22
16	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	22
17	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	22
18	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	22
19	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	22
20	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	22
21	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	22
22	ABF3	3	1	0.3	ABF3	1	22
23	MYB44	3	1	0.3	MYB44	1	22
24	MYB44	3	1	0.3	MYB44	1	22
25	ABF3 | (ABF4 & HB5)	3	3	0.3	ABF3, ABF4, HB5	3	22
26	MYB44	3	1	0.3	MYB44	1	22
27	ABF3	3	1	0.3	ABF3	1	22
28	ABF3	3	1	0.3	ABF3	1	22
29	MYB44	3	1	0.3	MYB44	1	22
30	MYB44	3	1	0.3	MYB44	1	22
31	ABF3	3	1	0.3	ABF3	1	22
32	HB6 & PP2C5	2	2	0.0	HB6, PP2C5	2	22
33	ABA4 | HB6	2	2	0.0	ABA4, HB6	2	22
34	HB6 & PP2C5	2	2	0.0	HB6, PP2C5	2	22
35	CYP707A3 & ~ZAT6	2	2	0.0	CYP707A3, ZAT6	2	22
36	ABF4 | CYP707A3	2	2	0.0	ABF4, CYP707A3	2	22
37	HB5 & HB6	2	2	0.0	HB5, HB6	2	22
38	DREB2A & HB6	2	2	0.0	DREB2A, HB6	2	22
39	MYB44 & ~ABF3 & ~PP2C5	2	3	0.3	ABF3, MYB44, PP2C5	3	22
40	CYP707A3	2	1	0.3	CYP707A3	1	22
41	ZAT6	2	1	0.3	ZAT6	1	22
42	HB7 | ZAT6	1	2	0.0	HB7, ZAT6	2	22
43	CYP707A3 & ~ABF3	1	2	0.0	ABF3, CYP707A3	2	22
44	ABA4 | HB7	1	2	0.0	ABA4, HB7	2	22
45	ABCG31 | HB5	1	2	0.0	ABCG31, HB5	2	22
46	HB7 | PP2C5	1	2	0.0	HB7, PP2C5	2	22
47	HB5 | MYB44	1	2	0.0	HB5, MYB44	2	22
48	HB7	1	1	0.3	HB7	1	22
49	~MYB44	0	1	0.3	MYB44	1	22
50	~MYB44	0	1	0.3	MYB44	1	22
