rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
2	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	43
3	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
4	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	43
5	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	43
6	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	43
7	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	43
8	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
9	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	43
10	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
11	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
12	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	43
13	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	43
14	~ABF3	3	1	0.3	ABF3	1	43
15	~ABF3	3	1	0.3	ABF3	1	43
16	~MYB44	3	1	0.3	MYB44	1	43
17	~MYB44	3	1	0.3	MYB44	1	43
18	~ABF3	3	1	0.3	ABF3	1	43
19	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	43
20	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	43
21	HB5 | ~ABF3	2	2	0.0	ABF3, HB5	2	43
22	MYB44 | ~ABF3	2	2	0.0	ABF3, MYB44	2	43
23	HB7 | ~MYB44	2	2	0.0	HB7, MYB44	2	43
24	~MYB44 & ~PP2C5	2	2	0.0	MYB44, PP2C5	2	43
25	~ZAT6	2	1	0.3	ZAT6	1	43
26	~ZAT6	2	1	0.3	ZAT6	1	43
27	PP2C5	2	1	0.3	PP2C5	1	43
28	ABF4 | DREB2A	1	2	0.0	ABF4, DREB2A	2	43
29	CYP707A3 | PP2C5	1	2	0.0	CYP707A3, PP2C5	2	43
30	ABF4 | HB6	1	2	0.0	ABF4, HB6	2	43
31	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	43
32	ABA4 | MYB44	1	2	0.0	ABA4, MYB44	2	43
33	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	43
34	~PP2C5	1	1	0.3	PP2C5	1	43
35	ABF4	1	1	0.3	ABF4	1	43
36	ABCG31 | CYP707A3 | DREB2A	1	3	0.3	ABCG31, CYP707A3, DREB2A	3	43
37	ABA4	1	1	0.3	ABA4	1	43
38	~PP2C5	1	1	0.3	PP2C5	1	43
39	~ABCG31	1	1	0.3	ABCG31	1	43
40	ZAT6 & ~DREB2A & ~HB7	1	3	0.3	DREB2A, HB7, ZAT6	3	43
41	ABF4	1	1	0.3	ABF4	1	43
42	DREB2A	1	1	0.3	DREB2A	1	43
43	ABF3 | FBH3	0	2	0.0	ABF3, FBH3	2	43
44	ABF3	0	1	0.3	ABF3	1	43
45	MYB44	0	1	0.3	MYB44	1	43
46	MYB44	0	1	0.3	MYB44	1	43
47	MYB44	0	1	0.3	MYB44	1	43
48	ABF3	0	1	0.3	ABF3	1	43
49	ABF3	0	1	0.3	ABF3	1	43
50	MYB44	0	1	0.3	MYB44	1	43
