rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	3	1	0.3	True	1	37
2	FBH3 | ~DREB2A	3	2	0.0	DREB2A, FBH3	2	37
3	HB5 | ~FBH3	3	2	0.0	FBH3, HB5	2	37
4	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	37
5	HB5 | ~ABF4	3	2	0.0	ABF4, HB5	2	37
6	HB5 | HB7	3	2	0.0	HB5, HB7	2	37
7	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	37
8	ABF3 | ~FBH3	3	2	0.0	ABF3, FBH3	2	37
9	HB5 | HB7	3	2	0.0	HB5, HB7	2	37
10	FBH3 | ~DREB2A	3	2	0.0	DREB2A, FBH3	2	37
11	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	37
12	~DREB2A & ~FBH3	3	2	0.0	DREB2A, FBH3	2	37
13	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	37
14	HB5 | HB7	3	2	0.0	HB5, HB7	2	37
15	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	37
16	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	37
17	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	37
18	~DREB2A	3	1	0.3	DREB2A	1	37
19	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	37
20	HB5 | HB7	3	2	0.0	HB5, HB7	2	37
21	ABCG31 | HB7	3	2	0.0	ABCG31, HB7	2	37
22	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	37
23	FBH3 | ~DREB2A	3	2	0.0	DREB2A, FBH3	2	37
24	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	37
25	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	37
26	HB5 | ~ABF4	3	2	0.0	ABF4, HB5	2	37
27	HB5 | HB7	3	2	0.0	HB5, HB7	2	37
28	True	3	1	0.3	True	1	37
29	~DREB2A | (ABCG31 & HB5)	3	3	0.3	ABCG31, DREB2A, HB5	3	37
30	FBH3 | ~ABCG31 | ~DREB2A	3	3	0.3	ABCG31, DREB2A, FBH3	3	37
31	CYP707A3 | HB5 | MYB44	3	3	0.3	CYP707A3, HB5, MYB44	3	37
32	~DREB2A	3	1	0.3	DREB2A	1	37
33	HB5	3	1	0.3	HB5	1	37
34	HB7	3	1	0.3	HB7	1	37
35	HB5	3	1	0.3	HB5	1	37
36	HB5	3	1	0.3	HB5	1	37
37	CYP707A3 | FBH3 | HB5 | MYB44 | ZAT6	3	5	0.8999999999999999	CYP707A3, FBH3, HB5, MYB44, ZAT6	5	37
38	CYP707A3 | DREB2A	2	2	0.0	CYP707A3, DREB2A	2	37
39	ABA4	2	1	0.3	ABA4	1	37
40	~ABF3	2	1	0.3	ABF3	1	37
41	ABA4 | ABF4 | FBH3	2	3	0.3	ABA4, ABF4, FBH3	3	37
42	CYP707A3	2	1	0.3	CYP707A3	1	37
43	~PP2C5	2	1	0.3	PP2C5	1	37
44	CYP707A3	2	1	0.3	CYP707A3	1	37
45	FBH3 | PP2C5	1	2	0.0	FBH3, PP2C5	2	37
46	ABCG31 | DREB2A	1	2	0.0	ABCG31, DREB2A	2	37
47	ABCG31 | DREB2A	1	2	0.0	ABCG31, DREB2A	2	37
48	~HB6	1	1	0.3	HB6	1	37
49	False	0	1	0.3	False	1	37
50	FBH3	0	1	0.3	FBH3	1	37
