rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
2	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	44
3	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	44
4	HB6 | MYB44	3	2	0.0	HB6, MYB44	2	44
5	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
6	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
7	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	44
8	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
9	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
10	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
11	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
12	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	44
13	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	44
14	HB6	3	1	0.3	HB6	1	44
15	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	44
16	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	44
17	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
18	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	44
19	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	44
20	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
21	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	44
22	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	44
23	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	44
24	HB6	3	1	0.3	HB6	1	44
25	HB6	3	1	0.3	HB6	1	44
26	HB6	3	1	0.3	HB6	1	44
27	HB6 & (HB5 | HB7 | ZAT6)	3	4	0.6	HB5, HB6, HB7, ZAT6	4	44
28	ABF4 | MYB44	2	2	0.0	ABF4, MYB44	2	44
29	HB6 | HB7	2	2	0.0	HB6, HB7	2	44
30	CYP707A3 | HB6	2	2	0.0	CYP707A3, HB6	2	44
31	FBH3 | HB5	2	2	0.0	FBH3, HB5	2	44
32	HB5 | HB7	2	2	0.0	HB5, HB7	2	44
33	ABA4 | HB7	2	2	0.0	ABA4, HB7	2	44
34	HB7	2	1	0.3	HB7	1	44
35	~ZAT6	2	1	0.3	ZAT6	1	44
36	HB7 | ZAT6	2	2	0.0	HB7, ZAT6	2	44
37	ABF3 | DREB2A | ZAT6	2	3	0.3	ABF3, DREB2A, ZAT6	3	44
38	CYP707A3 | DREB2A | HB6 | HB7 | ZAT6	2	5	0.8999999999999999	CYP707A3, DREB2A, HB6, HB7, ZAT6	5	44
39	HB5 & ZAT6	1	2	0.0	HB5, ZAT6	2	44
40	HB7 & ZAT6	1	2	0.0	HB7, ZAT6	2	44
41	HB6 & ZAT6	1	2	0.0	HB6, ZAT6	2	44
42	ABF4	1	1	0.3	ABF4	1	44
43	ZAT6	1	1	0.3	ZAT6	1	44
44	FBH3	1	1	0.3	FBH3	1	44
45	FBH3	1	1	0.3	FBH3	1	44
46	CYP707A3 & HB6 & PP2C5	1	3	0.3	CYP707A3, HB6, PP2C5	3	44
47	ZAT6	1	1	0.3	ZAT6	1	44
48	PP2C5 | ZAT6	0	2	0.0	PP2C5, ZAT6	2	44
49	ABCG31 | PP2C5	0	2	0.0	ABCG31, PP2C5	2	44
50	FBH3 | PP2C5	0	2	0.0	FBH3, PP2C5	2	44
