rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	27
2	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	27
3	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	27
4	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	27
5	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	27
6	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	27
7	ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	27
8	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	27
9	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	27
10	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	27
11	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	27
12	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	27
13	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	27
14	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	27
15	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	27
16	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	27
17	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	27
18	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	27
19	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	27
20	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	27
21	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	27
22	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	27
23	ABF3	3	1	0.3	ABF3	1	27
24	ABF3 | (ZAT6 & ~CYP707A3)	3	3	0.3	ABF3, CYP707A3, ZAT6	3	27
25	ABF3 | (FBH3 & ~ABCG31)	3	3	0.3	ABCG31, ABF3, FBH3	3	27
26	ABF3	3	1	0.3	ABF3	1	27
27	ABF4 | MYB44 | ZAT6	3	3	0.3	ABF4, MYB44, ZAT6	3	27
28	MYB44	3	1	0.3	MYB44	1	27
29	ABA4 & DREB2A	2	2	0.0	ABA4, DREB2A	2	27
30	ABF3 | CYP707A3	2	2	0.0	ABF3, CYP707A3	2	27
31	FBH3 | ZAT6	2	2	0.0	FBH3, ZAT6	2	27
32	ABF3 | ~HB6	2	2	0.0	ABF3, HB6	2	27
33	HB6 | ZAT6	2	2	0.0	HB6, ZAT6	2	27
34	ABF4 | ZAT6	2	2	0.0	ABF4, ZAT6	2	27
35	FBH3 & PP2C5	2	2	0.0	FBH3, PP2C5	2	27
36	ABCG31 & ABF3	2	2	0.0	ABCG31, ABF3	2	27
37	HB6 | MYB44	2	2	0.0	HB6, MYB44	2	27
38	ABA4 & HB7	2	2	0.0	ABA4, HB7	2	27
39	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	27
40	HB6 | MYB44	2	2	0.0	HB6, MYB44	2	27
41	DREB2A | HB6	2	2	0.0	DREB2A, HB6	2	27
42	~ABA4 & ~CYP707A3	2	2	0.0	ABA4, CYP707A3	2	27
43	HB6	2	1	0.3	HB6	1	27
44	DREB2A	2	1	0.3	DREB2A	1	27
45	HB5 & (ABA4 | ZAT6) & (CYP707A3 | HB6)	2	5	0.8999999999999999	ABA4, CYP707A3, HB5, HB6, ZAT6	5	27
46	~CYP707A3 & ~ZAT6	1	2	0.0	CYP707A3, ZAT6	2	27
47	ABCG31	1	1	0.3	ABCG31	1	27
48	ABCG31	1	1	0.3	ABCG31	1	27
49	~ZAT6	1	1	0.3	ZAT6	1	27
50	~ABF3	0	1	0.3	ABF3	1	27
