rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 & HB7	3	2	0.0	HB5, HB7	2	25
2	~ABF3 | ~FBH3	3	2	0.0	ABF3, FBH3	2	25
3	MYB44 | ~DREB2A	3	2	0.0	DREB2A, MYB44	2	25
4	HB5 & HB7	3	2	0.0	HB5, HB7	2	25
5	HB5 & HB7	3	2	0.0	HB5, HB7	2	25
6	HB5 & HB7	3	2	0.0	HB5, HB7	2	25
7	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	25
8	HB5 & HB7	3	2	0.0	HB5, HB7	2	25
9	~MYB44 | ~PP2C5	3	2	0.0	MYB44, PP2C5	2	25
10	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	25
11	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	25
12	HB5 & HB7	3	2	0.0	HB5, HB7	2	25
13	HB5	3	1	0.3	HB5	1	25
14	HB7 | PP2C5	3	2	0.0	HB7, PP2C5	2	25
15	HB5 & HB7	3	2	0.0	HB5, HB7	2	25
16	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	25
17	HB5 | ~ABA4	3	2	0.0	ABA4, HB5	2	25
18	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	25
19	ABCG31 | HB7	3	2	0.0	ABCG31, HB7	2	25
20	DREB2A | HB7	3	2	0.0	DREB2A, HB7	2	25
21	HB5 & HB7	3	2	0.0	HB5, HB7	2	25
22	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	25
23	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	25
24	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	25
25	HB5 | HB7	3	2	0.0	HB5, HB7	2	25
26	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	25
27	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	25
28	DREB2A | HB5 | ZAT6	3	3	0.3	DREB2A, HB5, ZAT6	3	25
29	HB5 & HB7 & ~DREB2A	3	3	0.3	DREB2A, HB5, HB7	3	25
30	HB7 | ~FBH3 | ~PP2C5	3	3	0.3	FBH3, HB7, PP2C5	3	25
31	CYP707A3 | HB5 | ~DREB2A	3	3	0.3	CYP707A3, DREB2A, HB5	3	25
32	~DREB2A	3	1	0.3	DREB2A	1	25
33	ABF3 | DREB2A | FBH3 | HB7	3	4	0.6	ABF3, DREB2A, FBH3, HB7	4	25
34	CYP707A3 & HB7	2	2	0.0	CYP707A3, HB7	2	25
35	~PP2C5	2	1	0.3	PP2C5	1	25
36	~MYB44	2	1	0.3	MYB44	1	25
37	~MYB44	2	1	0.3	MYB44	1	25
38	(MYB44 & ZAT6) | (PP2C5 & ZAT6) | (MYB44 & ~FBH3) | (PP2C5 & ~FBH3)	2	4	0.6	FBH3, MYB44, PP2C5, ZAT6	4	25
39	ABF3 & CYP707A3	1	2	0.0	ABF3, CYP707A3	2	25
40	ABF3	1	1	0.3	ABF3	1	25
41	MYB44	1	1	0.3	MYB44	1	25
42	ABF3	1	1	0.3	ABF3	1	25
43	ABCG31 & FBH3	0	2	0.0	ABCG31, FBH3	2	25
44	ABF4 | ZAT6	0	2	0.0	ABF4, ZAT6	2	25
45	ZAT6 & ~HB6	0	2	0.0	HB6, ZAT6	2	25
46	DREB2A | ~HB5	0	2	0.0	DREB2A, HB5	2	25
47	DREB2A & HB7	0	2	0.0	DREB2A, HB7	2	25
48	~HB5	0	1	0.3	HB5	1	25
49	DREB2A	0	1	0.3	DREB2A	1	25
50	DREB2A & FBH3 & HB6 & PP2C5	0	4	0.6	DREB2A, FBH3, HB6, PP2C5	4	25
