rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	21
2	FBH3 | ZAT6	3	2	0.0	FBH3, ZAT6	2	21
3	ABA4 & ABCG31	3	2	0.0	ABA4, ABCG31	2	21
4	ABF4 & HB6	3	2	0.0	ABF4, HB6	2	21
5	DREB2A & HB5	3	2	0.0	DREB2A, HB5	2	21
6	ABF3 & FBH3	3	2	0.0	ABF3, FBH3	2	21
7	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	21
8	PP2C5 & ~HB7	3	2	0.0	HB7, PP2C5	2	21
9	ABA4 & ABCG31	3	2	0.0	ABA4, ABCG31	2	21
10	ABA4 & ABCG31	3	2	0.0	ABA4, ABCG31	2	21
11	FBH3 | ZAT6	3	2	0.0	FBH3, ZAT6	2	21
12	ABA4 & ABCG31	3	2	0.0	ABA4, ABCG31	2	21
13	ABF4 & FBH3	3	2	0.0	ABF4, FBH3	2	21
14	PP2C5 & ZAT6	3	2	0.0	PP2C5, ZAT6	2	21
15	DREB2A & ZAT6	3	2	0.0	DREB2A, ZAT6	2	21
16	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	21
17	ABCG31 & FBH3	3	2	0.0	ABCG31, FBH3	2	21
18	DREB2A & HB5	3	2	0.0	DREB2A, HB5	2	21
19	DREB2A & ZAT6	3	2	0.0	DREB2A, ZAT6	2	21
20	ABA4 & FBH3	3	2	0.0	ABA4, FBH3	2	21
21	False	3	1	0.3	False	1	21
22	ABA4 & ABCG31	3	2	0.0	ABA4, ABCG31	2	21
23	ABA4 & FBH3	3	2	0.0	ABA4, FBH3	2	21
24	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	21
25	FBH3 & ZAT6	3	2	0.0	FBH3, ZAT6	2	21
26	HB5 & ZAT6	3	2	0.0	HB5, ZAT6	2	21
27	ABCG31 & ABF3	3	2	0.0	ABCG31, ABF3	2	21
28	ABA4 & ABCG31	3	2	0.0	ABA4, ABCG31	2	21
29	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	21
30	HB5 & ZAT6	3	2	0.0	HB5, ZAT6	2	21
31	ABA4 & FBH3	3	2	0.0	ABA4, FBH3	2	21
32	ABA4 & FBH3	3	2	0.0	ABA4, FBH3	2	21
33	FBH3	3	1	0.3	FBH3	1	21
34	FBH3	3	1	0.3	FBH3	1	21
35	ABF4 & FBH3 & HB7	3	3	0.3	ABF4, FBH3, HB7	3	21
36	HB5 & (FBH3 | ZAT6)	3	3	0.3	FBH3, HB5, ZAT6	3	21
37	ABA4 & ABCG31 & FBH3	3	3	0.3	ABA4, ABCG31, FBH3	3	21
38	DREB2A & FBH3 & ZAT6	3	3	0.3	DREB2A, FBH3, ZAT6	3	21
39	ABF4	3	1	0.3	ABF4	1	21
40	HB7 & MYB44 & PP2C5	3	3	0.3	HB7, MYB44, PP2C5	3	21
41	ABCG31	2	1	0.3	ABCG31	1	21
42	ABF3 & HB5	2	2	0.0	ABF3, HB5	2	21
43	HB7 & PP2C5	2	2	0.0	HB7, PP2C5	2	21
44	ABCG31	2	1	0.3	ABCG31	1	21
45	~CYP707A3	2	1	0.3	CYP707A3	1	21
46	PP2C5	2	1	0.3	PP2C5	1	21
47	ABA4 & HB5	1	2	0.0	ABA4, HB5	2	21
48	HB6	1	1	0.3	HB6	1	21
49	CYP707A3	1	1	0.3	CYP707A3	1	21
50	HB5	0	1	0.3	HB5	1	21
