rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	33
2	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	33
3	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	33
4	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	33
5	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	33
6	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	33
7	ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	33
8	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	33
9	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	33
10	ABF3	3	1	0.3	ABF3	1	33
11	ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	33
12	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	33
13	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	33
14	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	33
15	ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	33
16	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	33
17	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	33
18	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	33
19	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	33
20	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	33
21	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	33
22	ABF3 & PP2C5	2	2	0.0	ABF3, PP2C5	2	33
23	MYB44 & PP2C5	2	2	0.0	MYB44, PP2C5	2	33
24	ABA4 & PP2C5	2	2	0.0	ABA4, PP2C5	2	33
25	MYB44 & PP2C5	2	2	0.0	MYB44, PP2C5	2	33
26	ABF4 & ~ABCG31	2	2	0.0	ABCG31, ABF4	2	33
27	ABCG31 & FBH3	2	2	0.0	ABCG31, FBH3	2	33
28	ABF4 | ZAT6	2	2	0.0	ABF4, ZAT6	2	33
29	FBH3 & MYB44	2	2	0.0	FBH3, MYB44	2	33
30	ABA4 & ABF4	2	2	0.0	ABA4, ABF4	2	33
31	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	33
32	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	33
33	ABA4	2	1	0.3	ABA4	1	33
34	ABCG31 & ABF4 & FBH3	2	3	0.3	ABCG31, ABF4, FBH3	3	33
35	DREB2A	2	1	0.3	DREB2A	1	33
36	ABA4	2	1	0.3	ABA4	1	33
37	ABCG31 & ABF3 & ABF4 & FBH3	2	4	0.6	ABCG31, ABF3, ABF4, FBH3	4	33
38	ABF3 & ABF4 & HB7 & PP2C5	2	4	0.6	ABF3, ABF4, HB7, PP2C5	4	33
39	HB5 | ZAT6	1	2	0.0	HB5, ZAT6	2	33
40	HB5 & PP2C5	1	2	0.0	HB5, PP2C5	2	33
41	CYP707A3 & PP2C5	1	2	0.0	CYP707A3, PP2C5	2	33
42	ABF4 | PP2C5	1	2	0.0	ABF4, PP2C5	2	33
43	HB5 & PP2C5	1	2	0.0	HB5, PP2C5	2	33
44	CYP707A3 & PP2C5	1	2	0.0	CYP707A3, PP2C5	2	33
45	HB5 & PP2C5	1	2	0.0	HB5, PP2C5	2	33
46	~ABF4	1	1	0.3	ABF4	1	33
47	~ABF4	1	1	0.3	ABF4	1	33
48	HB7	1	1	0.3	HB7	1	33
49	HB7	1	1	0.3	HB7	1	33
50	HB5	1	1	0.3	HB5	1	33
