rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 & HB6	3	2	0.0	HB5, HB6	2	30
2	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	30
3	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	30
4	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	30
5	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	30
6	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	30
7	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	30
8	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	30
9	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	30
10	HB5 & HB6	3	2	0.0	HB5, HB6	2	30
11	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	30
12	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	30
13	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	30
14	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	30
15	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	30
16	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	30
17	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	30
18	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	30
19	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	30
20	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	30
21	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	30
22	ABF3 | FBH3 | HB6	3	3	0.3	ABF3, FBH3, HB6	3	30
23	ABF4 | FBH3 | HB6	3	3	0.3	ABF4, FBH3, HB6	3	30
24	ABF3 | FBH3 | HB6	3	3	0.3	ABF3, FBH3, HB6	3	30
25	ABF3 | HB6 | ZAT6	3	3	0.3	ABF3, HB6, ZAT6	3	30
26	HB6	3	1	0.3	HB6	1	30
27	ABF4 | HB6 | ZAT6	3	3	0.3	ABF4, HB6, ZAT6	3	30
28	HB6	3	1	0.3	HB6	1	30
29	HB6	3	1	0.3	HB6	1	30
30	HB6 | PP2C5	2	2	0.0	HB6, PP2C5	2	30
31	HB6 & MYB44	2	2	0.0	HB6, MYB44	2	30
32	HB6 | HB7	2	2	0.0	HB6, HB7	2	30
33	ABF3 | FBH3	2	2	0.0	ABF3, FBH3	2	30
34	DREB2A | HB7	2	2	0.0	DREB2A, HB7	2	30
35	~FBH3	2	1	0.3	FBH3	1	30
36	ABCG31 | FBH3 | HB6	2	3	0.3	ABCG31, FBH3, HB6	3	30
37	CYP707A3 | FBH3 | HB6	2	3	0.3	CYP707A3, FBH3, HB6	3	30
38	ABF4 | FBH3	1	2	0.0	ABF4, FBH3	2	30
39	ABA4 & ABCG31	1	2	0.0	ABA4, ABCG31	2	30
40	ABF4 | FBH3	1	2	0.0	ABF4, FBH3	2	30
41	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	30
42	FBH3 | ZAT6	1	2	0.0	FBH3, ZAT6	2	30
43	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	30
44	CYP707A3	1	1	0.3	CYP707A3	1	30
45	ABF4	1	1	0.3	ABF4	1	30
46	DREB2A	1	1	0.3	DREB2A	1	30
47	ABF4	1	1	0.3	ABF4	1	30
48	ABCG31 | DREB2A	0	2	0.0	ABCG31, DREB2A	2	30
49	ABCG31 & CYP707A3	0	2	0.0	ABCG31, CYP707A3	2	30
50	ABCG31 & HB7	0	2	0.0	ABCG31, HB7	2	30
