rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
2	ABF3	3	1	0.3	ABF3	1	49
3	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
4	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
5	ABF3	3	1	0.3	ABF3	1	49
6	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
7	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
8	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
9	ABF3	3	1	0.3	ABF3	1	49
10	ABF3	3	1	0.3	ABF3	1	49
11	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
12	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	49
13	ABF3	3	1	0.3	ABF3	1	49
14	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
15	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	49
16	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	49
17	ABF3	3	1	0.3	ABF3	1	49
18	ABF3	3	1	0.3	ABF3	1	49
19	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	49
20	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	49
21	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
22	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
23	ABF3	3	1	0.3	ABF3	1	49
24	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	49
25	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
26	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
27	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	49
28	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
29	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
30	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	49
31	ABF3	3	1	0.3	ABF3	1	49
32	ABF3	3	1	0.3	ABF3	1	49
33	ABF3	3	1	0.3	ABF3	1	49
34	ABF3 & (ABCG31 | MYB44)	3	3	0.3	ABCG31, ABF3, MYB44	3	49
35	ABF3	3	1	0.3	ABF3	1	49
36	ABF3 | (HB5 & MYB44)	3	3	0.3	ABF3, HB5, MYB44	3	49
37	ABF3	3	1	0.3	ABF3	1	49
38	ABF3	3	1	0.3	ABF3	1	49
39	ABF3 & PP2C5	2	2	0.0	ABF3, PP2C5	2	49
40	ABF3 & FBH3	2	2	0.0	ABF3, FBH3	2	49
41	CYP707A3 | FBH3	2	2	0.0	CYP707A3, FBH3	2	49
42	ABF3 | PP2C5	2	2	0.0	ABF3, PP2C5	2	49
43	ABF3 & FBH3	2	2	0.0	ABF3, FBH3	2	49
44	ZAT6	2	1	0.3	ZAT6	1	49
45	ABF4 | FBH3 | (ABA4 & HB7)	2	4	0.6	ABA4, ABF4, FBH3, HB7	4	49
46	ABCG31 | FBH3	1	2	0.0	ABCG31, FBH3	2	49
47	ABF3 | HB5	1	2	0.0	ABF3, HB5	2	49
48	FBH3 | HB7	1	2	0.0	FBH3, HB7	2	49
49	DREB2A | PP2C5	1	2	0.0	DREB2A, PP2C5	2	49
50	True	1	1	0.3	True	1	49
