rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	50
2	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	50
3	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	50
4	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	50
5	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	50
6	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	50
7	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	50
8	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	50
9	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	50
10	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	50
11	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	50
12	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	50
13	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	50
14	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	50
15	~MYB44	3	1	0.3	MYB44	1	50
16	~ABF3	3	1	0.3	ABF3	1	50
17	~ABF3	3	1	0.3	ABF3	1	50
18	~ABF3	3	1	0.3	ABF3	1	50
19	~ABF3	3	1	0.3	ABF3	1	50
20	~ABF3	3	1	0.3	ABF3	1	50
21	~ABF3 | (ABCG31 & DREB2A)	3	3	0.3	ABCG31, ABF3, DREB2A	3	50
22	HB6 & ~CYP707A3	2	2	0.0	CYP707A3, HB6	2	50
23	HB6 & ~ABF3	2	2	0.0	ABF3, HB6	2	50
24	~ABF4 | ~FBH3	2	2	0.0	ABF4, FBH3	2	50
25	~ABF4 | ~HB6	2	2	0.0	ABF4, HB6	2	50
26	HB5 | ~MYB44	2	2	0.0	HB5, MYB44	2	50
27	~CYP707A3 | ~ZAT6	2	2	0.0	CYP707A3, ZAT6	2	50
28	~DREB2A | (ABF3 & ABF4)	2	3	0.3	ABF3, ABF4, DREB2A	3	50
29	~DREB2A	2	1	0.3	DREB2A	1	50
30	~ZAT6	2	1	0.3	ZAT6	1	50
31	~DREB2A	2	1	0.3	DREB2A	1	50
32	~DREB2A	2	1	0.3	DREB2A	1	50
33	~ABF3 | ~FBH3 | ~HB6	2	3	0.3	ABF3, FBH3, HB6	3	50
34	~HB6	2	1	0.3	HB6	1	50
35	~DREB2A & (HB5 | HB6) & (HB6 | PP2C5)	2	4	0.6	DREB2A, HB5, HB6, PP2C5	4	50
36	DREB2A | HB6	1	2	0.0	DREB2A, HB6	2	50
37	DREB2A & PP2C5	1	2	0.0	DREB2A, PP2C5	2	50
38	False	1	1	0.3	False	1	50
39	ZAT6 & ~ABF3	1	2	0.0	ABF3, ZAT6	2	50
40	CYP707A3 & ~ABF4	1	2	0.0	ABF4, CYP707A3	2	50
41	HB6 & ~DREB2A & ~HB7	1	3	0.3	DREB2A, HB6, HB7	3	50
42	HB6	1	1	0.3	HB6	1	50
43	CYP707A3	1	1	0.3	CYP707A3	1	50
44	ABF4	1	1	0.3	ABF4	1	50
45	HB6	1	1	0.3	HB6	1	50
46	FBH3	1	1	0.3	FBH3	1	50
47	ABF3 & ~ABF4	0	2	0.0	ABF3, ABF4	2	50
48	ABF3 & HB5	0	2	0.0	ABF3, HB5	2	50
49	ABF3	0	1	0.3	ABF3	1	50
50	ABF3	0	1	0.3	ABF3	1	50
