rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	11
2	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	11
3	ABF3	3	1	0.3	ABF3	1	11
4	ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	11
5	ABF3	3	1	0.3	ABF3	1	11
6	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	11
7	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	11
8	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	11
9	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	11
10	ABF3	3	1	0.3	ABF3	1	11
11	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	11
12	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	11
13	ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	11
14	ABF3	3	1	0.3	ABF3	1	11
15	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	11
16	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	11
17	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	11
18	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	11
19	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	11
20	ABF3	3	1	0.3	ABF3	1	11
21	ABF3 | (FBH3 & MYB44)	3	3	0.3	ABF3, FBH3, MYB44	3	11
22	ABF3	3	1	0.3	ABF3	1	11
23	ABF3	3	1	0.3	ABF3	1	11
24	ABF3	3	1	0.3	ABF3	1	11
25	ABF3	3	1	0.3	ABF3	1	11
26	MYB44	3	1	0.3	MYB44	1	11
27	ABF3 & CYP707A3 & MYB44	3	3	0.3	ABF3, CYP707A3, MYB44	3	11
28	ABF3	3	1	0.3	ABF3	1	11
29	ABF4 | HB6	2	2	0.0	ABF4, HB6	2	11
30	ABF4 & DREB2A	2	2	0.0	ABF4, DREB2A	2	11
31	DREB2A & HB6	2	2	0.0	DREB2A, HB6	2	11
32	ABF4 & CYP707A3	2	2	0.0	ABF4, CYP707A3	2	11
33	ABA4 & DREB2A	2	2	0.0	ABA4, DREB2A	2	11
34	ABF4	2	1	0.3	ABF4	1	11
35	HB6	2	1	0.3	HB6	1	11
36	ABF3 & ABF4 & HB6	2	3	0.3	ABF3, ABF4, HB6	3	11
37	ABF4	2	1	0.3	ABF4	1	11
38	ABA4 & (ABF4 | DREB2A) & (CYP707A3 | DREB2A)	2	4	0.6	ABA4, ABF4, CYP707A3, DREB2A	4	11
39	CYP707A3 | ~ABF4	1	2	0.0	ABF4, CYP707A3	2	11
40	ABCG31 & PP2C5	1	2	0.0	ABCG31, PP2C5	2	11
41	ABF3 | HB5	1	2	0.0	ABF3, HB5	2	11
42	ABF3 | HB5	1	2	0.0	ABF3, HB5	2	11
43	HB5	1	1	0.3	HB5	1	11
44	HB5	1	1	0.3	HB5	1	11
45	HB5	1	1	0.3	HB5	1	11
46	~CYP707A3	1	1	0.3	CYP707A3	1	11
47	~ABF3 & ~DREB2A	0	2	0.0	ABF3, DREB2A	2	11
48	~MYB44	0	1	0.3	MYB44	1	11
49	~ABF3	0	1	0.3	ABF3	1	11
50	~ABF3	0	1	0.3	ABF3	1	11
