rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	16
2	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	16
3	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	16
4	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	16
5	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	16
6	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	16
7	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	16
8	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	16
9	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	16
10	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	16
11	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	16
12	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	16
13	ABF3	3	1	0.3	ABF3	1	16
14	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	16
15	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	16
16	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	16
17	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	16
18	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	16
19	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	16
20	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	16
21	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	16
22	ABF3 & HB6 & HB7	3	3	0.3	ABF3, HB6, HB7	3	16
23	MYB44	3	1	0.3	MYB44	1	16
24	ABF3	3	1	0.3	ABF3	1	16
25	ABF3	3	1	0.3	ABF3	1	16
26	ABA4 & ABF3 & HB6 & HB7	3	4	0.6	ABA4, ABF3, HB6, HB7	4	16
27	CYP707A3 | DREB2A	2	2	0.0	CYP707A3, DREB2A	2	16
28	ABF3 & FBH3	2	2	0.0	ABF3, FBH3	2	16
29	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	16
30	ABA4 | HB6	2	2	0.0	ABA4, HB6	2	16
31	DREB2A | HB6	2	2	0.0	DREB2A, HB6	2	16
32	False	2	1	0.3	False	1	16
33	ABA4	2	1	0.3	ABA4	1	16
34	ABF4 & HB7	2	2	0.0	ABF4, HB7	2	16
35	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	16
36	ABF4 & HB7	2	2	0.0	ABF4, HB7	2	16
37	ABF3 & ABF4	2	2	0.0	ABF3, ABF4	2	16
38	ZAT6	2	1	0.3	ZAT6	1	16
39	CYP707A3	2	1	0.3	CYP707A3	1	16
40	HB6 & (ABA4 | ABCG31)	2	3	0.3	ABA4, ABCG31, HB6	3	16
41	ABA4 & (ABCG31 | HB6)	2	3	0.3	ABA4, ABCG31, HB6	3	16
42	HB5 & PP2C5	1	2	0.0	HB5, PP2C5	2	16
43	HB6 | PP2C5	1	2	0.0	HB6, PP2C5	2	16
44	PP2C5	1	1	0.3	PP2C5	1	16
45	~CYP707A3	1	1	0.3	CYP707A3	1	16
46	ABCG31	1	1	0.3	ABCG31	1	16
47	HB7	1	1	0.3	HB7	1	16
48	~ABA4	1	1	0.3	ABA4	1	16
49	HB5	1	1	0.3	HB5	1	16
50	HB7	1	1	0.3	HB7	1	16
