rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB7 | ~DREB2A	3	2	0.0	DREB2A, HB7	2	15
2	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	15
3	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	15
4	HB5 | HB7	3	2	0.0	HB5, HB7	2	15
5	~ABF4 | ~HB6	3	2	0.0	ABF4, HB6	2	15
6	HB7	3	1	0.3	HB7	1	15
7	HB7 | ~ABCG31	3	2	0.0	ABCG31, HB7	2	15
8	True	3	1	0.3	True	1	15
9	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	15
10	HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	15
11	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	15
12	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	15
13	HB5 | HB7	3	2	0.0	HB5, HB7	2	15
14	HB5 | HB7	3	2	0.0	HB5, HB7	2	15
15	HB5 | HB7	3	2	0.0	HB5, HB7	2	15
16	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	15
17	HB6 | ~FBH3	3	2	0.0	FBH3, HB6	2	15
18	ABCG31 | HB7	3	2	0.0	ABCG31, HB7	2	15
19	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	15
20	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	15
21	~ABF4 | ~HB6	3	2	0.0	ABF4, HB6	2	15
22	~ABCG31 | ~ABF4	3	2	0.0	ABCG31, ABF4	2	15
23	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	15
24	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	15
25	HB7 | ~HB6	3	2	0.0	HB6, HB7	2	15
26	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	15
27	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	15
28	~ABF4	3	1	0.3	ABF4	1	15
29	ABF4 | DREB2A | HB7	3	3	0.3	ABF4, DREB2A, HB7	3	15
30	HB7	3	1	0.3	HB7	1	15
31	HB5 | HB6 | MYB44	3	3	0.3	HB5, HB6, MYB44	3	15
32	ABCG31 | HB7 | MYB44	3	3	0.3	ABCG31, HB7, MYB44	3	15
33	HB5	3	1	0.3	HB5	1	15
34	ABCG31 | HB5 | HB7	3	3	0.3	ABCG31, HB5, HB7	3	15
35	HB6 | MYB44	2	2	0.0	HB6, MYB44	2	15
36	HB6 | MYB44	2	2	0.0	HB6, MYB44	2	15
37	~ABF3	2	1	0.3	ABF3	1	15
38	~ABCG31	2	1	0.3	ABCG31	1	15
39	HB6	2	1	0.3	HB6	1	15
40	ABCG31 | ~HB7	1	2	0.0	ABCG31, HB7	2	15
41	ABF4 | MYB44	1	2	0.0	ABF4, MYB44	2	15
42	ABCG31	1	1	0.3	ABCG31	1	15
43	ABF3	1	1	0.3	ABF3	1	15
44	~HB6	1	1	0.3	HB6	1	15
45	PP2C5	1	1	0.3	PP2C5	1	15
46	ABF3 | (ABA4 & PP2C5) | (DREB2A & PP2C5) | (FBH3 & PP2C5)	1	5	0.8999999999999999	ABA4, ABF3, DREB2A, FBH3, PP2C5	5	15
47	~HB5	0	1	0.3	HB5	1	15
48	ZAT6	0	1	0.3	ZAT6	1	15
49	DREB2A	0	1	0.3	DREB2A	1	15
50	~HB5	0	1	0.3	HB5	1	15
