rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 | HB6	3	2	0.0	HB5, HB6	2	46
2	True	3	1	0.3	True	1	46
3	HB5 | HB7	3	2	0.0	HB5, HB7	2	46
4	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	46
5	HB7 | ~ZAT6	3	2	0.0	HB7, ZAT6	2	46
6	HB6 | HB7	3	2	0.0	HB6, HB7	2	46
7	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	46
8	HB6 | HB7	3	2	0.0	HB6, HB7	2	46
9	HB5 | HB7	3	2	0.0	HB5, HB7	2	46
10	True	3	1	0.3	True	1	46
11	HB5 | HB7	3	2	0.0	HB5, HB7	2	46
12	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	46
13	HB5 | HB6	3	2	0.0	HB5, HB6	2	46
14	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	46
15	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	46
16	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	46
17	HB5 | HB7	3	2	0.0	HB5, HB7	2	46
18	HB6 | HB7	3	2	0.0	HB6, HB7	2	46
19	HB5 | HB6	3	2	0.0	HB5, HB6	2	46
20	HB5 | HB6	3	2	0.0	HB5, HB6	2	46
21	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	46
22	HB5 | HB7	3	2	0.0	HB5, HB7	2	46
23	HB6 | HB7	3	2	0.0	HB6, HB7	2	46
24	HB5 | HB7	3	2	0.0	HB5, HB7	2	46
25	HB5 | HB6	3	2	0.0	HB5, HB6	2	46
26	HB6 | HB7	3	2	0.0	HB6, HB7	2	46
27	HB5 & HB7	3	2	0.0	HB5, HB7	2	46
28	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	46
29	HB5 | HB7	3	2	0.0	HB5, HB7	2	46
30	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	46
31	HB5 & HB7	3	2	0.0	HB5, HB7	2	46
32	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	46
33	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	46
34	HB6 | HB7	3	2	0.0	HB6, HB7	2	46
35	HB5 | HB7	3	2	0.0	HB5, HB7	2	46
36	HB5	3	1	0.3	HB5	1	46
37	HB5 | HB6 | HB7	3	3	0.3	HB5, HB6, HB7	3	46
38	CYP707A3 | HB5 | ZAT6	3	3	0.3	CYP707A3, HB5, ZAT6	3	46
39	CYP707A3 | HB5 | HB6 | PP2C5 | ZAT6	3	5	0.8999999999999999	CYP707A3, HB5, HB6, PP2C5, ZAT6	5	46
40	HB6 | ZAT6	2	2	0.0	HB6, ZAT6	2	46
41	CYP707A3 | PP2C5	2	2	0.0	CYP707A3, PP2C5	2	46
42	FBH3 | HB6	2	2	0.0	FBH3, HB6	2	46
43	ABF4 | HB6	2	2	0.0	ABF4, HB6	2	46
44	ABCG31 | CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	46
45	ABCG31 | ~CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	46
46	CYP707A3	2	1	0.3	CYP707A3	1	46
47	HB6	2	1	0.3	HB6	1	46
48	PP2C5	1	1	0.3	PP2C5	1	46
49	~CYP707A3	1	1	0.3	CYP707A3	1	46
50	ABF4	0	1	0.3	ABF4	1	46
