rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~MYB44	3	1	0.3	MYB44	1	42
2	~MYB44	3	1	0.3	MYB44	1	42
3	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	42
4	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	42
5	~MYB44	3	1	0.3	MYB44	1	42
6	~MYB44	3	1	0.3	MYB44	1	42
7	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	42
8	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	42
9	~MYB44	3	1	0.3	MYB44	1	42
10	~MYB44	3	1	0.3	MYB44	1	42
11	~MYB44	3	1	0.3	MYB44	1	42
12	~MYB44	3	1	0.3	MYB44	1	42
13	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	42
14	~ABF3	3	1	0.3	ABF3	1	42
15	~MYB44	3	1	0.3	MYB44	1	42
16	~ABF3 | (~ABA4 & ~FBH3)	3	3	0.3	ABA4, ABF3, FBH3	3	42
17	~MYB44	3	1	0.3	MYB44	1	42
18	~MYB44	3	1	0.3	MYB44	1	42
19	~MYB44 | (ABCG31 & ~ABA4)	3	3	0.3	ABA4, ABCG31, MYB44	3	42
20	ABCG31 | ~ABA4	2	2	0.0	ABA4, ABCG31	2	42
21	~ABCG31 | ~ABF3	2	2	0.0	ABCG31, ABF3	2	42
22	HB6 & ~MYB44	2	2	0.0	HB6, MYB44	2	42
23	~ABA4	2	1	0.3	ABA4	1	42
24	~ABA4	2	1	0.3	ABA4	1	42
25	~FBH3	2	1	0.3	FBH3	1	42
26	~ABA4	2	1	0.3	ABA4	1	42
27	~FBH3	2	1	0.3	FBH3	1	42
28	~FBH3	2	1	0.3	FBH3	1	42
29	~ABA4	2	1	0.3	ABA4	1	42
30	~ABA4	2	1	0.3	ABA4	1	42
31	True	2	1	0.3	True	1	42
32	~FBH3	2	1	0.3	FBH3	1	42
33	ABA4 & ~FBH3	1	2	0.0	ABA4, FBH3	2	42
34	ABF4 | FBH3	1	2	0.0	ABF4, FBH3	2	42
35	HB6 | MYB44	1	2	0.0	HB6, MYB44	2	42
36	ABA4 | MYB44	1	2	0.0	ABA4, MYB44	2	42
37	ABA4	1	1	0.3	ABA4	1	42
38	ABA4 | FBH3	1	2	0.0	ABA4, FBH3	2	42
39	ABF3 & (FBH3 | ~ABA4)	1	3	0.3	ABA4, ABF3, FBH3	3	42
40	ABA4	1	1	0.3	ABA4	1	42
41	ABA4 & ABCG31 & MYB44	1	3	0.3	ABA4, ABCG31, MYB44	3	42
42	HB6	1	1	0.3	HB6	1	42
43	ABCG31 & HB5 & MYB44	1	3	0.3	ABCG31, HB5, MYB44	3	42
44	ZAT6	1	1	0.3	ZAT6	1	42
45	MYB44 & (ABCG31 | ~ABA4)	1	3	0.3	ABA4, ABCG31, MYB44	3	42
46	MYB44	0	1	0.3	MYB44	1	42
47	ABF3	0	1	0.3	ABF3	1	42
48	MYB44	0	1	0.3	MYB44	1	42
49	MYB44	0	1	0.3	MYB44	1	42
50	MYB44	0	1	0.3	MYB44	1	42
