rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	33
2	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	33
3	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	33
4	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	33
5	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	33
6	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	33
7	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	33
8	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	33
9	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	33
10	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	33
11	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	33
12	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	33
13	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	33
14	~MYB44	3	1	0.3	MYB44	1	33
15	~MYB44	3	1	0.3	MYB44	1	33
16	~MYB44	3	1	0.3	MYB44	1	33
17	~MYB44	3	1	0.3	MYB44	1	33
18	HB5 & PP2C5	2	2	0.0	HB5, PP2C5	2	33
19	HB5 & PP2C5	2	2	0.0	HB5, PP2C5	2	33
20	HB5 & PP2C5	2	2	0.0	HB5, PP2C5	2	33
21	HB5 & HB7	2	2	0.0	HB5, HB7	2	33
22	CYP707A3 | HB7	2	2	0.0	CYP707A3, HB7	2	33
23	HB5	2	1	0.3	HB5	1	33
24	HB5 | PP2C5	2	2	0.0	HB5, PP2C5	2	33
25	HB5	2	1	0.3	HB5	1	33
26	~ZAT6	2	1	0.3	ZAT6	1	33
27	~HB6	2	1	0.3	HB6	1	33
28	HB5 & ZAT6	1	2	0.0	HB5, ZAT6	2	33
29	DREB2A & MYB44	1	2	0.0	DREB2A, MYB44	2	33
30	ABA4 & ~FBH3	1	2	0.0	ABA4, FBH3	2	33
31	HB7 & ~HB5	1	2	0.0	HB5, HB7	2	33
32	ABF4 & ZAT6	1	2	0.0	ABF4, ZAT6	2	33
33	DREB2A & HB5	1	2	0.0	DREB2A, HB5	2	33
34	DREB2A & HB5	1	2	0.0	DREB2A, HB5	2	33
35	HB7 & ~HB5	1	2	0.0	HB5, HB7	2	33
36	MYB44 & ZAT6	1	2	0.0	MYB44, ZAT6	2	33
37	ABCG31 & DREB2A	1	2	0.0	ABCG31, DREB2A	2	33
38	ABF4 & HB5	1	2	0.0	ABF4, HB5	2	33
39	False	1	1	0.3	False	1	33
40	~HB7	1	1	0.3	HB7	1	33
41	CYP707A3	1	1	0.3	CYP707A3	1	33
42	~PP2C5	1	1	0.3	PP2C5	1	33
43	False	1	1	0.3	False	1	33
44	~HB5	1	1	0.3	HB5	1	33
45	~HB7	1	1	0.3	HB7	1	33
46	~HB7	1	1	0.3	HB7	1	33
47	HB7 & MYB44 & ~HB5	1	3	0.3	HB5, HB7, MYB44	3	33
48	~HB5	1	1	0.3	HB5	1	33
49	HB5 & MYB44	0	2	0.0	HB5, MYB44	2	33
50	MYB44	0	1	0.3	MYB44	1	33
