rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	17
2	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	17
3	HB7 & ~ABF4	3	2	0.0	ABF4, HB7	2	17
4	HB7 | ~ABCG31	3	2	0.0	ABCG31, HB7	2	17
5	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	17
6	HB7 & ~ABF4	3	2	0.0	ABF4, HB7	2	17
7	HB7 | MYB44	3	2	0.0	HB7, MYB44	2	17
8	~ABCG31 | ~ABF4	3	2	0.0	ABCG31, ABF4	2	17
9	~ABF4 | ~HB6	3	2	0.0	ABF4, HB6	2	17
10	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	17
11	HB6 | ~ABF4	3	2	0.0	ABF4, HB6	2	17
12	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	17
13	HB5 | HB7	3	2	0.0	HB5, HB7	2	17
14	HB7 | ~ABCG31	3	2	0.0	ABCG31, HB7	2	17
15	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	17
16	~ABCG31 | ~ABF4	3	2	0.0	ABCG31, ABF4	2	17
17	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	17
18	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	17
19	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	17
20	~FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	17
21	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	17
22	HB6 | ~DREB2A	3	2	0.0	DREB2A, HB6	2	17
23	HB7 | ~ZAT6	3	2	0.0	HB7, ZAT6	2	17
24	~ABCG31 | ~DREB2A	3	2	0.0	ABCG31, DREB2A	2	17
25	HB6 | PP2C5 | ~HB5	3	3	0.3	HB5, HB6, PP2C5	3	17
26	DREB2A | FBH3 | HB7	3	3	0.3	DREB2A, FBH3, HB7	3	17
27	ABCG31 | HB6 | PP2C5	3	3	0.3	ABCG31, HB6, PP2C5	3	17
28	HB7 | (ABF4 & ZAT6)	3	3	0.3	ABF4, HB7, ZAT6	3	17
29	~ABF4	3	1	0.3	ABF4	1	17
30	HB7 & (ABCG31 | ~PP2C5)	3	3	0.3	ABCG31, HB7, PP2C5	3	17
31	~ABF4	3	1	0.3	ABF4	1	17
32	HB7	3	1	0.3	HB7	1	17
33	ABA4 | ABF3 | PP2C5	3	3	0.3	ABA4, ABF3, PP2C5	3	17
34	HB5 | (MYB44 & PP2C5)	3	3	0.3	HB5, MYB44, PP2C5	3	17
35	ABA4 | ABCG31 | HB6 | PP2C5	3	4	0.6	ABA4, ABCG31, HB6, PP2C5	4	17
36	ABA4 | HB7 | (ABF3 & ABF4) | (ABF3 & DREB2A)	3	5	0.8999999999999999	ABA4, ABF3, ABF4, DREB2A, HB7	5	17
37	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	17
38	ABA4 & HB7	2	2	0.0	ABA4, HB7	2	17
39	ABCG31 | CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	17
40	ABF4 | CYP707A3	2	2	0.0	ABF4, CYP707A3	2	17
41	HB6 | ZAT6	2	2	0.0	HB6, ZAT6	2	17
42	ABCG31 | CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	17
43	~ABCG31	2	1	0.3	ABCG31	1	17
44	~ABCG31	2	1	0.3	ABCG31	1	17
45	PP2C5	1	1	0.3	PP2C5	1	17
46	ABF4 & HB6	0	2	0.0	ABF4, HB6	2	17
47	ABF4	0	1	0.3	ABF4	1	17
48	ZAT6	0	1	0.3	ZAT6	1	17
49	ZAT6	0	1	0.3	ZAT6	1	17
50	ABF4 | FBH3 | (ABA4 & ZAT6)	0	4	0.6	ABA4, ABF4, FBH3, ZAT6	4	17
