rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	CYP707A3 | ~ZAT6	3	2	0.0	CYP707A3, ZAT6	2	41
2	ABA4 | ~MYB44	3	2	0.0	ABA4, MYB44	2	41
3	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	41
4	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	41
5	HB7 | ~ABF3	3	2	0.0	ABF3, HB7	2	41
6	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	41
7	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	41
8	HB5 | HB7	3	2	0.0	HB5, HB7	2	41
9	ABF3 | ~FBH3	3	2	0.0	ABF3, FBH3	2	41
10	HB5 | ~CYP707A3	3	2	0.0	CYP707A3, HB5	2	41
11	HB7 | MYB44	3	2	0.0	HB7, MYB44	2	41
12	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	41
13	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	41
14	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	41
15	HB7 | ~ZAT6	3	2	0.0	HB7, ZAT6	2	41
16	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	41
17	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	41
18	HB5 | HB7	3	2	0.0	HB5, HB7	2	41
19	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	41
20	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	41
21	ABF3 | ~DREB2A	3	2	0.0	ABF3, DREB2A	2	41
22	HB7 | MYB44	3	2	0.0	HB7, MYB44	2	41
23	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	41
24	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	41
25	True	3	1	0.3	True	1	41
26	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	41
27	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	41
28	~FBH3	3	1	0.3	FBH3	1	41
29	ABF3 | FBH3 | HB5	3	3	0.3	ABF3, FBH3, HB5	3	41
30	HB7	3	1	0.3	HB7	1	41
31	HB7	3	1	0.3	HB7	1	41
32	HB7	3	1	0.3	HB7	1	41
33	CYP707A3 | ZAT6 | ~ABF3	3	3	0.3	ABF3, CYP707A3, ZAT6	3	41
34	HB7	3	1	0.3	HB7	1	41
35	HB7	3	1	0.3	HB7	1	41
36	HB7	3	1	0.3	HB7	1	41
37	ABF3 | FBH3 | ~ZAT6	3	3	0.3	ABF3, FBH3, ZAT6	3	41
38	HB7	3	1	0.3	HB7	1	41
39	CYP707A3 | FBH3	2	2	0.0	CYP707A3, FBH3	2	41
40	HB6	2	1	0.3	HB6	1	41
41	~CYP707A3 & ~ZAT6	1	2	0.0	CYP707A3, ZAT6	2	41
42	MYB44 | ZAT6	1	2	0.0	MYB44, ZAT6	2	41
43	ABF3 | FBH3	1	2	0.0	ABF3, FBH3	2	41
44	~ABA4	1	1	0.3	ABA4	1	41
45	ABF3	1	1	0.3	ABF3	1	41
46	ABF3	1	1	0.3	ABF3	1	41
47	FBH3 | ZAT6	0	2	0.0	FBH3, ZAT6	2	41
48	DREB2A | ZAT6	0	2	0.0	DREB2A, ZAT6	2	41
49	HB5 & ZAT6	0	2	0.0	HB5, ZAT6	2	41
50	~ABF3 & ~ABF4 & ~DREB2A & ~HB5	0	4	0.6	ABF3, ABF4, DREB2A, HB5	4	41
