rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	8
2	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	8
3	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	8
4	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	8
5	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	8
6	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	8
7	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	8
8	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	8
9	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	8
10	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	8
11	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	8
12	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	8
13	~ABF3	3	1	0.3	ABF3	1	8
14	~MYB44 | (~ABF3 & ~HB7)	3	3	0.3	ABF3, HB7, MYB44	3	8
15	HB6 & ~ABF3	2	2	0.0	ABF3, HB6	2	8
16	~DREB2A | ~PP2C5	2	2	0.0	DREB2A, PP2C5	2	8
17	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	8
18	~ABF3 | ~ABF4	2	2	0.0	ABF3, ABF4	2	8
19	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	8
20	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	8
21	~DREB2A | ~FBH3	2	2	0.0	DREB2A, FBH3	2	8
22	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	8
23	HB7 | MYB44	2	2	0.0	HB7, MYB44	2	8
24	True	2	1	0.3	True	1	8
25	ABA4 | PP2C5	2	2	0.0	ABA4, PP2C5	2	8
26	PP2C5	2	1	0.3	PP2C5	1	8
27	PP2C5	2	1	0.3	PP2C5	1	8
28	~FBH3	2	1	0.3	FBH3	1	8
29	HB7	2	1	0.3	HB7	1	8
30	ABCG31	2	1	0.3	ABCG31	1	8
31	HB7	2	1	0.3	HB7	1	8
32	ABF3 | DREB2A | HB7 | PP2C5	2	4	0.6	ABF3, DREB2A, HB7, PP2C5	4	8
33	MYB44 | ~PP2C5	1	2	0.0	MYB44, PP2C5	2	8
34	CYP707A3 | PP2C5	1	2	0.0	CYP707A3, PP2C5	2	8
35	FBH3 & ~HB7	1	2	0.0	FBH3, HB7	2	8
36	CYP707A3 & HB7	1	2	0.0	CYP707A3, HB7	2	8
37	CYP707A3 & HB7	1	2	0.0	CYP707A3, HB7	2	8
38	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	8
39	~PP2C5	1	1	0.3	PP2C5	1	8
40	HB6	1	1	0.3	HB6	1	8
41	DREB2A & (~CYP707A3 | ~HB7)	1	3	0.3	CYP707A3, DREB2A, HB7	3	8
42	False	1	1	0.3	False	1	8
43	~HB7	1	1	0.3	HB7	1	8
44	HB6	1	1	0.3	HB6	1	8
45	~HB7	1	1	0.3	HB7	1	8
46	ABCG31 & ABF3 & HB7	1	3	0.3	ABCG31, ABF3, HB7	3	8
47	DREB2A | HB6 | ZAT6	1	3	0.3	DREB2A, HB6, ZAT6	3	8
48	ABF4 & CYP707A3 & HB7 & PP2C5	1	4	0.6	ABF4, CYP707A3, HB7, PP2C5	4	8
49	ABF3 & ~ZAT6	0	2	0.0	ABF3, ZAT6	2	8
50	ABF3	0	1	0.3	ABF3	1	8
