rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	9
2	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	9
3	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	9
4	~ABF4 & ~MYB44	3	2	0.0	ABF4, MYB44	2	9
5	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	9
6	~ABF3	3	1	0.3	ABF3	1	9
7	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	9
8	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	9
9	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	9
10	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	9
11	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	9
12	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	9
13	~ABF3	3	1	0.3	ABF3	1	9
14	~MYB44	3	1	0.3	MYB44	1	9
15	~MYB44	3	1	0.3	MYB44	1	9
16	~ABF3	3	1	0.3	ABF3	1	9
17	~MYB44 & ~PP2C5	2	2	0.0	MYB44, PP2C5	2	9
18	True	2	1	0.3	True	1	9
19	CYP707A3 | ~MYB44	2	2	0.0	CYP707A3, MYB44	2	9
20	ABF4 | HB7	2	2	0.0	ABF4, HB7	2	9
21	HB7	2	1	0.3	HB7	1	9
22	HB7	2	1	0.3	HB7	1	9
23	MYB44 | ~ABF3 | ~HB7	2	3	0.3	ABF3, HB7, MYB44	3	9
24	HB6 | HB7 | MYB44	2	3	0.3	HB6, HB7, MYB44	3	9
25	HB7	2	1	0.3	HB7	1	9
26	~ABF4	2	1	0.3	ABF4	1	9
27	PP2C5	2	1	0.3	PP2C5	1	9
28	PP2C5	2	1	0.3	PP2C5	1	9
29	HB7	2	1	0.3	HB7	1	9
30	False	1	1	0.3	False	1	9
31	ABA4 & HB7	1	2	0.0	ABA4, HB7	2	9
32	FBH3 & ~ABF3	1	2	0.0	ABF3, FBH3	2	9
33	ABF3 | HB6	1	2	0.0	ABF3, HB6	2	9
34	False	1	1	0.3	False	1	9
35	~ABF3 & ~HB7	1	2	0.0	ABF3, HB7	2	9
36	HB6 & HB7	1	2	0.0	HB6, HB7	2	9
37	ABF4 | DREB2A	1	2	0.0	ABF4, DREB2A	2	9
38	ABF3 | FBH3 | ~ABA4	1	3	0.3	ABA4, ABF3, FBH3	3	9
39	~ABCG31	1	1	0.3	ABCG31	1	9
40	ABCG31 & ABF3 & HB7	1	3	0.3	ABCG31, ABF3, HB7	3	9
41	~HB7	1	1	0.3	HB7	1	9
42	~HB7	1	1	0.3	HB7	1	9
43	~HB7	1	1	0.3	HB7	1	9
44	ABF3 | MYB44	0	2	0.0	ABF3, MYB44	2	9
45	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	9
46	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	9
47	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	9
48	ABF3	0	1	0.3	ABF3	1	9
49	ABF3	0	1	0.3	ABF3	1	9
50	MYB44	0	1	0.3	MYB44	1	9
