rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB7 & ~ABCG31	3	2	0.0	ABCG31, HB7	2	47
2	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	47
3	HB7 & ~ABCG31	3	2	0.0	ABCG31, HB7	2	47
4	HB7 & ~ABCG31	3	2	0.0	ABCG31, HB7	2	47
5	HB7 & ~ABCG31	3	2	0.0	ABCG31, HB7	2	47
6	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	47
7	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	47
8	HB7 & ~ABCG31	3	2	0.0	ABCG31, HB7	2	47
9	HB7 & ~ABCG31	3	2	0.0	ABCG31, HB7	2	47
10	HB7 & ~ABCG31	3	2	0.0	ABCG31, HB7	2	47
11	HB6 & HB7	3	2	0.0	HB6, HB7	2	47
12	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	47
13	HB6 & HB7	3	2	0.0	HB6, HB7	2	47
14	HB6 & HB7	3	2	0.0	HB6, HB7	2	47
15	ABF4 | HB6	3	2	0.0	ABF4, HB6	2	47
16	HB7 & ~ABCG31	3	2	0.0	ABCG31, HB7	2	47
17	~ABCG31	3	1	0.3	ABCG31	1	47
18	ABA4	3	1	0.3	ABA4	1	47
19	HB7 | ~DREB2A	2	2	0.0	DREB2A, HB7	2	47
20	~DREB2A & ~FBH3	2	2	0.0	DREB2A, FBH3	2	47
21	~DREB2A | ~MYB44	2	2	0.0	DREB2A, MYB44	2	47
22	HB5	2	1	0.3	HB5	1	47
23	HB5	2	1	0.3	HB5	1	47
24	~ABF4	2	1	0.3	ABF4	1	47
25	~DREB2A	2	1	0.3	DREB2A	1	47
26	~FBH3	2	1	0.3	FBH3	1	47
27	HB7	2	1	0.3	HB7	1	47
28	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	47
29	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	47
30	ABF4 & HB7	1	2	0.0	ABF4, HB7	2	47
31	CYP707A3 | DREB2A	1	2	0.0	CYP707A3, DREB2A	2	47
32	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	47
33	DREB2A & FBH3	1	2	0.0	DREB2A, FBH3	2	47
34	ABF4 | DREB2A	1	2	0.0	ABF4, DREB2A	2	47
35	MYB44 & PP2C5	1	2	0.0	MYB44, PP2C5	2	47
36	FBH3	1	1	0.3	FBH3	1	47
37	~HB5	1	1	0.3	HB5	1	47
38	FBH3	1	1	0.3	FBH3	1	47
39	False	1	1	0.3	False	1	47
40	CYP707A3	1	1	0.3	CYP707A3	1	47
41	DREB2A	1	1	0.3	DREB2A	1	47
42	FBH3	1	1	0.3	FBH3	1	47
43	CYP707A3	1	1	0.3	CYP707A3	1	47
44	ABCG31 & HB7	0	2	0.0	ABCG31, HB7	2	47
45	ABCG31 & CYP707A3	0	2	0.0	ABCG31, CYP707A3	2	47
46	HB7 & PP2C5	0	2	0.0	HB7, PP2C5	2	47
47	PP2C5 | (DREB2A & MYB44)	0	3	0.3	DREB2A, MYB44, PP2C5	3	47
48	ABCG31	0	1	0.3	ABCG31	1	47
49	ABCG31	0	1	0.3	ABCG31	1	47
50	ABCG31	0	1	0.3	ABCG31	1	47
