rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
2	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
3	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
4	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
5	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
6	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
7	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
8	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
9	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
10	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
11	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
12	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
13	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	33
14	~MYB44	3	1	0.3	MYB44	1	33
15	~ABF4 & ~ZAT6	2	2	0.0	ABF4, ZAT6	2	33
16	HB7 | PP2C5	2	2	0.0	HB7, PP2C5	2	33
17	HB7 | PP2C5	2	2	0.0	HB7, PP2C5	2	33
18	CYP707A3 | HB7	2	2	0.0	CYP707A3, HB7	2	33
19	PP2C5 | ~HB5	2	2	0.0	HB5, PP2C5	2	33
20	ABF4 | ~CYP707A3	2	2	0.0	ABF4, CYP707A3	2	33
21	FBH3 | HB7	2	2	0.0	FBH3, HB7	2	33
22	HB7 | ZAT6	2	2	0.0	HB7, ZAT6	2	33
23	True	2	1	0.3	True	1	33
24	~CYP707A3	2	1	0.3	CYP707A3	1	33
25	CYP707A3 | PP2C5 | ~ZAT6	2	3	0.3	CYP707A3, PP2C5, ZAT6	3	33
26	ABA4 | PP2C5 | ~CYP707A3	2	3	0.3	ABA4, CYP707A3, PP2C5	3	33
27	~ZAT6	2	1	0.3	ZAT6	1	33
28	PP2C5	2	1	0.3	PP2C5	1	33
29	PP2C5	2	1	0.3	PP2C5	1	33
30	PP2C5	2	1	0.3	PP2C5	1	33
31	ABA4 | (PP2C5 & ~ZAT6)	2	3	0.3	ABA4, PP2C5, ZAT6	3	33
32	True	2	1	0.3	True	1	33
33	PP2C5 | (FBH3 & ~MYB44)	2	3	0.3	FBH3, MYB44, PP2C5	3	33
34	ABA4 | FBH3	1	2	0.0	ABA4, FBH3	2	33
35	ABF4 | CYP707A3	1	2	0.0	ABF4, CYP707A3	2	33
36	~PP2C5	1	1	0.3	PP2C5	1	33
37	ABF4	1	1	0.3	ABF4	1	33
38	ABF4	1	1	0.3	ABF4	1	33
39	DREB2A	1	1	0.3	DREB2A	1	33
40	PP2C5 | (ABF3 & ~ZAT6)	1	3	0.3	ABF3, PP2C5, ZAT6	3	33
41	~PP2C5	1	1	0.3	PP2C5	1	33
42	CYP707A3	1	1	0.3	CYP707A3	1	33
43	CYP707A3	1	1	0.3	CYP707A3	1	33
44	ABF4	1	1	0.3	ABF4	1	33
45	CYP707A3	1	1	0.3	CYP707A3	1	33
46	~PP2C5	1	1	0.3	PP2C5	1	33
47	ABF3 | (CYP707A3 & ~MYB44)	1	3	0.3	ABF3, CYP707A3, MYB44	3	33
48	PP2C5 | (ABF3 & CYP707A3) | (CYP707A3 & ZAT6)	1	4	0.6	ABF3, CYP707A3, PP2C5, ZAT6	4	33
49	ABF3 | ZAT6	0	2	0.0	ABF3, ZAT6	2	33
50	ABF3	0	1	0.3	ABF3	1	33
