rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	6
2	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	6
3	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	6
4	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	6
5	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	6
6	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	6
7	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	6
8	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	6
9	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	6
10	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	6
11	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	6
12	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	6
13	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	6
14	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	6
15	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	6
16	MYB44	3	1	0.3	MYB44	1	6
17	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	6
18	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	6
19	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	6
20	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	6
21	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	6
22	ABF4 | DREB2A | MYB44	3	3	0.3	ABF4, DREB2A, MYB44	3	6
23	MYB44	3	1	0.3	MYB44	1	6
24	MYB44	3	1	0.3	MYB44	1	6
25	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	6
26	MYB44	3	1	0.3	MYB44	1	6
27	DREB2A | FBH3	2	2	0.0	DREB2A, FBH3	2	6
28	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	6
29	FBH3 & MYB44	2	2	0.0	FBH3, MYB44	2	6
30	ABCG31 | MYB44	2	2	0.0	ABCG31, MYB44	2	6
31	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	6
32	DREB2A & MYB44	2	2	0.0	DREB2A, MYB44	2	6
33	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	6
34	ABF4 | DREB2A	2	2	0.0	ABF4, DREB2A	2	6
35	FBH3 | ZAT6	2	2	0.0	FBH3, ZAT6	2	6
36	ABF4 & HB7	2	2	0.0	ABF4, HB7	2	6
37	CYP707A3	2	1	0.3	CYP707A3	1	6
38	ABA4 & FBH3 & MYB44	2	3	0.3	ABA4, FBH3, MYB44	3	6
39	ABA4	2	1	0.3	ABA4	1	6
40	FBH3 | ZAT6	2	2	0.0	FBH3, ZAT6	2	6
41	ABA4 | DREB2A | ZAT6	2	3	0.3	ABA4, DREB2A, ZAT6	3	6
42	ZAT6	2	1	0.3	ZAT6	1	6
43	ZAT6	2	1	0.3	ZAT6	1	6
44	DREB2A	2	1	0.3	DREB2A	1	6
45	MYB44 & (ABF4 | CYP707A3) & (ABF4 | DREB2A)	2	4	0.6	ABF4, CYP707A3, DREB2A, MYB44	4	6
46	ABA4 & FBH3 & HB6 & ZAT6	2	4	0.6	ABA4, FBH3, HB6, ZAT6	4	6
47	FBH3 | HB5	1	2	0.0	FBH3, HB5	2	6
48	HB5	1	1	0.3	HB5	1	6
49	~DREB2A	1	1	0.3	DREB2A	1	6
50	HB5	1	1	0.3	HB5	1	6
