rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	13
2	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	13
3	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	13
4	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	13
5	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	13
6	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	13
7	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	13
8	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	13
9	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	13
10	~ABA4 | ~MYB44	3	2	0.0	ABA4, MYB44	2	13
11	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	13
12	~MYB44 | (~ABA4 & ~CYP707A3)	3	3	0.3	ABA4, CYP707A3, MYB44	3	13
13	~MYB44	3	1	0.3	MYB44	1	13
14	~MYB44	3	1	0.3	MYB44	1	13
15	ABA4 | ~ABF3	2	2	0.0	ABA4, ABF3	2	13
16	ABCG31 | DREB2A	2	2	0.0	ABCG31, DREB2A	2	13
17	True	2	1	0.3	True	1	13
18	CYP707A3 | HB7 | PP2C5	2	3	0.3	CYP707A3, HB7, PP2C5	3	13
19	~ABA4	2	1	0.3	ABA4	1	13
20	~DREB2A	2	1	0.3	DREB2A	1	13
21	~DREB2A	2	1	0.3	DREB2A	1	13
22	ABA4 | CYP707A3 | DREB2A	2	3	0.3	ABA4, CYP707A3, DREB2A	3	13
23	~FBH3 | (ABF3 & ~ABA4)	2	3	0.3	ABA4, ABF3, FBH3	3	13
24	~ABF4	2	1	0.3	ABF4	1	13
25	~DREB2A	2	1	0.3	DREB2A	1	13
26	~DREB2A	2	1	0.3	DREB2A	1	13
27	~CYP707A3	2	1	0.3	CYP707A3	1	13
28	~ABA4	2	1	0.3	ABA4	1	13
29	~DREB2A	2	1	0.3	DREB2A	1	13
30	HB5	2	1	0.3	HB5	1	13
31	ABA4 | ABF4	1	2	0.0	ABA4, ABF4	2	13
32	ABF4 | DREB2A	1	2	0.0	ABF4, DREB2A	2	13
33	MYB44 & ~CYP707A3	1	2	0.0	CYP707A3, MYB44	2	13
34	ABA4 | DREB2A	1	2	0.0	ABA4, DREB2A	2	13
35	ABA4 | DREB2A	1	2	0.0	ABA4, DREB2A	2	13
36	ABF4	1	1	0.3	ABF4	1	13
37	DREB2A	1	1	0.3	DREB2A	1	13
38	ABA4	1	1	0.3	ABA4	1	13
39	ABA4	1	1	0.3	ABA4	1	13
40	ABA4 | DREB2A | HB6	1	3	0.3	ABA4, DREB2A, HB6	3	13
41	ABF4	1	1	0.3	ABF4	1	13
42	~ABCG31	1	1	0.3	ABCG31	1	13
43	ABA4	1	1	0.3	ABA4	1	13
44	ABF3 | DREB2A	0	2	0.0	ABF3, DREB2A	2	13
45	ABF4 | MYB44	0	2	0.0	ABF4, MYB44	2	13
46	HB5 & MYB44	0	2	0.0	HB5, MYB44	2	13
47	DREB2A | MYB44	0	2	0.0	DREB2A, MYB44	2	13
48	DREB2A | MYB44	0	2	0.0	DREB2A, MYB44	2	13
49	ABF3	0	1	0.3	ABF3	1	13
50	MYB44	0	1	0.3	MYB44	1	13
