rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~FBH3 & ~HB5	3	2	0.0	FBH3, HB5	2	31
2	ABF4 & HB7	3	2	0.0	ABF4, HB7	2	31
3	~FBH3 & ~HB5	3	2	0.0	FBH3, HB5	2	31
4	False	3	1	0.3	False	1	31
5	HB7 & ZAT6	3	2	0.0	HB7, ZAT6	2	31
6	ABF3 & FBH3	3	2	0.0	ABF3, FBH3	2	31
7	ABA4 & ABF4	3	2	0.0	ABA4, ABF4	2	31
8	FBH3 & ZAT6	3	2	0.0	FBH3, ZAT6	2	31
9	ABF4 & FBH3	3	2	0.0	ABF4, FBH3	2	31
10	ABF4 & HB7	3	2	0.0	ABF4, HB7	2	31
11	HB6 & PP2C5	3	2	0.0	HB6, PP2C5	2	31
12	~FBH3 & ~HB5	3	2	0.0	FBH3, HB5	2	31
13	ABF3 & FBH3	3	2	0.0	ABF3, FBH3	2	31
14	ABF3 & ZAT6	3	2	0.0	ABF3, ZAT6	2	31
15	HB7 & ZAT6	3	2	0.0	HB7, ZAT6	2	31
16	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	31
17	FBH3 & HB5	3	2	0.0	FBH3, HB5	2	31
18	FBH3 & HB5	3	2	0.0	FBH3, HB5	2	31
19	ABF4 & HB7	3	2	0.0	ABF4, HB7	2	31
20	ABF4 & PP2C5	3	2	0.0	ABF4, PP2C5	2	31
21	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	31
22	ABF4 & FBH3	3	2	0.0	ABF4, FBH3	2	31
23	FBH3 & ~ABF4	3	2	0.0	ABF4, FBH3	2	31
24	CYP707A3 & FBH3	3	2	0.0	CYP707A3, FBH3	2	31
25	ABA4 & ZAT6	3	2	0.0	ABA4, ZAT6	2	31
26	ABF3 & PP2C5	3	2	0.0	ABF3, PP2C5	2	31
27	HB5 & ZAT6	3	2	0.0	HB5, ZAT6	2	31
28	FBH3 | ~HB5	3	2	0.0	FBH3, HB5	2	31
29	ABF4 & FBH3	3	2	0.0	ABF4, FBH3	2	31
30	FBH3 & HB5	3	2	0.0	FBH3, HB5	2	31
31	FBH3 & HB5	3	2	0.0	FBH3, HB5	2	31
32	ZAT6	3	1	0.3	ZAT6	1	31
33	FBH3	3	1	0.3	FBH3	1	31
34	~HB7	3	1	0.3	HB7	1	31
35	CYP707A3 & HB6 & PP2C5	3	3	0.3	CYP707A3, HB6, PP2C5	3	31
36	~HB5	3	1	0.3	HB5	1	31
37	FBH3 & HB7 & ~ABA4	3	3	0.3	ABA4, FBH3, HB7	3	31
38	~HB7	3	1	0.3	HB7	1	31
39	ABF4	3	1	0.3	ABF4	1	31
40	HB6 & MYB44	2	2	0.0	HB6, MYB44	2	31
41	CYP707A3 & MYB44	2	2	0.0	CYP707A3, MYB44	2	31
42	ABF3	2	1	0.3	ABF3	1	31
43	HB7 & ~PP2C5	1	2	0.0	HB7, PP2C5	2	31
44	CYP707A3	1	1	0.3	CYP707A3	1	31
45	HB7 & ~FBH3	0	2	0.0	FBH3, HB7	2	31
46	HB7 | ZAT6	0	2	0.0	HB7, ZAT6	2	31
47	~HB5 | ~ZAT6	0	2	0.0	HB5, ZAT6	2	31
48	HB7	0	1	0.3	HB7	1	31
49	HB5 & HB7	0	2	0.0	HB5, HB7	2	31
50	~FBH3	0	1	0.3	FBH3	1	31
