rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
2	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	38
3	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	38
4	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
5	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	38
6	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
7	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
8	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	38
9	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
10	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	38
11	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
12	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
13	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
14	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	38
15	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	38
16	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	38
17	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	38
18	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	38
19	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
20	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
21	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	38
22	ABF3	3	1	0.3	ABF3	1	38
23	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	38
24	ABA4 & ABF3 & CYP707A3	3	3	0.3	ABA4, ABF3, CYP707A3	3	38
25	ABF3	3	1	0.3	ABF3	1	38
26	ABF3	3	1	0.3	ABF3	1	38
27	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	38
28	ABF4 | ZAT6	2	2	0.0	ABF4, ZAT6	2	38
29	ABCG31 | ABF3	2	2	0.0	ABCG31, ABF3	2	38
30	ABF4 & MYB44	2	2	0.0	ABF4, MYB44	2	38
31	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	38
32	ABF3 | CYP707A3	2	2	0.0	ABF3, CYP707A3	2	38
33	ABF4 | ZAT6	2	2	0.0	ABF4, ZAT6	2	38
34	ABF4 | CYP707A3	2	2	0.0	ABF4, CYP707A3	2	38
35	ABCG31 & ABF4	2	2	0.0	ABCG31, ABF4	2	38
36	CYP707A3 & FBH3	2	2	0.0	CYP707A3, FBH3	2	38
37	ABA4 & ABCG31	2	2	0.0	ABA4, ABCG31	2	38
38	ABA4 & HB7	2	2	0.0	ABA4, HB7	2	38
39	ABF4 | CYP707A3	2	2	0.0	ABF4, CYP707A3	2	38
40	ZAT6	2	1	0.3	ZAT6	1	38
41	ABCG31 & HB5 & MYB44	2	3	0.3	ABCG31, HB5, MYB44	3	38
42	ABF3 | PP2C5 | ZAT6	2	3	0.3	ABF3, PP2C5, ZAT6	3	38
43	ABA4	2	1	0.3	ABA4	1	38
44	DREB2A	2	1	0.3	DREB2A	1	38
45	ABA4 & ABF3 & HB7 & PP2C5	2	4	0.6	ABA4, ABF3, HB7, PP2C5	4	38
46	HB7 | PP2C5	1	2	0.0	HB7, PP2C5	2	38
47	ABCG31 | ABF4	1	2	0.0	ABCG31, ABF4	2	38
48	HB5 | ~ABF3	1	2	0.0	ABF3, HB5	2	38
49	ABCG31 | ABF3 | ~ZAT6	1	3	0.3	ABCG31, ABF3, ZAT6	3	38
50	~ZAT6	1	1	0.3	ZAT6	1	38
