rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	33
2	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	33
3	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	33
4	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	33
5	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	33
6	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	33
7	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	33
8	HB6 & HB7	3	2	0.0	HB6, HB7	2	33
9	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	33
10	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	33
11	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	33
12	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	33
13	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	33
14	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	33
15	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	33
16	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	33
17	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	33
18	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	33
19	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	33
20	HB6	3	1	0.3	HB6	1	33
21	ABA4	3	1	0.3	ABA4	1	33
22	ABA4 | FBH3 | HB6 | MYB44	3	4	0.6	ABA4, FBH3, HB6, MYB44	4	33
23	ZAT6 | (FBH3 & HB6) | (HB6 & HB7)	3	4	0.6	FBH3, HB6, HB7, ZAT6	4	33
24	DREB2A | MYB44	2	2	0.0	DREB2A, MYB44	2	33
25	HB6 | HB7	2	2	0.0	HB6, HB7	2	33
26	FBH3 | HB7	2	2	0.0	FBH3, HB7	2	33
27	HB6 | HB7	2	2	0.0	HB6, HB7	2	33
28	FBH3 | HB7	2	2	0.0	FBH3, HB7	2	33
29	DREB2A | MYB44	2	2	0.0	DREB2A, MYB44	2	33
30	HB6 | HB7	2	2	0.0	HB6, HB7	2	33
31	FBH3 | HB7	2	2	0.0	FBH3, HB7	2	33
32	FBH3 | HB7	2	2	0.0	FBH3, HB7	2	33
33	HB7	2	1	0.3	HB7	1	33
34	MYB44	2	1	0.3	MYB44	1	33
35	HB7	2	1	0.3	HB7	1	33
36	ABF4 | HB7 | ~FBH3	2	3	0.3	ABF4, FBH3, HB7	3	33
37	~FBH3	2	1	0.3	FBH3	1	33
38	HB6 & ZAT6	1	2	0.0	HB6, ZAT6	2	33
39	CYP707A3 | FBH3	1	2	0.0	CYP707A3, FBH3	2	33
40	DREB2A | ZAT6	1	2	0.0	DREB2A, ZAT6	2	33
41	FBH3 & MYB44	1	2	0.0	FBH3, MYB44	2	33
42	DREB2A | ZAT6	1	2	0.0	DREB2A, ZAT6	2	33
43	DREB2A | ZAT6	1	2	0.0	DREB2A, ZAT6	2	33
44	DREB2A	1	1	0.3	DREB2A	1	33
45	DREB2A	1	1	0.3	DREB2A	1	33
46	ZAT6 | ~ABA4	0	2	0.0	ABA4, ZAT6	2	33
47	ABCG31 | ABF4	0	2	0.0	ABCG31, ABF4	2	33
48	~ABA4	0	1	0.3	ABA4	1	33
49	PP2C5	0	1	0.3	PP2C5	1	33
50	DREB2A | PP2C5	0	2	0.0	DREB2A, PP2C5	2	33
