rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	39
2	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	39
3	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	39
4	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	39
5	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	39
6	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	39
7	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	39
8	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	39
9	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	39
10	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	39
11	ABCG31 | PP2C5 | ~CYP707A3	3	3	0.3	ABCG31, CYP707A3, PP2C5	3	39
12	~MYB44	3	1	0.3	MYB44	1	39
13	ABCG31 | PP2C5	2	2	0.0	ABCG31, PP2C5	2	39
14	ABCG31 | HB5	2	2	0.0	ABCG31, HB5	2	39
15	CYP707A3 | HB5	2	2	0.0	CYP707A3, HB5	2	39
16	DREB2A | ~ZAT6	2	2	0.0	DREB2A, ZAT6	2	39
17	ABCG31 | FBH3	2	2	0.0	ABCG31, FBH3	2	39
18	ABA4 | ABCG31	2	2	0.0	ABA4, ABCG31	2	39
19	FBH3 | HB5	2	2	0.0	FBH3, HB5	2	39
20	MYB44 | ~ABF3	2	2	0.0	ABF3, MYB44	2	39
21	ABF3 | HB5	2	2	0.0	ABF3, HB5	2	39
22	~FBH3 & ~ZAT6	2	2	0.0	FBH3, ZAT6	2	39
23	CYP707A3 | ~FBH3	2	2	0.0	CYP707A3, FBH3	2	39
24	ABA4 | HB5	2	2	0.0	ABA4, HB5	2	39
25	~ZAT6	2	1	0.3	ZAT6	1	39
26	ABCG31 | (~FBH3 & ~ZAT6)	2	3	0.3	ABCG31, FBH3, ZAT6	3	39
27	ABCG31 | (FBH3 & ~CYP707A3)	2	3	0.3	ABCG31, CYP707A3, FBH3	3	39
28	ABCG31	2	1	0.3	ABCG31	1	39
29	~FBH3	2	1	0.3	FBH3	1	39
30	ABA4 | FBH3 | HB5	2	3	0.3	ABA4, FBH3, HB5	3	39
31	~FBH3 | ~HB6	2	2	0.0	FBH3, HB6	2	39
32	ZAT6 | (~CYP707A3 & ~DREB2A)	2	3	0.3	CYP707A3, DREB2A, ZAT6	3	39
33	DREB2A | MYB44 | ~ZAT6	2	3	0.3	DREB2A, MYB44, ZAT6	3	39
34	ABCG31	2	1	0.3	ABCG31	1	39
35	~ABA4	2	1	0.3	ABA4	1	39
36	ABCG31 | (ABF3 & ~HB7)	2	3	0.3	ABCG31, ABF3, HB7	3	39
37	~CYP707A3	2	1	0.3	CYP707A3	1	39
38	DREB2A | (~MYB44 & ~PP2C5)	2	3	0.3	DREB2A, MYB44, PP2C5	3	39
39	~CYP707A3	2	1	0.3	CYP707A3	1	39
40	CYP707A3 | FBH3	1	2	0.0	CYP707A3, FBH3	2	39
41	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	39
42	ABCG31 | CYP707A3	1	2	0.0	ABCG31, CYP707A3	2	39
43	HB6 | ~HB5	1	2	0.0	HB5, HB6	2	39
44	~ABCG31	1	1	0.3	ABCG31	1	39
45	~ABCG31	1	1	0.3	ABCG31	1	39
46	ABF4	1	1	0.3	ABF4	1	39
47	~ABCG31	1	1	0.3	ABCG31	1	39
48	CYP707A3	1	1	0.3	CYP707A3	1	39
49	ABF3 | MYB44	0	2	0.0	ABF3, MYB44	2	39
50	DREB2A | MYB44	0	2	0.0	DREB2A, MYB44	2	39
