rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	19
2	ABA4 | ~ABCG31	3	2	0.0	ABA4, ABCG31	2	19
3	HB6 | MYB44	3	2	0.0	HB6, MYB44	2	19
4	ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	19
5	~HB7 | ~PP2C5	3	2	0.0	HB7, PP2C5	2	19
6	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	19
7	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	19
8	~HB7 | ~PP2C5	3	2	0.0	HB7, PP2C5	2	19
9	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	19
10	ABA4 | ~ABCG31	3	2	0.0	ABA4, ABCG31	2	19
11	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	19
12	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	19
13	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	19
14	HB6 | MYB44	3	2	0.0	HB6, MYB44	2	19
15	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	19
16	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	19
17	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	19
18	~PP2C5	3	1	0.3	PP2C5	1	19
19	HB6	3	1	0.3	HB6	1	19
20	~PP2C5	3	1	0.3	PP2C5	1	19
21	ABA4 | (ABF3 & MYB44) | (HB5 & MYB44)	3	4	0.6	ABA4, ABF3, HB5, MYB44	4	19
22	ABA4 | CYP707A3	2	2	0.0	ABA4, CYP707A3	2	19
23	HB5 | ~ABF3	2	2	0.0	ABF3, HB5	2	19
24	ABF4 | HB7	2	2	0.0	ABF4, HB7	2	19
25	True	2	1	0.3	True	1	19
26	ABA4 | ABCG31	2	2	0.0	ABA4, ABCG31	2	19
27	ABA4 | ~FBH3	2	2	0.0	ABA4, FBH3	2	19
28	CYP707A3 | HB5	2	2	0.0	CYP707A3, HB5	2	19
29	HB7 | ~HB5	2	2	0.0	HB5, HB7	2	19
30	ABF3 | ~ZAT6	2	2	0.0	ABF3, ZAT6	2	19
31	~FBH3	2	1	0.3	FBH3	1	19
32	ABF3	2	1	0.3	ABF3	1	19
33	ABF3 & (ABA4 | HB7)	2	3	0.3	ABA4, ABF3, HB7	3	19
34	CYP707A3 | ~ABF3 | ~PP2C5	2	3	0.3	ABF3, CYP707A3, PP2C5	3	19
35	HB7 | (FBH3 & ~MYB44)	2	3	0.3	FBH3, HB7, MYB44	3	19
36	FBH3 | HB6 | PP2C5	2	3	0.3	FBH3, HB6, PP2C5	3	19
37	~ZAT6	2	1	0.3	ZAT6	1	19
38	CYP707A3 | HB6 | MYB44 | PP2C5	2	4	0.6	CYP707A3, HB6, MYB44, PP2C5	4	19
39	ABF3 | CYP707A3	1	2	0.0	ABF3, CYP707A3	2	19
40	ABF3 | CYP707A3	1	2	0.0	ABF3, CYP707A3	2	19
41	~HB7 & ~PP2C5	1	2	0.0	HB7, PP2C5	2	19
42	ABA4 & ABCG31	1	2	0.0	ABA4, ABCG31	2	19
43	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	19
44	DREB2A | ZAT6	1	2	0.0	DREB2A, ZAT6	2	19
45	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	19
46	~MYB44	1	1	0.3	MYB44	1	19
47	~ABF3	1	1	0.3	ABF3	1	19
48	ABCG31 | (ABF3 & CYP707A3)	1	3	0.3	ABCG31, ABF3, CYP707A3	3	19
49	CYP707A3 & PP2C5	0	2	0.0	CYP707A3, PP2C5	2	19
50	~ABA4	0	1	0.3	ABA4	1	19
