rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
2	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	24
3	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
4	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
5	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
6	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	24
7	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
8	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	24
9	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
10	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
11	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	24
12	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
13	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	24
14	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
15	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
16	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
17	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	24
18	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	24
19	MYB44	3	1	0.3	MYB44	1	24
20	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	24
21	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
22	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	24
23	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	24
24	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	24
25	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	24
26	ABF3	3	1	0.3	ABF3	1	24
27	ABA4 & ABF3 & HB6	3	3	0.3	ABA4, ABF3, HB6	3	24
28	ABF3	3	1	0.3	ABF3	1	24
29	ABF3	3	1	0.3	ABF3	1	24
30	ABF4 & HB6	2	2	0.0	ABF4, HB6	2	24
31	ABA4 & ZAT6	2	2	0.0	ABA4, ZAT6	2	24
32	ABCG31 & HB6	2	2	0.0	ABCG31, HB6	2	24
33	ABF4 & HB5	2	2	0.0	ABF4, HB5	2	24
34	ABA4 & PP2C5	2	2	0.0	ABA4, PP2C5	2	24
35	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	24
36	ABF4 & HB7	2	2	0.0	ABF4, HB7	2	24
37	ABA4 & HB5	2	2	0.0	ABA4, HB5	2	24
38	CYP707A3 & FBH3	2	2	0.0	CYP707A3, FBH3	2	24
39	CYP707A3 & ZAT6	2	2	0.0	CYP707A3, ZAT6	2	24
40	ABF3 & ZAT6	2	2	0.0	ABF3, ZAT6	2	24
41	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	24
42	ABA4 & PP2C5	2	2	0.0	ABA4, PP2C5	2	24
43	FBH3 & HB5	2	2	0.0	FBH3, HB5	2	24
44	CYP707A3	2	1	0.3	CYP707A3	1	24
45	ABA4 & ABF3 & ZAT6	2	3	0.3	ABA4, ABF3, ZAT6	3	24
46	HB6	2	1	0.3	HB6	1	24
47	ABA4 & (ABF3 | ABF4) & (ABF4 | ZAT6)	2	4	0.6	ABA4, ABF3, ABF4, ZAT6	4	24
48	ABCG31 & HB5	1	2	0.0	ABCG31, HB5	2	24
49	HB5	1	1	0.3	HB5	1	24
50	~ABF3	0	1	0.3	ABF3	1	24
