rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	33
2	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	33
3	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	33
4	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	33
5	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	33
6	ABF3	3	1	0.3	ABF3	1	33
7	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	33
8	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	33
9	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
10	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	33
11	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	33
12	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	33
13	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	33
14	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	33
15	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	33
16	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	33
17	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	33
18	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	33
19	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	33
20	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	33
21	MYB44	3	1	0.3	MYB44	1	33
22	MYB44	3	1	0.3	MYB44	1	33
23	ABF3	3	1	0.3	ABF3	1	33
24	MYB44	3	1	0.3	MYB44	1	33
25	HB6 & (MYB44 | ZAT6)	3	3	0.3	HB6, MYB44, ZAT6	3	33
26	CYP707A3 & HB6 & MYB44	3	3	0.3	CYP707A3, HB6, MYB44	3	33
27	MYB44 & (HB5 | ~ABCG31)	3	3	0.3	ABCG31, HB5, MYB44	3	33
28	MYB44	3	1	0.3	MYB44	1	33
29	ABF3	3	1	0.3	ABF3	1	33
30	ABA4 & HB5 & HB6 & HB7 & MYB44	3	5	0.8999999999999999	ABA4, HB5, HB6, HB7, MYB44	5	33
31	DREB2A & MYB44	2	2	0.0	DREB2A, MYB44	2	33
32	ABA4 & HB7	2	2	0.0	ABA4, HB7	2	33
33	HB5 & HB6	2	2	0.0	HB5, HB6	2	33
34	ABA4 & ZAT6	2	2	0.0	ABA4, ZAT6	2	33
35	ABA4 & HB7	2	2	0.0	ABA4, HB7	2	33
36	DREB2A & HB6	2	2	0.0	DREB2A, HB6	2	33
37	ABCG31 & HB6 & MYB44	2	3	0.3	ABCG31, HB6, MYB44	3	33
38	ZAT6	2	1	0.3	ZAT6	1	33
39	ZAT6	2	1	0.3	ZAT6	1	33
40	DREB2A & HB6 & MYB44	2	3	0.3	DREB2A, HB6, MYB44	3	33
41	HB6	2	1	0.3	HB6	1	33
42	ABA4	2	1	0.3	ABA4	1	33
43	ABA4 & ABF3 & FBH3 & MYB44	2	4	0.6	ABA4, ABF3, FBH3, MYB44	4	33
44	ABA4 & ~MYB44	1	2	0.0	ABA4, MYB44	2	33
45	HB5	1	1	0.3	HB5	1	33
46	HB5	1	1	0.3	HB5	1	33
47	HB5	1	1	0.3	HB5	1	33
48	~ABF4 | ~FBH3 | (DREB2A & HB7)	1	4	0.6	ABF4, DREB2A, FBH3, HB7	4	33
49	~ABF3	0	1	0.3	ABF3	1	33
50	~MYB44	0	1	0.3	MYB44	1	33
