rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	34
2	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	34
3	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	34
4	HB6 | HB7	3	2	0.0	HB6, HB7	2	34
5	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	34
6	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	34
7	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	34
8	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	34
9	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	34
10	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	34
11	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	34
12	ABA4 | ~DREB2A	3	2	0.0	ABA4, DREB2A	2	34
13	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	34
14	HB5 | ~HB7	3	2	0.0	HB5, HB7	2	34
15	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	34
16	HB6 | HB7	3	2	0.0	HB6, HB7	2	34
17	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	34
18	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	34
19	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	34
20	HB5 | HB7	3	2	0.0	HB5, HB7	2	34
21	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	34
22	HB6 | HB7	3	2	0.0	HB6, HB7	2	34
23	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	34
24	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	34
25	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	34
26	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	34
27	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	34
28	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	34
29	HB7	3	1	0.3	HB7	1	34
30	~ABA4 | ~FBH3 | ~HB7	3	3	0.3	ABA4, FBH3, HB7	3	34
31	HB7	3	1	0.3	HB7	1	34
32	HB7	3	1	0.3	HB7	1	34
33	~DREB2A	3	1	0.3	DREB2A	1	34
34	HB5 | HB6 | HB7	3	3	0.3	HB5, HB6, HB7	3	34
35	HB7	3	1	0.3	HB7	1	34
36	ABA4 | ZAT6	2	2	0.0	ABA4, ZAT6	2	34
37	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	34
38	ABA4 | ABF3 | ABF4	2	3	0.3	ABA4, ABF3, ABF4	3	34
39	ABF3 | DREB2A | HB6	2	3	0.3	ABF3, DREB2A, HB6	3	34
40	ABF3 | DREB2A | HB6	2	3	0.3	ABF3, DREB2A, HB6	3	34
41	ABA4 | ABF3 | (~PP2C5 & ~ZAT6)	2	4	0.6	ABA4, ABF3, PP2C5, ZAT6	4	34
42	ABF3 | FBH3	1	2	0.0	ABF3, FBH3	2	34
43	ABCG31 | FBH3	1	2	0.0	ABCG31, FBH3	2	34
44	~ABA4	1	1	0.3	ABA4	1	34
45	ABF3	1	1	0.3	ABF3	1	34
46	PP2C5	1	1	0.3	PP2C5	1	34
47	DREB2A | FBH3	0	2	0.0	DREB2A, FBH3	2	34
48	FBH3	0	1	0.3	FBH3	1	34
49	ZAT6	0	1	0.3	ZAT6	1	34
50	ZAT6	0	1	0.3	ZAT6	1	34
