rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
2	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
3	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	7
4	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
5	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
6	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	7
7	~DREB2A & ~MYB44	3	2	0.0	DREB2A, MYB44	2	7
8	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
9	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
10	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
11	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
12	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
13	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
14	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	7
15	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
16	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	7
17	ABCG31 | HB5	2	2	0.0	ABCG31, HB5	2	7
18	ABCG31 | ~HB7	2	2	0.0	ABCG31, HB7	2	7
19	ABCG31 | ABF4	2	2	0.0	ABCG31, ABF4	2	7
20	CYP707A3 | HB7	2	2	0.0	CYP707A3, HB7	2	7
21	PP2C5	2	1	0.3	PP2C5	1	7
22	CYP707A3 | ~ABCG31	2	2	0.0	ABCG31, CYP707A3	2	7
23	True	2	1	0.3	True	1	7
24	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	7
25	FBH3 | HB5	2	2	0.0	FBH3, HB5	2	7
26	~CYP707A3	2	1	0.3	CYP707A3	1	7
27	HB7	2	1	0.3	HB7	1	7
28	ABCG31 | FBH3 | HB5	2	3	0.3	ABCG31, FBH3, HB5	3	7
29	ABCG31 & CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	7
30	~FBH3	2	1	0.3	FBH3	1	7
31	~HB6	2	1	0.3	HB6	1	7
32	~CYP707A3	2	1	0.3	CYP707A3	1	7
33	ABCG31 | CYP707A3 | ~PP2C5	2	3	0.3	ABCG31, CYP707A3, PP2C5	3	7
34	~ABF4	2	1	0.3	ABF4	1	7
35	True	2	1	0.3	True	1	7
36	PP2C5	2	1	0.3	PP2C5	1	7
37	~HB6	2	1	0.3	HB6	1	7
38	CYP707A3 | DREB2A | HB7 | PP2C5	2	4	0.6	CYP707A3, DREB2A, HB7, PP2C5	4	7
39	ABCG31 | DREB2A | HB6 | ~HB7	2	4	0.6	ABCG31, DREB2A, HB6, HB7	4	7
40	ABCG31 & ~HB7	1	2	0.0	ABCG31, HB7	2	7
41	ABCG31 & ~PP2C5	1	2	0.0	ABCG31, PP2C5	2	7
42	ABCG31 | CYP707A3	1	2	0.0	ABCG31, CYP707A3	2	7
43	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	7
44	FBH3	1	1	0.3	FBH3	1	7
45	~ABCG31	1	1	0.3	ABCG31	1	7
46	~ABCG31	1	1	0.3	ABCG31	1	7
47	~ABCG31	1	1	0.3	ABCG31	1	7
48	ABCG31 | FBH3 | MYB44 | PP2C5	1	4	0.6	ABCG31, FBH3, MYB44, PP2C5	4	7
49	ABF3 | FBH3	0	2	0.0	ABF3, FBH3	2	7
50	ABF3	0	1	0.3	ABF3	1	7
