generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	2.04	5	14	0.370	0.0	1.0	1.2077	0.1876	1.5967
1	11.28	1.95	6	15	0.300	0.0	0.5	1.2317	0.3753	1.5940
2	11.20	2.47	6	15	0.240	0.0	0.5	1.2512	0.3414	1.5752
3	11.72	2.54	6	15	0.200	0.0	1.0	1.2199	0.2126	1.5752
4	12.00	2.67	5	15	0.250	0.0	1.5	1.1473	0.0447	1.5950
5	12.34	2.28	6	15	0.230	0.0	1.0	1.1034	0.2759	1.5950
6	12.66	2.60	6	16	0.230	0.0	1.0	1.1476	0.3884	1.5950
7	12.66	2.68	7	16	0.170	0.0	1.0	1.1379	0.2759	1.5950
8	12.16	3.06	6	16	0.210	0.0	1.0	1.2008	0.0467	1.5950
9	13.16	2.36	8	16	0.080	0.0	1.0	1.1331	0.0985	1.5681
10	12.12	3.02	6	16	0.140	0.0	1.0	1.1335	0.0985	1.5681
11	13.36	2.55	6	16	0.130	0.0	1.0	1.1233	0.2354	1.5950
12	12.44	2.90	6	16	0.170	0.0	0.5	1.1723	0.3047	1.5681
13	12.76	3.07	6	16	0.160	0.0	1.0	1.1771	0.1596	1.5786
14	12.72	3.01	6	17	0.130	0.0	0.5	1.1587	0.4288	1.5681
15	12.76	3.22	6	17	0.140	0.0	0.5	1.1133	0.0985	1.5956
16	11.84	3.26	6	17	0.120	0.0	1.0	1.0622	0.4288	1.4934
17	12.12	3.04	6	17	0.200	0.0	1.5	1.0238	0.1360	1.5805
18	12.44	2.96	6	17	0.240	0.0	1.5	1.0500	0.2977	1.5188
19	12.72	2.83	6	17	0.140	0.0	1.0	1.0778	0.1590	1.5547
20	13.14	2.65	7	17	0.100	0.0	0.5	1.0874	0.4288	1.5950
21	12.50	2.84	7	17	0.130	0.0	1.0	1.0742	0.2608	1.5625
22	12.42	3.04	6	17	0.150	0.0	0.5	1.0431	0.4288	1.5163
23	12.80	3.21	6	17	0.170	0.0	1.0	1.0531	0.3783	1.5153
24	12.54	3.32	5	17	0.150	0.0	1.0	0.9560	0.1385	1.5876
25	12.90	2.66	6	17	0.150	0.0	0.5	1.0207	0.2574	1.4804
26	13.04	2.74	6	17	0.160	0.0	1.0	1.0299	0.0783	1.4725
27	12.46	3.15	6	17	0.130	0.0	0.5	1.0855	0.2380	1.5459
28	12.24	3.37	6	17	0.110	0.0	1.0	1.0331	0.3783	1.5498
29	12.82	2.98	6	17	0.210	0.0	1.0	1.0500	0.3904	1.5679
30	12.40	3.00	6	17	0.130	0.0	0.5	1.0718	0.1427	1.5681
31	13.26	2.71	7	17	0.080	0.0	0.5	1.0076	0.3005	1.5827
32	13.00	3.14	6	18	0.160	0.0	1.0	1.0643	0.4288	1.5809
33	13.68	3.09	6	18	0.100	0.0	1.0	0.9889	0.3159	1.4922
34	13.52	3.10	6	18	0.090	0.0	1.0	1.0564	0.1847	1.5562
35	13.60	2.95	9	18	0.150	0.0	1.0	1.0557	0.4288	1.5967
36	13.18	2.99	7	18	0.160	0.0	1.0	1.0657	0.2352	1.5498
37	13.30	3.48	6	18	0.170	0.0	1.0	1.1672	0.3005	1.5498
38	13.52	3.53	6	18	0.210	0.0	1.0	1.1597	0.1023	1.5796
39	13.84	3.07	7	18	0.160	0.0	1.0	1.1752	0.1023	1.5047
40	14.26	3.30	6	18	0.130	0.0	0.5	1.2577	0.5803	1.5498
41	14.68	3.42	6	18	0.140	0.0	0.5	1.2458	0.4274	1.5899
42	14.88	2.92	9	18	0.070	0.0	1.0	1.1791	0.2822	1.5498
43	14.78	2.98	9	18	0.050	0.0	0.5	1.2738	0.8136	1.5498
44	14.78	3.45	5	18	0.110	0.0	0.5	1.2492	0.7594	1.4968
45	14.08	3.25	6	18	0.140	0.0	0.5	1.2673	0.4274	1.5498
46	14.72	3.23	5	18	0.120	0.0	0.5	1.2082	0.3381	1.5495
47	14.74	3.27	7	18	0.180	0.0	1.0	1.1881	0.3381	1.5562
48	14.54	3.00	7	18	0.200	0.0	1.0	1.1876	0.3381	1.5262
49	14.16	3.43	5	18	0.160	0.0	1.0	1.2263	0.1708	1.5053
50	14.24	3.09	8	18	0.170	0.0	1.0	1.1948	0.2402	1.5911
