generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	4.60	3	18	0.410	0.0	1.0	0.7700	0.1075	1.4062
1	13.24	4.24	3	18	0.320	0.0	0.5	0.7732	0.1379	1.4001
2	12.86	4.49	4	18	0.280	0.0	0.5	0.6969	0.1710	1.2552
3	13.56	4.39	3	18	0.380	0.0	1.0	0.7165	0.2167	1.3640
4	13.56	4.67	2	18	0.360	0.0	0.5	0.7460	0.2977	1.3960
5	14.06	4.34	3	18	0.340	0.0	1.0	0.7371	0.1386	1.3878
6	14.24	4.65	3	18	0.310	0.0	0.5	0.7407	0.2295	1.4062
7	13.00	5.30	4	18	0.280	0.0	0.5	0.6726	0.0954	1.4062
8	13.74	4.82	3	18	0.280	0.0	1.0	0.6448	0.2106	1.3878
9	13.88	4.67	3	18	0.210	0.0	1.5	0.6393	0.0528	1.3998
10	14.12	4.83	4	18	0.250	0.0	1.5	0.5874	0.0939	1.1823
11	13.92	4.84	2	18	0.170	0.0	1.0	0.5465	0.1998	1.1384
12	13.86	4.60	4	18	0.190	0.0	1.0	0.5993	0.3063	1.0591
13	14.90	3.82	3	18	0.170	0.0	1.0	0.5996	0.2648	1.1630
14	14.72	3.71	5	18	0.180	0.0	1.0	0.5914	0.1092	1.4062
15	13.56	4.47	3	18	0.250	0.0	1.0	0.5274	0.1170	1.1192
16	12.76	5.26	3	18	0.130	0.0	1.0	0.5909	0.2589	1.3231
17	13.10	4.52	3	18	0.080	0.0	0.5	0.5535	0.1209	1.1192
18	13.36	4.25	5	18	0.100	0.0	1.0	0.5562	0.0538	1.1699
19	12.88	4.60	4	18	0.080	0.0	0.5	0.6040	0.2811	1.3780
20	12.20	4.89	3	18	0.190	0.0	1.0	0.6143	0.2547	1.1699
21	12.74	4.91	4	18	0.180	0.0	1.0	0.5757	0.0949	1.4017
22	12.12	4.89	3	18	0.170	0.0	1.0	0.6027	0.0975	1.2980
23	12.18	4.59	4	18	0.150	0.0	1.0	0.6291	0.2008	1.4017
24	11.90	4.89	3	18	0.200	0.0	1.0	0.6388	0.1616	1.4017
25	12.64	4.01	4	18	0.190	0.0	1.0	0.6292	0.0513	1.4017
26	13.42	4.41	2	19	0.140	0.0	0.5	0.5947	0.2008	1.2748
27	12.96	4.96	4	19	0.180	0.0	1.0	0.6364	0.1718	1.3780
28	13.18	4.84	3	19	0.190	0.0	1.0	0.6153	0.0538	1.4096
29	13.94	4.70	3	19	0.230	0.0	1.0	0.5688	0.2399	1.4096
30	13.08	5.34	3	19	0.100	0.0	1.5	0.5691	0.0956	1.4017
31	12.56	4.78	3	19	0.190	0.0	1.0	0.6645	0.0509	1.3883
32	12.34	4.90	3	19	0.120	0.0	1.0	0.6291	0.0509	1.4017
33	12.74	4.90	4	19	0.160	0.0	1.0	0.6488	0.0509	1.4017
34	13.86	5.04	2	19	0.160	0.0	1.0	0.6496	0.2008	1.4017
35	13.56	5.34	3	19	0.130	0.0	0.5	0.6667	0.2280	1.4081
36	14.40	4.68	2	19	0.180	0.0	1.0	0.7224	0.3100	1.4017
37	13.92	4.59	3	19	0.220	0.0	1.0	0.7051	0.2606	1.4017
38	13.08	4.95	3	19	0.170	0.0	0.5	0.7492	0.1409	1.4017
39	13.48	4.86	3	19	0.200	0.0	1.0	0.7704	0.3168	1.4017
40	14.36	4.35	5	19	0.160	0.0	0.5	0.7284	0.2088	1.4017
41	13.48	4.93	3	19	0.110	0.0	0.5	0.7070	0.2280	1.4017
42	13.22	4.73	3	19	0.140	0.0	0.5	0.7404	0.2280	1.3335
43	13.86	4.49	5	19	0.130	0.0	0.5	0.7711	0.2422	1.4017
44	14.00	4.24	3	19	0.150	0.0	0.5	0.7655	0.2280	1.4017
45	13.40	5.17	2	19	0.160	0.0	0.5	0.7019	0.1758	1.4017
46	13.74	4.40	5	19	0.120	0.0	0.5	0.6878	0.1452	1.4017
47	13.58	4.60	3	19	0.180	0.0	1.0	0.6396	0.1402	1.1192
48	13.92	4.70	3	19	0.120	0.0	0.5	0.7441	0.1666	1.4017
49	14.70	3.48	8	19	0.110	0.0	1.0	0.7498	0.1812	1.4017
50	13.40	5.09	2	19	0.180	0.0	0.5	0.7765	0.3809	1.4017
