generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	1.94	5	14	0.470	0.0	1.0	0.9512	0.0680	1.2673
1	11.28	1.93	8	14	0.300	0.0	1.0	1.0181	0.2525	1.2664
2	10.60	2.65	5	14	0.320	0.0	1.0	1.0244	0.2697	1.2664
3	11.42	2.32	6	14	0.370	0.0	0.5	1.0568	0.2697	1.2695
4	11.58	2.37	6	14	0.330	0.0	0.5	1.0400	0.2697	1.2707
5	12.38	2.15	7	14	0.390	0.0	1.0	0.9898	0.2697	1.2711
6	12.70	2.12	6	14	0.350	0.0	1.5	0.9787	0.2697	1.2711
7	12.10	2.41	6	14	0.210	0.0	0.5	0.9860	0.2697	1.2711
8	12.34	2.07	7	14	0.160	0.0	0.5	1.0053	0.8328	1.2710
9	12.44	1.77	9	14	0.170	0.0	1.0	0.9302	0.1131	1.2692
10	12.84	1.64	9	14	0.070	0.0	0.5	0.9708	0.7486	1.2480
11	12.40	1.98	6	14	0.140	0.0	1.5	0.9469	0.2223	1.2692
12	12.26	1.92	7	14	0.100	0.0	1.0	0.9765	0.5369	1.2692
13	12.14	2.03	8	14	0.080	0.0	0.5	1.0309	0.7967	1.2687
14	12.06	1.86	7	14	0.140	0.0	1.0	0.9826	0.2167	1.2687
15	12.28	1.97	8	14	0.120	0.0	1.0	0.9726	0.1958	1.2702
16	12.34	1.64	8	14	0.200	0.0	0.5	0.9816	0.4003	1.2692
17	12.04	1.83	7	14	0.130	0.0	0.5	0.9831	0.5822	1.2711
18	12.42	1.76	7	14	0.120	0.0	0.5	0.9471	0.5849	1.2711
19	12.02	1.92	8	14	0.110	0.0	0.5	0.9645	0.5849	1.2711
20	12.54	1.80	9	15	0.150	0.0	0.5	0.9603	0.4482	1.2665
21	11.78	2.28	6	15	0.120	0.0	1.0	0.9687	0.3908	1.2683
22	11.90	2.05	8	15	0.150	0.0	1.0	0.8920	0.1317	1.2711
23	12.10	2.38	6	15	0.160	0.0	0.5	0.9328	0.0682	1.2711
24	12.10	2.29	8	15	0.150	0.0	1.0	0.9464	0.4559	1.2687
25	12.48	2.49	5	16	0.080	0.0	0.5	0.8651	0.4559	1.2457
26	13.04	2.40	8	16	0.150	0.0	0.5	0.8278	0.3470	1.2711
27	13.16	2.39	8	16	0.180	0.0	0.5	0.8126	0.4288	1.2578
28	13.20	2.66	4	16	0.250	0.0	0.5	0.6922	0.3623	1.2711
29	13.38	2.29	9	16	0.240	0.0	0.5	0.7000	0.3154	1.2565
30	13.22	2.93	5	16	0.260	0.0	0.5	0.7191	0.3387	1.2687
31	13.36	2.83	8	16	0.250	0.0	0.5	0.7483	0.4288	1.2711
32	13.74	2.55	7	16	0.220	0.0	0.5	0.6668	0.3721	1.2360
33	13.16	3.09	4	16	0.250	0.0	1.0	0.7156	0.2152	1.2687
34	14.18	2.54	7	16	0.200	0.0	1.0	0.5983	0.1368	1.2579
35	12.98	2.96	4	16	0.180	0.0	1.0	0.7006	0.1942	1.2451
36	12.30	3.31	4	16	0.190	0.0	1.0	0.7145	0.1544	1.2703
37	13.04	2.96	4	16	0.240	0.0	1.0	0.6537	0.1948	1.2682
38	13.54	2.48	8	17	0.180	0.0	1.5	0.5755	0.0282	1.2711
39	13.44	2.88	8	17	0.190	0.0	1.0	0.6440	0.0282	1.2645
40	13.38	3.05	7	17	0.260	0.0	1.5	0.6183	0.0282	1.2574
41	13.84	2.78	9	17	0.200	0.0	1.0	0.5977	0.0282	1.2567
42	13.10	3.71	4	17	0.230	0.0	0.5	0.6100	0.0282	1.2701
43	13.74	2.78	8	17	0.210	0.0	1.0	0.6116	0.0282	1.2687
44	13.18	3.23	4	17	0.140	0.0	1.5	0.6205	0.0282	1.2687
45	12.86	2.64	8	17	0.130	0.0	0.5	0.7505	0.0282	1.2687
46	13.44	2.79	9	17	0.120	0.0	0.5	0.6170	0.0282	1.2687
47	13.64	3.12	6	17	0.230	0.0	1.0	0.6674	0.0282	1.2711
48	13.48	3.09	9	17	0.100	0.0	0.5	0.6983	0.0282	1.2687
49	13.72	2.84	9	17	0.080	0.0	0.5	0.7138	0.2639	1.2687
50	13.22	2.74	9	17	0.080	0.0	1.0	0.7836	0.2613	1.2687
