generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.34	3.24	3	17	0.380	0.0	1.0	1.0655	0.2468	1.4899
1	12.36	3.03	3	17	0.320	0.0	1.5	1.0254	0.1410	1.4918
2	13.48	3.37	5	18	0.200	0.0	1.0	0.9846	0.2108	1.4797
3	14.38	3.30	4	18	0.240	0.0	1.0	1.0212	0.2494	1.4467
4	14.86	3.60	4	18	0.210	0.0	1.5	1.0573	0.2161	1.4707
5	15.28	3.74	2	18	0.160	0.0	0.5	1.0420	0.2494	1.4274
6	15.62	2.88	7	18	0.100	0.0	0.5	1.0671	0.1991	1.4591
7	14.14	3.80	5	18	0.240	0.0	1.0	1.0587	0.1788	1.4589
8	15.38	2.62	8	18	0.150	0.0	1.0	1.0511	0.1398	1.4220
9	15.10	3.13	5	18	0.120	0.0	1.0	0.9920	0.3315	1.4707
10	15.32	2.74	10	18	0.170	0.0	1.5	1.0077	0.1318	1.4495
11	15.02	2.92	7	18	0.140	0.0	0.5	0.9936	0.3287	1.4226
12	15.58	2.97	7	18	0.170	0.0	1.0	0.9027	0.1668	1.4414
13	15.58	2.65	10	18	0.140	0.0	1.5	0.8311	0.1668	1.4307
14	15.84	2.94	8	18	0.090	0.0	1.0	0.7939	0.0443	1.4269
15	16.28	2.74	7	18	0.080	0.0	1.5	0.8458	0.3021	1.4389
16	15.62	2.86	5	18	0.150	0.0	1.0	0.8142	0.1722	1.4707
17	15.54	2.88	7	18	0.140	0.0	1.0	0.7908	0.3021	1.4779
18	15.54	3.60	3	18	0.070	0.0	0.5	0.7728	0.3021	1.4389
19	15.58	3.48	3	18	0.180	0.0	1.5	0.6928	0.1328	1.4602
20	16.04	2.84	7	18	0.050	0.0	0.5	0.6935	0.3021	1.4979
21	15.30	3.60	4	18	0.120	0.0	1.0	0.7470	0.1396	1.4389
22	15.86	2.93	6	18	0.080	0.0	0.5	0.7736	0.2012	1.4899
23	15.40	3.27	3	18	0.090	0.0	1.0	0.8219	0.3021	1.4896
24	15.20	3.50	7	18	0.190	0.0	1.0	0.7333	0.0886	1.4938
25	15.74	3.28	4	18	0.180	0.0	1.0	0.6997	0.1503	1.4912
26	16.06	2.32	10	18	0.160	0.0	1.5	0.7599	0.0237	1.4921
27	16.14	2.27	10	18	0.090	0.0	0.5	0.7652	0.1273	1.4389
28	15.12	3.51	6	18	0.110	0.0	1.0	0.8152	0.1526	1.4952
29	15.28	3.54	3	18	0.120	0.0	0.5	0.8433	0.1766	1.4896
30	15.62	3.04	6	18	0.150	0.0	1.0	0.7751	0.1846	1.4912
31	15.66	2.83	7	18	0.140	0.0	1.0	0.7583	0.2456	1.4921
32	16.92	2.19	9	18	0.110	0.0	1.5	0.6424	0.1066	1.3581
33	16.06	2.74	7	18	0.140	0.0	1.5	0.7057	0.2373	1.4460
34	16.24	2.12	10	18	0.140	0.0	1.0	0.6842	0.2826	1.4899
35	15.52	3.12	7	18	0.160	0.0	1.5	0.6883	0.1691	1.4974
36	16.00	2.82	7	18	0.120	0.0	1.0	0.7079	0.1854	1.3974
37	15.52	3.16	6	18	0.140	0.0	1.0	0.7258	0.2391	1.4765
38	15.22	3.97	2	18	0.150	0.0	1.0	0.6859	0.0764	1.4389
39	15.24	3.44	3	18	0.100	0.0	0.5	0.7530	0.2421	1.4797
40	15.86	3.05	5	18	0.090	0.0	0.5	0.7798	0.1565	1.4952
41	15.74	3.93	2	19	0.040	0.0	0.5	0.7211	0.3021	1.3951
42	15.68	3.06	7	19	0.120	0.0	1.0	0.7524	0.0929	1.4389
43	15.76	2.91	7	19	0.160	0.0	1.0	0.7887	0.2456	1.4896
44	15.38	3.35	7	19	0.140	0.0	0.5	0.8650	0.0458	1.4738
45	15.68	3.33	4	19	0.150	0.0	0.5	0.8736	0.2017	1.4939
46	16.38	2.54	10	19	0.100	0.0	0.5	0.9342	0.2017	1.4912
47	16.14	3.87	2	19	0.110	0.0	1.0	0.9990	0.1228	1.4952
48	16.24	3.54	6	19	0.140	0.0	0.5	0.9871	0.3021	1.4368
49	15.66	3.42	5	19	0.120	0.0	0.5	1.0729	0.3021	1.4226
50	16.36	3.93	1	19	0.060	0.0	0.5	1.0487	0.3021	1.4979
