generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.65	4	16	0.400	0.0	1.5	1.0778	0.2046	1.3912
1	11.14	2.82	5	16	0.410	0.0	1.5	1.1012	0.2607	1.3908
2	12.14	2.85	4	16	0.330	0.0	1.5	1.0585	0.1009	1.3908
3	13.28	2.69	7	16	0.330	0.0	1.5	1.1232	0.3587	1.3867
4	13.52	2.71	8	16	0.370	0.0	1.5	1.0938	0.3054	1.3731
5	13.42	2.99	5	16	0.240	0.0	0.5	1.0863	0.1158	1.3918
6	13.58	3.09	4	16	0.160	0.0	0.5	1.1020	0.3763	1.3918
7	13.68	2.72	6	16	0.150	0.0	0.5	1.0770	0.2543	1.3912
8	13.34	2.88	6	16	0.230	0.0	1.5	1.0364	0.2687	1.3875
9	13.62	2.98	5	17	0.170	0.0	1.0	1.0277	0.3572	1.3127
10	13.68	3.17	4	17	0.150	0.0	1.5	1.0205	0.3760	1.3875
11	14.92	2.31	9	17	0.070	0.0	0.5	1.0406	0.6973	1.3509
12	14.30	2.89	6	17	0.200	0.0	1.5	1.0369	0.0871	1.3887
13	14.54	3.29	4	17	0.160	0.0	1.0	1.0381	0.0953	1.3902
14	14.58	2.97	7	17	0.130	0.0	1.0	1.0346	0.1732	1.3406
15	14.50	2.83	8	17	0.140	0.0	1.0	1.0108	0.2543	1.3729
16	14.72	2.62	8	17	0.150	0.0	1.5	1.0260	0.1221	1.3741
17	14.92	2.75	7	17	0.090	0.0	0.5	1.0456	0.4174	1.3656
18	14.52	3.07	7	17	0.140	0.0	1.5	1.0131	0.0953	1.3840
19	14.66	2.73	7	17	0.160	0.0	1.0	1.0076	0.1248	1.3905
20	14.00	3.52	4	18	0.120	0.0	0.5	1.0605	0.2328	1.3509
21	14.28	2.88	8	18	0.170	0.0	1.5	0.9500	0.0201	1.3904
22	14.40	2.96	8	18	0.220	0.0	1.0	0.9876	0.1220	1.3509
23	14.12	2.71	7	18	0.210	0.0	1.5	0.9207	0.1630	1.3818
24	14.78	2.69	8	18	0.200	0.0	1.0	1.0399	0.0445	1.3905
25	14.42	2.68	9	18	0.100	0.0	1.0	1.0818	0.0445	1.3819
26	13.92	3.19	8	18	0.220	0.0	1.5	0.9667	0.0426	1.3634
27	14.56	2.86	8	18	0.130	0.0	1.5	1.0421	0.2611	1.3651
28	14.20	3.24	4	18	0.230	0.0	1.5	0.9973	0.0743	1.3912
29	14.08	3.12	5	18	0.210	0.0	1.5	0.9454	0.0541	1.3912
30	15.24	2.57	8	18	0.200	0.0	1.5	0.9552	0.0577	1.3589
31	14.84	2.85	9	18	0.180	0.0	1.5	0.9594	0.0953	1.3887
32	14.52	3.33	6	18	0.220	0.0	1.5	0.9276	0.0317	1.3509
33	13.64	3.82	4	18	0.140	0.0	1.5	0.9751	0.0317	1.3904
34	14.02	3.52	4	18	0.140	0.0	1.0	0.9682	0.0243	1.3509
35	13.58	3.77	5	18	0.140	0.0	1.0	1.0143	0.0243	1.3881
36	14.06	3.75	6	18	0.130	0.0	1.0	1.0194	0.3284	1.3509
37	13.70	3.31	9	18	0.170	0.0	1.0	0.9704	0.0445	1.3509
38	14.20	3.16	8	18	0.140	0.0	1.0	1.0106	0.5721	1.3767
39	14.20	3.53	4	18	0.180	0.0	1.0	1.0228	0.0243	1.3798
40	14.48	3.52	7	18	0.180	0.0	1.5	1.0358	0.3982	1.3685
41	14.20	3.24	7	18	0.240	0.0	1.5	0.9425	0.0446	1.3798
42	13.24	3.66	6	18	0.150	0.0	1.5	1.0101	0.0243	1.3798
43	13.82	3.64	4	18	0.140	0.0	1.0	0.9414	0.2543	1.3509
44	14.08	3.42	5	18	0.140	0.0	1.0	0.9527	0.1166	1.3406
45	13.66	3.16	9	18	0.120	0.0	1.5	1.0018	0.1425	1.3917
46	14.06	3.47	4	18	0.260	0.0	1.5	0.9425	0.0304	1.3905
47	14.86	3.14	8	18	0.130	0.0	1.5	0.9973	0.0515	1.3321
48	13.50	3.39	8	18	0.180	0.0	1.0	0.9320	0.2488	1.3501
49	13.86	4.19	4	18	0.180	0.0	1.5	0.8414	0.0671	1.3515
50	13.56	3.70	5	18	0.060	0.0	1.0	0.9201	0.4827	1.3159
