generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.16	4.93	2	18	0.440	0.0	1.0	1.1933	0.0949	2.0479
1	12.30	4.41	2	18	0.450	0.0	1.5	1.1791	0.2176	2.0109
2	14.50	3.72	2	18	0.410	0.0	0.5	1.1748	0.2176	1.8588
3	14.36	4.20	3	18	0.440	0.0	1.0	1.1285	0.2176	2.0317
4	15.20	3.69	4	18	0.430	0.0	0.5	1.1495	0.2176	1.9181
5	15.46	3.56	6	18	0.410	0.0	0.5	1.0614	0.6497	1.9753
6	14.32	4.95	2	18	0.390	0.0	0.5	1.0423	0.1705	2.0317
7	14.78	4.31	2	18	0.380	0.0	0.5	1.0418	0.4931	2.0317
8	15.72	3.74	6	18	0.400	0.0	0.5	1.0130	0.7229	2.0599
9	15.92	3.65	2	18	0.330	0.0	0.5	0.8960	0.3195	1.9272
10	15.44	3.88	2	18	0.230	0.0	0.5	0.8776	0.3387	1.8399
11	14.46	4.44	2	18	0.150	0.0	0.5	0.9199	0.5151	1.9345
12	15.26	4.24	3	18	0.090	0.0	0.5	0.9583	0.3281	1.9181
13	14.78	4.18	2	18	0.100	0.0	0.5	0.8763	0.1071	1.8364
14	15.00	3.86	6	18	0.080	0.0	0.5	0.8914	0.3152	1.7538
15	14.88	4.12	5	18	0.090	0.0	0.5	0.8665	0.2709	2.0599
16	14.84	3.98	6	18	0.160	0.0	1.0	0.8094	0.1566	1.7559
17	15.00	4.35	2	19	0.140	0.0	1.0	0.7906	0.3345	1.8307
18	15.16	4.61	2	19	0.120	0.0	1.0	0.7615	0.1673	1.8661
19	15.98	3.34	2	19	0.130	0.0	0.5	0.8418	0.2077	1.8661
20	16.12	3.00	7	19	0.130	0.0	0.5	0.8125	0.1911	2.0404
21	15.56	3.78	2	19	0.100	0.0	1.0	0.8096	0.3195	1.9181
22	15.12	4.44	2	19	0.160	0.0	1.0	0.7879	0.0538	1.9838
23	14.86	3.97	2	19	0.180	0.0	1.0	1.0269	0.4669	2.0250
24	16.34	3.71	5	19	0.110	0.0	1.0	0.9359	0.5053	1.9181
25	15.14	4.60	5	19	0.090	0.0	0.5	1.0068	0.2315	1.9181
26	16.06	3.37	5	19	0.070	0.0	0.5	0.8921	0.5053	1.8604
27	16.08	3.76	5	19	0.120	0.0	0.5	0.9848	0.5053	2.0291
28	15.80	2.93	10	19	0.130	0.0	0.5	0.9925	0.5053	1.9181
29	16.62	3.51	6	19	0.120	0.0	0.5	0.9171	0.5053	2.0016
30	16.08	3.63	4	19	0.090	0.0	0.5	0.9452	0.1786	1.9181
31	15.24	4.44	5	19	0.090	0.0	1.5	0.9423	0.2444	2.0201
32	15.64	3.70	6	19	0.140	0.0	1.5	0.8947	0.0924	1.9181
33	14.76	4.74	5	19	0.160	0.0	1.0	1.0060	0.2842	2.0599
34	15.56	4.59	2	19	0.180	0.0	1.0	0.8522	0.1107	1.9181
35	16.44	3.81	2	19	0.150	0.0	1.0	0.8096	0.1107	1.9181
36	15.06	4.35	5	19	0.180	0.0	1.0	0.9641	0.1107	1.9181
37	15.94	3.91	6	19	0.250	0.0	1.0	0.8241	0.0804	2.0109
38	16.02	4.03	4	19	0.180	0.0	1.0	0.8355	0.1107	1.9181
39	16.12	4.39	4	19	0.180	0.0	1.0	0.7566	0.1107	1.9181
40	14.66	4.60	3	19	0.150	0.0	1.0	0.9040	0.0899	1.9181
41	15.36	4.05	4	19	0.130	0.0	1.0	0.8305	0.1107	1.9181
42	15.44	3.80	7	19	0.230	0.0	1.0	0.8112	0.0773	1.9753
43	15.02	4.79	2	19	0.170	0.0	1.5	0.7354	0.0640	1.9181
44	15.14	4.32	2	19	0.230	0.0	1.5	0.8181	0.0377	2.0250
45	15.20	3.93	4	19	0.230	0.0	1.0	0.7480	0.0377	2.0611
46	15.30	3.66	6	19	0.190	0.0	1.0	0.8269	0.0377	1.9211
47	15.42	3.59	8	19	0.100	0.0	0.5	0.8074	0.0377	1.9181
48	15.14	4.60	2	19	0.170	0.0	1.0	0.7903	0.0377	1.8294
49	15.64	3.89	2	19	0.160	0.0	1.0	0.7366	0.0377	2.0599
50	15.84	4.75	2	19	0.200	0.0	1.0	0.6856	0.0377	2.0201
