generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	3.42	4	17	0.390	0.0	1.5	1.0984	0.1763	1.5895
1	11.84	3.61	4	17	0.350	0.0	1.0	1.0342	0.2962	1.5563
2	13.66	3.45	4	17	0.390	0.0	1.0	0.9496	0.1029	1.5563
3	14.24	3.34	6	17	0.420	0.0	1.0	0.9209	0.1063	1.5563
4	14.24	3.14	7	17	0.270	0.0	0.5	0.8502	0.2830	1.5895
5	14.40	3.47	6	17	0.350	0.0	1.0	0.7276	0.2681	1.5352
6	13.86	4.16	3	17	0.320	0.0	0.5	0.7630	0.1864	1.5522
7	14.36	3.88	4	17	0.320	0.0	0.5	0.7321	0.1864	1.4642
8	13.74	3.59	4	17	0.180	0.0	0.5	0.8168	0.2308	1.5799
9	14.52	3.72	4	18	0.180	0.0	1.5	0.7865	0.0868	1.4881
10	14.72	3.18	3	18	0.190	0.0	1.5	0.6481	0.0735	1.1917
11	14.28	3.29	6	18	0.170	0.0	1.5	0.6374	0.1073	1.2311
12	14.90	2.89	4	18	0.140	0.0	1.5	0.6598	0.1544	1.3204
13	14.32	3.52	3	18	0.250	0.0	1.5	0.5838	0.0341	1.5897
14	14.80	3.21	3	18	0.180	0.0	1.5	0.6719	0.1316	1.5897
15	14.82	3.00	7	18	0.170	0.0	1.5	0.5513	0.0250	1.5352
16	14.18	3.43	4	18	0.340	0.0	1.5	0.5344	0.0503	1.5700
17	14.52	3.25	3	18	0.350	0.0	1.5	0.5666	0.0735	1.4867
18	14.14	3.10	7	18	0.160	0.0	1.5	0.5902	0.1544	1.5352
19	13.94	3.57	4	18	0.230	0.0	1.5	0.6335	0.1426	1.5352
20	14.70	3.28	3	18	0.220	0.0	1.5	0.5513	0.1544	1.2538
21	14.80	3.22	6	18	0.340	0.0	1.5	0.6028	0.0596	1.4596
22	14.30	3.15	7	18	0.410	0.0	1.5	0.5838	0.1460	1.2753
23	15.04	2.84	7	18	0.470	0.0	1.5	0.5378	0.1017	1.3212
24	13.82	3.40	3	18	0.540	0.0	1.5	0.5687	0.0452	1.5563
25	14.88	3.32	3	18	0.550	0.0	1.5	0.4984	0.1498	1.5799
26	14.96	2.80	7	18	0.490	0.0	1.5	0.5503	0.0718	1.4167
27	14.60	3.07	7	18	0.510	0.0	1.5	0.5425	0.0718	1.4124
28	15.44	2.60	8	18	0.440	0.0	1.5	0.5333	0.1193	1.4925
29	14.92	2.55	10	18	0.450	0.0	1.5	0.5624	0.0409	1.4803
30	15.60	2.80	9	18	0.310	0.0	1.5	0.5239	0.1498	1.3290
31	15.38	2.95	6	18	0.200	0.0	1.5	0.5433	0.0559	1.3182
32	14.66	3.54	4	18	0.140	0.0	0.5	0.6096	0.0269	1.5788
33	14.78	3.47	7	18	0.180	0.0	1.0	0.6103	0.1708	1.5700
34	13.76	3.82	5	18	0.130	0.0	1.0	0.6488	0.1064	1.2754
35	15.82	2.31	10	18	0.140	0.0	0.5	0.6030	0.2652	1.0408
36	15.30	2.82	4	18	0.170	0.0	0.5	0.5745	0.1708	1.0394
37	15.62	2.75	6	18	0.160	0.0	0.5	0.6372	0.1708	1.4881
38	15.76	2.44	10	18	0.210	0.0	1.0	0.5629	0.1064	1.3453
39	15.20	2.82	7	18	0.120	0.0	1.0	0.5730	0.1704	1.0408
40	15.26	2.88	6	18	0.110	0.0	0.5	0.6044	0.2632	1.5563
41	14.78	3.51	4	18	0.170	0.0	1.0	0.5884	0.1064	1.2538
42	15.02	2.94	7	18	0.170	0.0	1.0	0.6168	0.1161	1.3994
43	15.44	2.64	9	18	0.090	0.0	1.0	0.5846	0.1708	1.3669
44	15.62	3.25	4	18	0.160	0.0	1.0	0.6151	0.1064	1.5077
45	14.56	3.46	4	18	0.130	0.0	0.5	0.6907	0.2855	1.5074
46	15.62	2.40	7	18	0.160	0.0	1.0	0.6638	0.2120	1.3622
47	15.60	2.47	7	18	0.160	0.0	0.5	0.6582	0.1708	1.4124
48	15.74	2.67	7	18	0.120	0.0	1.0	0.6508	0.1708	1.5895
49	14.56	4.08	4	18	0.120	0.0	1.0	0.5490	0.1708	1.0694
50	14.54	3.62	4	18	0.140	0.0	1.5	0.5790	0.0657	1.5818
