generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.28	2.93	4	15	0.370	0.0	1.0	1.0747	0.1677	1.5337
1	11.24	2.92	6	15	0.340	0.0	1.0	1.1116	0.1677	1.5337
2	11.70	3.29	6	16	0.250	0.0	1.0	1.0983	0.2102	1.5250
3	13.14	2.79	6	16	0.260	0.0	1.0	1.1233	0.2264	1.5182
4	12.56	3.18	5	17	0.190	0.0	1.5	1.0701	0.1390	1.5182
5	12.64	3.32	5	18	0.170	0.0	1.0	1.0420	0.2661	1.5209
6	13.02	3.26	4	18	0.170	0.0	1.0	1.0567	0.2238	1.5209
7	13.26	3.25	5	18	0.140	0.0	1.0	0.9904	0.3621	1.5019
8	13.98	2.99	7	18	0.160	0.0	1.0	0.8748	0.1893	1.5183
9	14.06	2.99	7	18	0.150	0.0	1.0	0.9053	0.2634	1.5019
10	13.56	3.47	6	18	0.240	0.0	1.5	0.8300	0.2154	1.5255
11	14.52	2.92	7	18	0.300	0.0	1.5	0.7763	0.0489	1.5019
12	15.38	2.84	8	18	0.180	0.0	1.0	0.7941	0.2627	1.4785
13	15.08	3.04	6	18	0.150	0.0	1.0	0.8744	0.2523	1.4933
14	15.02	3.33	6	18	0.160	0.0	1.0	0.8953	0.2384	1.5345
15	15.30	3.74	2	18	0.120	0.0	0.5	0.7658	0.2720	1.5091
16	14.84	3.61	3	18	0.150	0.0	0.5	0.7918	0.2378	1.5096
17	15.48	4.21	2	18	0.120	0.0	1.5	0.6588	0.1996	1.4649
18	15.34	3.89	6	18	0.170	0.0	0.5	0.6796	0.1638	1.4920
19	15.10	3.96	2	18	0.150	0.0	1.0	0.6410	0.0836	1.4284
20	15.42	3.50	6	18	0.170	0.0	1.0	0.7292	0.2925	1.4602
21	15.18	2.99	8	18	0.150	0.0	1.5	0.7359	0.1996	1.4694
22	14.58	4.14	3	18	0.130	0.0	1.0	0.7665	0.2784	1.4929
23	14.08	3.88	6	18	0.220	0.0	1.0	0.7853	0.1939	1.5019
24	14.22	3.88	3	18	0.230	0.0	1.5	0.6288	0.0767	1.4766
25	14.60	3.73	5	18	0.220	0.0	1.0	0.7123	0.1187	1.5427
26	14.08	4.19	4	19	0.170	0.0	1.0	0.7880	0.0767	1.5269
27	13.82	3.99	6	19	0.190	0.0	1.0	0.7932	0.1495	1.5269
28	15.12	3.99	6	19	0.180	0.0	1.0	0.6792	0.0658	1.5386
29	15.82	3.07	6	19	0.190	0.0	1.0	0.6882	0.0658	1.5269
30	15.52	3.78	6	19	0.130	0.0	0.5	0.7494	0.2354	1.4149
31	14.52	4.83	2	19	0.160	0.0	1.0	0.7690	0.2354	1.5269
32	14.98	4.32	3	19	0.130	0.0	1.0	0.7413	0.1636	1.5269
33	15.28	4.07	6	19	0.100	0.0	0.5	0.7802	0.2156	1.4730
34	16.36	3.10	8	19	0.150	0.0	1.0	0.6966	0.2010	1.4779
35	16.48	3.36	6	19	0.130	0.0	0.5	0.6991	0.2010	1.5269
36	15.76	4.19	6	19	0.180	0.0	1.0	0.6501	0.2723	1.4730
37	17.00	3.12	8	19	0.140	0.0	1.0	0.6675	0.2010	1.3185
38	16.24	3.66	3	19	0.220	0.0	1.5	0.6905	0.1718	1.4730
39	16.36	3.15	8	19	0.190	0.0	1.0	0.6176	0.0442	1.4785
40	16.68	2.94	6	19	0.170	0.0	1.0	0.6763	0.1605	1.4730
41	17.04	2.80	6	19	0.140	0.0	1.5	0.6251	0.1510	1.3740
42	16.84	3.35	6	19	0.120	0.0	0.5	0.6833	0.2650	1.3557
43	16.10	3.69	2	19	0.130	0.0	1.0	0.7429	0.2310	1.4820
44	17.54	2.27	6	19	0.120	0.0	1.0	0.6833	0.2650	1.5211
45	17.38	2.83	7	19	0.050	0.0	0.5	0.6779	0.3125	1.4906
46	17.16	2.62	9	19	0.160	0.0	1.0	0.6532	0.1326	1.4919
47	17.04	2.44	9	19	0.140	0.0	1.5	0.6758	0.0761	1.4924
48	17.10	2.93	3	19	0.130	0.0	0.5	0.6703	0.2469	1.4730
49	17.00	2.93	3	19	0.140	0.0	1.0	0.6802	0.3062	1.5211
50	15.82	3.80	3	19	0.200	0.0	1.5	0.6065	0.1063	1.4730
