generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	4.73	2	18	0.430	0.0	1.5	1.2813	0.0777	2.4468
1	13.26	3.55	4	19	0.350	0.0	1.0	1.3384	0.2325	2.4468
2	13.46	4.55	2	19	0.320	0.0	0.5	1.3057	0.6314	2.4410
3	13.38	5.34	2	19	0.300	0.0	0.5	1.1713	0.5214	2.3635
4	14.90	4.13	2	19	0.280	0.0	1.0	0.9835	0.1867	2.3635
5	14.92	3.63	4	19	0.140	0.0	0.5	1.0713	0.2640	2.4107
6	14.56	4.58	3	19	0.160	0.0	0.5	1.2000	0.2640	2.4426
7	14.46	4.39	3	19	0.170	0.0	1.0	1.4194	0.1416	2.4426
8	16.00	3.72	6	19	0.190	0.0	1.5	1.2969	0.2438	2.3741
9	15.50	4.50	3	19	0.110	0.0	1.0	1.3553	0.2301	2.3447
10	15.92	3.46	7	19	0.100	0.0	0.5	1.3607	0.5367	2.3741
11	15.22	4.02	5	19	0.170	0.0	1.0	1.3883	0.2000	2.4458
12	15.42	4.10	3	19	0.160	0.0	0.5	1.4522	0.6197	2.3647
13	16.32	3.47	8	19	0.150	0.0	0.5	1.3552	0.7882	2.3741
14	15.58	4.19	3	19	0.170	0.0	0.5	1.3707	0.0564	2.4426
15	15.26	4.64	3	19	0.130	0.0	0.5	1.3168	0.4420	2.2302
16	15.44	3.70	5	19	0.120	0.0	1.0	1.2948	0.4034	2.2633
17	13.58	4.76	3	19	0.120	0.0	0.5	1.4045	0.5503	2.2584
18	15.58	4.48	2	19	0.210	0.0	0.5	1.2502	0.2482	2.2400
19	15.84	3.88	5	19	0.120	0.0	0.5	1.3308	0.5672	2.3641
20	14.98	4.22	3	19	0.140	0.0	0.5	1.3465	0.1651	2.3203
21	14.74	4.08	5	19	0.160	0.0	1.0	1.2795	0.2356	2.3647
22	15.28	4.27	3	19	0.210	0.0	1.0	1.2159	0.2356	2.2633
23	16.10	4.09	4	19	0.150	0.0	1.0	1.1479	0.2356	2.3840
24	16.98	2.68	10	19	0.080	0.0	0.5	1.0736	0.5256	2.3440
25	16.24	4.11	3	19	0.100	0.0	1.0	0.9145	0.2356	2.1906
26	15.04	4.30	5	19	0.200	0.0	1.0	1.0345	0.1035	2.4276
27	15.68	3.89	6	19	0.150	0.0	1.5	0.9046	0.0808	2.2302
28	15.74	4.05	1	19	0.130	0.0	0.5	0.8320	0.0808	2.1906
29	15.88	3.66	3	19	0.190	0.0	1.0	0.8281	0.1079	2.1906
30	15.30	4.08	5	19	0.130	0.0	1.0	0.8946	0.2356	2.4458
31	14.42	4.96	3	19	0.200	0.0	1.0	0.9653	0.1895	2.4468
32	15.88	3.51	7	19	0.100	0.0	1.0	0.8180	0.1370	2.2654
33	14.38	5.41	2	19	0.150	0.0	1.0	0.9001	0.1895	2.3613
34	15.22	4.23	5	19	0.170	0.0	1.0	0.9488	0.1370	2.3641
35	14.66	4.92	3	19	0.200	0.0	1.0	0.7895	0.1422	2.0733
36	15.18	4.16	6	19	0.100	0.0	1.0	0.7699	0.2711	2.1906
37	16.22	3.94	6	19	0.090	0.0	1.5	0.6960	0.1063	2.3641
38	14.52	4.33	3	19	0.180	0.0	1.0	0.9210	0.1429	2.4407
39	13.86	4.46	4	19	0.170	0.0	1.0	0.9181	0.1505	2.3671
40	14.48	4.58	4	19	0.190	0.0	1.5	0.7967	0.1635	2.3671
41	14.98	4.07	4	19	0.060	0.0	0.5	0.7321	0.1508	2.1906
42	15.52	3.79	4	19	0.160	0.0	1.0	0.7622	0.1505	2.1906
43	14.80	4.75	3	19	0.160	0.0	1.0	0.8358	0.1505	2.1906
44	15.08	4.11	7	19	0.180	0.0	1.0	0.6906	0.1456	2.1760
45	16.60	3.48	9	19	0.180	0.0	1.5	0.6336	0.0226	1.6573
46	16.02	3.84	3	19	0.210	0.0	1.5	0.8223	0.0415	2.1906
47	15.36	4.66	3	19	0.140	0.0	1.0	0.8219	0.1011	2.1906
48	15.60	4.27	2	19	0.180	0.0	1.0	0.7140	0.1729	2.1906
49	15.22	4.93	3	19	0.170	0.0	1.5	0.7081	0.2282	2.1906
50	15.06	4.49	4	19	0.160	0.0	1.0	0.8593	0.1370	2.1906
