generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	4.03	3	18	0.400	0.0	1.5	0.7923	0.0858	1.5186
1	13.00	3.44	3	18	0.270	0.0	1.0	0.7962	0.0781	1.5397
2	12.76	4.42	3	18	0.260	0.0	0.5	0.6843	0.2324	1.4650
3	14.04	4.02	4	18	0.340	0.0	0.5	0.7227	0.2042	1.4719
4	14.34	4.37	3	18	0.350	0.0	0.5	0.5841	0.2302	1.3037
5	13.82	4.62	3	18	0.320	0.0	0.5	0.6260	0.2988	1.5249
6	14.38	4.73	3	18	0.370	0.0	1.0	0.5478	0.2139	1.5249
7	14.58	4.69	3	18	0.410	0.0	0.5	0.6122	0.3599	1.4719
8	15.38	4.09	3	18	0.390	0.0	1.5	0.5517	0.3706	1.3037
9	14.66	4.42	3	18	0.350	0.0	0.5	0.5864	0.0836	1.5350
10	15.56	3.89	4	18	0.340	0.0	0.5	0.5412	0.2854	1.4155
11	14.86	4.11	3	18	0.290	0.0	0.5	0.6318	0.3971	1.5172
12	14.84	4.22	4	18	0.230	0.0	0.5	0.5784	0.2935	1.4422
13	13.96	4.53	2	18	0.210	0.0	1.0	0.5620	0.1258	1.4650
14	14.96	3.88	5	18	0.160	0.0	0.5	0.5235	0.1972	1.3156
15	14.54	4.07	4	18	0.100	0.0	0.5	0.6030	0.1526	1.4422
16	13.96	4.01	4	18	0.140	0.0	0.5	0.5964	0.2226	1.4634
17	13.94	4.33	3	18	0.100	0.0	0.5	0.4729	0.1507	1.2071
18	14.42	3.78	3	18	0.140	0.0	0.5	0.4813	0.1526	1.4719
19	14.50	4.19	2	18	0.130	0.0	0.5	0.6080	0.3360	1.4650
20	14.62	3.66	4	18	0.080	0.0	0.5	0.5744	0.1526	1.5333
21	14.26	4.06	4	18	0.120	0.0	0.5	0.5212	0.1824	1.4859
22	14.62	3.88	4	18	0.110	0.0	1.0	0.4896	0.1526	1.4422
23	14.14	4.28	3	18	0.130	0.0	1.0	0.5018	0.1526	1.4422
24	13.04	4.66	3	18	0.160	0.0	1.0	0.5006	0.1016	1.1239
25	13.50	4.48	4	18	0.130	0.0	0.5	0.5864	0.1824	1.5472
26	14.40	3.79	3	18	0.120	0.0	0.5	0.5419	0.2840	1.4650
27	14.76	3.96	3	18	0.140	0.0	0.5	0.5396	0.2508	1.4422
28	14.50	4.48	3	18	0.140	0.0	0.5	0.5932	0.3422	1.4928
29	14.60	4.20	3	18	0.120	0.0	0.5	0.4826	0.2498	1.2995
30	14.16	4.72	3	18	0.180	0.0	0.5	0.5400	0.2693	1.5472
31	13.80	4.96	2	18	0.170	0.0	0.5	0.5518	0.2840	1.4634
32	14.48	3.69	7	18	0.120	0.0	0.5	0.5001	0.1604	1.4634
33	14.44	4.22	3	18	0.200	0.0	0.5	0.5783	0.3422	1.4630
34	15.40	3.97	3	18	0.150	0.0	0.5	0.4736	0.2982	1.4422
35	14.08	4.37	3	18	0.140	0.0	0.5	0.5259	0.2433	1.4650
36	14.90	4.64	2	18	0.150	0.0	0.5	0.4798	0.3057	1.4543
37	14.70	4.44	3	18	0.080	0.0	0.5	0.5106	0.2840	1.4422
38	15.62	3.75	3	18	0.080	0.0	0.5	0.4290	0.2062	1.4747
39	14.48	3.98	3	18	0.130	0.0	0.5	0.4715	0.2253	1.4747
40	14.32	4.06	3	18	0.070	0.0	0.5	0.5015	0.2840	1.4634
41	14.78	4.03	3	18	0.150	0.0	0.5	0.5134	0.2580	1.3421
42	14.28	4.80	3	18	0.170	0.0	1.0	0.4908	0.1911	1.0821
43	14.20	4.40	3	18	0.140	0.0	1.0	0.5113	0.1242	1.4650
44	12.76	5.49	2	18	0.070	0.0	1.5	0.4612	0.0839	1.1078
45	13.44	4.38	3	18	0.140	0.0	1.0	0.4927	0.0551	1.4521
46	14.96	3.88	3	18	0.150	0.0	1.0	0.4049	0.0382	1.4422
47	14.32	3.91	3	18	0.190	0.0	1.0	0.4446	0.0551	1.4422
48	14.90	3.92	7	18	0.170	0.0	1.0	0.4339	0.1208	1.5471
49	14.68	3.87	3	18	0.180	0.0	1.0	0.4231	0.2368	1.4422
50	15.32	3.48	3	18	0.120	0.0	1.0	0.4511	0.2469	1.1944
