generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	3.55	3	18	0.380	0.0	1.0	1.4232	0.0869	2.3066
1	12.14	3.80	3	18	0.370	0.0	1.0	1.2547	0.0869	2.2813
2	13.60	3.78	4	18	0.340	0.0	1.0	1.0774	0.0869	2.3066
3	13.32	4.29	3	18	0.380	0.0	1.0	0.9717	0.0869	2.2527
4	13.42	4.67	3	18	0.370	0.0	1.0	0.8904	0.2691	1.9658
5	14.14	4.80	2	18	0.380	0.0	1.0	0.9069	0.1006	2.1591
6	14.08	5.03	3	18	0.370	0.0	1.0	0.9328	0.0510	1.9810
7	13.02	5.38	3	18	0.300	0.0	0.5	1.0349	0.3940	2.2811
8	14.10	4.84	3	18	0.360	0.0	1.0	0.8689	0.1433	1.8258
9	12.78	5.88	2	18	0.370	0.0	1.0	0.8926	0.2094	2.1418
10	13.54	4.41	2	18	0.280	0.0	1.0	0.7918	0.0728	1.9525
11	13.94	4.76	2	18	0.240	0.0	0.5	0.9144	0.1722	2.2811
12	13.84	4.92	2	18	0.240	0.0	1.0	0.8821	0.0149	2.1088
13	14.62	4.02	5	18	0.140	0.0	1.5	0.8594	0.2760	2.0846
14	13.86	4.45	3	18	0.110	0.0	0.5	0.9969	0.4154	2.2811
15	14.54	4.08	6	18	0.140	0.0	0.5	0.8894	0.3957	2.1661
16	14.32	3.55	6	18	0.110	0.0	0.5	0.9579	0.4205	2.2105
17	13.82	3.65	5	18	0.160	0.0	1.0	0.9237	0.0434	2.1789
18	15.28	3.40	7	18	0.110	0.0	0.5	0.8578	0.3745	2.0407
19	13.78	4.08	2	18	0.120	0.0	0.5	0.9063	0.3042	2.2811
20	14.16	3.92	4	18	0.180	0.0	1.5	0.9261	0.2719	2.1855
21	13.86	4.77	2	18	0.150	0.0	0.5	0.9184	0.3745	2.0739
22	14.72	4.05	3	18	0.130	0.0	0.5	0.9421	0.4205	2.0111
23	13.86	4.68	2	18	0.130	0.0	0.5	0.9712	0.3949	2.1709
24	14.64	4.60	2	18	0.110	0.0	0.5	0.8966	0.3732	2.1661
25	13.80	4.20	2	18	0.090	0.0	0.5	0.9171	0.3745	2.0161
26	14.50	3.53	6	18	0.090	0.0	0.5	0.9096	0.1989	2.0383
27	13.86	3.71	4	18	0.100	0.0	1.0	0.9652	0.1083	2.2811
28	14.58	3.60	6	18	0.090	0.0	1.0	0.9197	0.3612	2.1088
29	14.32	3.95	3	18	0.150	0.0	1.0	0.9306	0.3801	2.1855
30	14.74	3.78	4	18	0.130	0.0	1.0	0.8523	0.2267	2.1661
31	15.24	3.63	6	18	0.100	0.0	0.5	0.8397	0.3709	2.0739
32	14.82	4.10	6	18	0.210	0.0	1.0	0.8108	0.2232	2.0888
33	15.66	3.15	9	18	0.130	0.0	1.0	0.7786	0.1732	2.2769
34	14.48	4.17	3	18	0.190	0.0	1.0	0.8956	0.1732	2.3097
35	15.24	3.94	2	18	0.200	0.0	1.0	0.8238	0.2169	2.0739
36	15.64	2.98	9	18	0.230	0.0	1.0	0.7210	0.1489	2.2811
37	14.82	4.50	2	18	0.220	0.0	1.5	0.7657	0.1989	1.8310
38	15.64	3.33	3	18	0.080	0.0	1.0	0.7951	0.2330	2.2811
39	14.94	3.56	2	18	0.180	0.0	1.5	0.7172	0.0565	2.2811
40	15.60	3.10	7	18	0.150	0.0	1.0	0.7720	0.3745	1.9658
41	15.68	3.08	6	18	0.130	0.0	0.5	0.7674	0.1915	2.2042
42	15.28	4.65	2	18	0.170	0.0	1.0	0.7329	0.2942	2.0888
43	15.54	3.49	5	18	0.250	0.0	1.0	0.7281	0.0828	2.2976
44	15.00	4.09	2	18	0.140	0.0	1.0	0.6463	0.0828	1.6637
45	15.96	2.52	10	18	0.180	0.0	1.0	0.5837	0.0828	1.4288
46	15.06	4.30	2	19	0.160	0.0	1.0	0.7388	0.2639	2.3193
47	15.34	3.50	3	19	0.160	0.0	1.0	0.7241	0.0828	2.1855
48	14.84	3.90	2	19	0.180	0.0	0.5	0.7922	0.2769	2.1897
49	14.56	4.04	2	19	0.110	0.0	0.5	0.6848	0.3324	2.2547
50	15.06	4.15	3	19	0.160	0.0	1.0	0.7004	0.0963	1.9706
