generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.64	4.77	1	19	0.370	0.0	1.5	1.1216	0.0689	2.2627
1	11.64	4.73	1	19	0.270	0.0	1.0	1.0265	0.0417	2.2627
2	12.92	5.05	1	19	0.290	0.0	1.0	1.0273	0.0417	2.2627
3	13.02	5.65	1	19	0.250	0.0	0.5	0.7324	0.2117	2.1454
4	15.60	3.83	5	19	0.300	0.0	1.5	0.6897	0.0353	2.1183
5	13.86	5.86	1	19	0.280	0.0	0.5	0.7822	0.1110	2.2496
6	14.16	5.57	1	19	0.240	0.0	1.0	0.6608	0.0826	1.8685
7	14.44	5.13	1	19	0.220	0.0	0.5	0.6166	0.0826	2.2176
8	13.90	5.69	1	19	0.180	0.0	1.0	0.6079	0.0313	1.9489
9	15.78	4.93	1	19	0.160	0.0	0.5	0.6066	0.0989	2.2118
10	14.76	6.02	1	19	0.150	0.0	1.0	0.5667	0.1236	2.2276
11	14.84	4.81	1	19	0.130	0.0	0.5	0.5634	0.1012	1.9958
12	15.12	4.86	2	19	0.180	0.0	1.5	0.6449	0.1289	2.2176
13	15.90	3.87	7	19	0.150	0.0	1.0	0.4670	0.0966	2.2176
14	16.32	4.42	2	20	0.150	0.0	1.0	0.4166	0.0893	2.2176
15	16.16	3.50	4	20	0.160	0.0	1.0	0.4419	0.0893	2.2176
16	16.72	3.32	4	20	0.120	0.0	1.0	0.3988	0.0685	2.2176
17	15.68	4.67	1	20	0.180	0.0	1.5	0.4373	0.0135	2.2627
18	15.58	4.32	2	20	0.170	0.0	1.5	0.3705	0.0664	2.0744
19	14.66	5.38	1	20	0.130	0.0	1.5	0.4254	0.0710	1.8991
20	15.78	5.25	1	20	0.160	0.0	1.0	0.5164	0.0571	2.0744
21	15.14	4.64	2	20	0.170	0.0	1.0	0.4402	0.0829	1.7803
22	16.36	3.50	10	20	0.210	0.0	1.5	0.4061	0.0519	0.8517
23	15.96	4.26	5	20	0.170	0.0	1.5	0.5316	0.0636	2.0127
24	13.84	5.67	1	20	0.160	0.0	1.5	0.4433	0.0614	1.7753
25	15.26	5.05	2	20	0.230	0.0	1.5	0.4440	0.0519	2.0127
26	15.16	5.24	2	20	0.210	0.0	1.0	0.4328	0.0636	2.0127
27	17.02	4.05	3	20	0.180	0.0	1.0	0.4395	0.1178	2.0166
28	15.56	4.92	2	20	0.120	0.0	1.0	0.4636	0.0709	2.0166
29	15.00	5.14	2	20	0.170	0.0	1.0	0.5594	0.1032	2.2125
30	17.12	3.65	5	20	0.100	0.0	1.0	0.4398	0.0636	1.8862
31	15.48	4.76	4	20	0.120	0.0	1.0	0.4946	0.0636	2.1354
32	13.06	6.36	1	20	0.100	0.0	0.5	0.5146	0.1178	1.9706
33	14.86	4.73	4	20	0.080	0.0	1.5	0.3823	0.1178	2.1135
34	16.34	3.83	8	20	0.170	0.0	1.5	0.4232	0.0636	2.2242
35	15.12	4.59	3	20	0.120	0.0	1.5	0.5426	0.1077	2.2242
36	15.86	3.92	8	20	0.110	0.0	0.5	0.5311	0.1178	2.1856
37	14.94	4.82	4	20	0.160	0.0	1.5	0.4215	0.1178	1.6559
38	15.42	4.83	1	20	0.140	0.0	1.0	0.3670	0.0601	1.8862
39	15.76	4.47	4	20	0.190	0.0	1.0	0.4964	0.1178	2.1354
40	15.88	4.96	2	20	0.200	0.0	1.0	0.4344	0.1133	1.4390
41	15.84	4.47	4	20	0.160	0.0	1.0	0.4671	0.0332	2.1038
42	16.76	3.94	4	20	0.160	0.0	1.0	0.4316	0.0547	1.5448
43	14.86	5.39	3	20	0.180	0.0	1.0	0.5559	0.0636	1.7803
44	14.58	5.65	1	20	0.170	0.0	1.0	0.5516	0.1178	1.5448
45	15.00	4.80	4	20	0.220	0.0	1.5	0.4799	0.0269	2.1865
46	15.14	5.52	1	20	0.210	0.0	1.5	0.4082	0.0636	1.5707
47	15.56	4.66	1	20	0.190	0.0	1.5	0.3634	0.0506	0.8946
48	15.88	4.42	2	20	0.220	0.0	1.5	0.4245	0.0769	2.0918
49	16.66	4.06	4	20	0.180	0.0	1.0	0.4316	0.0636	1.9536
50	14.96	5.37	1	20	0.180	0.0	1.0	0.5430	0.0936	2.1564
