generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	3.13	4	16	0.420	0.0	1.0	0.9543	0.0486	1.3696
1	11.94	2.60	7	16	0.330	0.0	0.5	0.9846	0.2495	1.3653
2	12.48	2.95	7	16	0.310	0.0	1.0	0.8938	0.2623	1.3653
3	13.06	3.32	6	16	0.390	0.0	1.5	0.9462	0.2387	1.2785
4	12.80	3.92	4	17	0.300	0.0	0.5	1.0130	0.4077	1.3134
5	12.18	3.81	4	17	0.170	0.0	1.0	1.0580	0.3603	1.3532
6	13.32	3.54	4	17	0.120	0.0	0.5	1.1273	0.2457	1.3532
7	13.24	3.46	4	17	0.240	0.0	1.0	1.0696	0.2718	1.3635
8	13.80	2.93	6	17	0.150	0.0	1.5	0.9908	0.1602	1.3635
9	14.42	2.70	6	17	0.160	0.0	1.5	0.9947	0.3291	1.2608
10	13.62	3.38	5	17	0.130	0.0	1.0	0.8956	0.1233	1.2467
11	14.20	3.17	6	17	0.120	0.0	0.5	0.8553	0.3596	1.2829
12	14.28	2.97	7	17	0.120	0.0	0.5	0.7760	0.3325	1.3250
13	13.68	3.63	4	17	0.210	0.0	1.0	0.7638	0.0782	1.3071
14	14.14	3.90	4	17	0.150	0.0	1.5	0.7487	0.1000	1.2955
15	13.86	3.55	4	17	0.160	0.0	0.5	0.8286	0.3699	1.2865
16	13.92	3.71	4	17	0.140	0.0	0.5	0.7852	0.3476	1.2704
17	14.20	2.81	8	17	0.210	0.0	1.5	0.7304	0.1579	1.3556
18	13.68	3.04	9	17	0.210	0.0	1.0	0.7085	0.1307	1.2407
19	14.34	2.80	7	17	0.190	0.0	1.5	0.7523	0.1552	1.3635
20	13.08	3.62	4	17	0.190	0.0	1.0	0.8162	0.3325	1.2976
21	14.82	2.97	4	17	0.140	0.0	0.5	0.7633	0.3476	1.2826
22	14.50	2.87	8	17	0.090	0.0	1.0	0.6459	0.2704	1.2322
23	13.98	3.36	3	17	0.180	0.0	1.5	0.6817	0.1579	1.3203
24	14.62	2.46	9	17	0.080	0.0	0.5	0.6665	0.1579	1.2322
25	14.14	3.50	4	17	0.120	0.0	1.0	0.7728	0.1696	1.3507
26	14.12	3.09	5	17	0.190	0.0	1.0	0.7206	0.2090	1.3507
27	14.00	3.08	4	17	0.180	0.0	1.0	0.6918	0.2316	1.3693
28	12.76	3.69	5	17	0.200	0.0	1.0	0.7163	0.1715	1.3507
29	12.86	4.05	4	17	0.150	0.0	0.5	0.6850	0.1579	1.2931
30	13.82	2.80	7	17	0.130	0.0	1.0	0.6566	0.0952	1.2740
31	13.34	3.33	5	17	0.140	0.0	1.0	0.6992	0.0952	1.2973
32	14.08	3.07	7	17	0.150	0.0	1.0	0.6970	0.1864	1.2742
33	14.00	3.26	7	17	0.160	0.0	1.0	0.7315	0.1579	1.3636
34	13.66	3.13	5	17	0.160	0.0	1.0	0.7653	0.1848	1.3693
35	14.20	3.37	4	17	0.250	0.0	1.5	0.7408	0.1579	1.2573
36	13.12	3.79	4	17	0.210	0.0	1.5	0.7773	0.1804	1.2742
37	13.28	3.30	8	17	0.220	0.0	1.5	0.7934	0.2557	1.2775
38	13.72	2.99	6	17	0.160	0.0	1.0	0.8260	0.1254	1.3096
39	13.88	3.16	6	17	0.120	0.0	1.5	0.7952	0.2647	1.2963
40	14.28	3.00	6	17	0.190	0.0	1.0	0.8448	0.1440	1.2975
41	14.18	3.06	6	17	0.130	0.0	1.0	0.7520	0.1102	1.2963
42	14.38	3.36	4	18	0.220	0.0	1.0	0.7162	0.1579	1.2742
43	13.88	3.17	5	18	0.160	0.0	1.5	0.6835	0.1579	1.2380
44	13.70	3.67	4	18	0.250	0.0	1.5	0.7401	0.0076	1.2517
45	13.96	3.01	9	18	0.240	0.0	1.5	0.7475	0.1579	1.3203
46	13.18	3.38	5	18	0.310	0.0	1.5	0.7847	0.1729	1.3477
47	13.58	3.35	4	18	0.220	0.0	1.0	0.8522	0.2761	1.3477
48	14.06	3.17	6	18	0.230	0.0	1.0	0.7860	0.2259	1.2328
49	14.04	2.79	7	18	0.330	0.0	1.5	0.7352	0.1804	1.2976
50	14.68	2.90	7	18	0.220	0.0	1.5	0.7141	0.1254	1.2740
