generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	2.46	2	15	0.460	0.0	1.5	1.2646	0.2422	1.6509
1	10.54	2.62	5	16	0.220	0.0	1.0	1.2568	0.6357	1.6534
2	11.54	2.76	4	16	0.250	0.0	1.0	1.2268	0.4586	1.6549
3	12.46	2.33	6	16	0.270	0.0	1.5	1.2235	0.4586	1.6479
4	12.84	2.39	6	16	0.280	0.0	1.0	1.1518	0.4031	1.6555
5	12.76	2.53	7	16	0.250	0.0	1.5	1.2404	0.0651	1.6379
6	13.28	2.82	7	16	0.210	0.0	0.5	1.2009	0.0493	1.6252
7	13.90	2.53	7	16	0.140	0.0	0.5	1.2609	0.3575	1.6486
8	13.62	3.20	6	16	0.100	0.0	0.5	1.1604	0.0387	1.6511
9	14.38	2.41	4	17	0.160	0.0	1.5	1.0945	0.0264	1.6452
10	14.30	2.59	4	17	0.140	0.0	1.0	1.1186	0.0481	1.6506
11	13.08	3.15	4	17	0.230	0.0	1.5	1.0876	0.1241	1.6510
12	13.34	3.12	4	17	0.170	0.0	1.5	1.0314	0.0352	1.6337
13	14.06	2.93	4	17	0.200	0.0	1.0	1.0625	0.0172	1.6532
14	13.60	2.93	8	17	0.210	0.0	1.5	0.9847	0.0481	1.6530
15	13.84	3.18	4	17	0.190	0.0	1.5	1.0369	0.2081	1.6324
16	14.24	2.63	6	17	0.170	0.0	0.5	1.0419	0.2081	1.6510
17	14.32	2.34	9	17	0.200	0.0	1.0	1.0565	0.0407	1.6510
18	14.60	2.76	8	17	0.100	0.0	1.0	1.0256	0.0684	1.6505
19	13.86	3.19	3	17	0.180	0.0	1.5	1.0913	0.2081	1.6255
20	14.46	2.73	4	17	0.130	0.0	1.0	1.0557	0.3197	1.6112
21	14.14	3.48	4	17	0.170	0.0	1.5	1.0829	0.4399	1.5373
22	14.46	2.20	10	17	0.060	0.0	0.5	1.0860	0.4605	1.6486
23	14.60	2.74	4	17	0.080	0.0	0.5	1.1240	0.4089	1.6486
24	14.28	3.11	4	17	0.150	0.0	0.5	1.1172	0.4089	1.5965
25	14.66	2.41	9	17	0.100	0.0	1.0	1.0135	0.3434	1.6486
26	14.66	2.29	9	17	0.110	0.0	0.5	0.9886	0.4089	1.6509
27	14.64	2.46	8	17	0.110	0.0	0.5	1.0728	0.4089	1.6486
28	15.26	1.95	9	17	0.200	0.0	1.0	1.0593	0.4632	1.6462
29	15.32	2.01	9	17	0.170	0.0	1.0	1.0649	0.7103	1.6255
30	14.82	2.73	4	17	0.130	0.0	1.0	1.0470	0.3988	1.6486
31	14.86	2.57	9	17	0.100	0.0	0.5	0.9806	0.1381	1.6396
32	14.48	2.90	4	17	0.120	0.0	1.0	1.0006	0.4397	1.6349
33	14.98	2.35	9	17	0.090	0.0	1.0	1.0134	0.3883	1.6486
34	14.78	2.32	9	17	0.140	0.0	1.0	0.9889	0.3132	1.5963
35	14.98	2.34	9	17	0.100	0.0	0.5	1.0033	0.4089	1.6486
36	14.58	2.92	4	17	0.130	0.0	1.0	1.0275	0.2601	1.6486
37	15.26	2.52	4	17	0.140	0.0	1.0	0.9746	0.0995	1.4406
38	14.84	2.59	8	17	0.160	0.0	1.5	1.0079	0.3816	1.6488
39	15.02	2.49	9	17	0.140	0.0	0.5	1.0484	0.0918	1.6393
40	15.20	2.22	9	17	0.140	0.0	1.0	0.9725	0.4089	1.6112
41	15.24	1.92	10	17	0.180	0.0	1.0	0.9613	0.0447	1.6556
42	15.16	2.34	7	17	0.150	0.0	0.5	1.1061	0.3434	1.6255
43	14.56	2.80	4	17	0.150	0.0	0.5	1.0630	0.2956	1.6555
44	15.36	2.26	8	17	0.120	0.0	0.5	1.0537	0.4551	1.6556
45	15.20	2.10	9	17	0.150	0.0	1.0	1.0858	0.6022	1.6486
46	14.72	2.55	8	17	0.110	0.0	0.5	1.1167	0.5066	1.6538
47	14.42	2.75	6	17	0.130	0.0	0.5	1.1339	0.5079	1.6481
48	15.08	2.23	8	17	0.170	0.0	1.0	1.1777	0.5693	1.6486
49	14.28	2.95	4	17	0.190	0.0	1.0	1.1139	0.4089	1.6486
50	14.96	2.70	4	17	0.160	0.0	1.0	1.0346	0.4089	1.6305
