generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	3.04	4	16	0.410	0.0	1.0	0.8298	0.1093	1.2463
1	11.08	3.36	4	16	0.330	0.0	0.5	0.8304	0.1944	1.2098
2	11.92	3.53	4	16	0.280	0.0	0.5	0.8377	0.3789	1.2558
3	11.78	3.91	5	16	0.350	0.0	1.0	0.8772	0.0895	1.3121
4	13.14	3.53	5	16	0.380	0.0	1.0	0.8477	0.0895	1.2391
5	11.74	4.33	4	16	0.410	0.0	0.5	0.9158	0.6492	1.2558
6	13.52	3.59	4	16	0.450	0.0	0.5	0.8738	0.4939	1.2391
7	13.94	3.06	6	16	0.380	0.0	0.5	0.8564	0.4879	1.3254
8	14.06	3.49	4	16	0.470	0.0	0.5	0.8666	0.6231	1.1626
9	14.02	3.37	6	16	0.450	0.0	0.5	0.8790	0.6727	1.2942
10	13.72	3.51	4	16	0.440	0.0	0.5	0.8681	0.3773	1.2442
11	13.62	3.92	4	16	0.470	0.0	0.5	0.8854	0.6727	1.2976
12	14.26	2.96	5	16	0.440	0.0	0.5	0.8900	0.5347	1.3258
13	14.06	3.21	6	16	0.430	0.0	0.5	0.8997	0.6727	1.3264
14	13.74	3.42	5	16	0.440	0.0	0.5	0.9035	0.4219	1.2558
15	13.86	3.57	4	16	0.410	0.0	0.5	0.8994	0.4219	1.3254
16	14.42	3.05	4	16	0.400	0.0	0.5	0.8864	0.4201	1.3254
17	13.06	3.91	4	16	0.290	0.0	0.5	0.9162	0.4154	1.3261
18	13.52	3.56	4	16	0.160	0.0	0.5	0.8771	0.3888	1.2969
19	12.92	3.69	4	16	0.160	0.0	0.5	0.8452	0.1592	1.3254
20	13.30	3.20	5	16	0.140	0.0	1.0	0.7589	0.3699	1.3249
21	13.44	3.84	4	16	0.120	0.0	1.0	0.6870	0.1744	1.1225
22	13.32	3.47	5	16	0.200	0.0	1.5	0.6143	0.2115	1.1827
23	12.74	3.75	4	16	0.200	0.0	1.0	0.6366	0.2942	1.2762
24	12.12	4.02	5	16	0.180	0.0	1.0	0.6524	0.3958	1.1827
25	12.32	3.81	5	16	0.120	0.0	1.0	0.6087	0.1929	1.1827
26	12.06	4.24	4	16	0.150	0.0	1.0	0.6162	0.1744	1.3254
27	11.78	4.38	4	16	0.180	0.0	1.0	0.6323	0.3454	1.3264
28	11.80	4.45	4	16	0.170	0.0	1.0	0.6111	0.1744	1.3264
29	13.12	4.01	4	16	0.200	0.0	1.0	0.6428	0.2484	1.2706
30	13.44	3.29	6	16	0.130	0.0	1.5	0.5624	0.0894	1.3264
31	12.04	4.35	4	16	0.190	0.0	1.5	0.6108	0.1356	0.9378
32	12.06	4.36	4	16	0.130	0.0	1.0	0.6230	0.1565	0.9521
33	11.62	4.23	4	16	0.080	0.0	1.0	0.5687	0.2656	1.0370
34	12.66	3.51	5	16	0.110	0.0	1.0	0.6202	0.3454	1.1378
35	13.34	3.85	4	16	0.220	0.0	1.5	0.5848	0.1744	0.9860
36	13.54	3.70	5	16	0.230	0.0	1.0	0.5822	0.1865	1.2456
37	13.24	3.66	4	16	0.260	0.0	1.5	0.6382	0.2050	1.3252
38	12.68	4.13	5	16	0.190	0.0	1.0	0.5854	0.2124	0.9202
39	12.98	3.92	4	16	0.220	0.0	1.5	0.6478	0.2235	1.3116
40	12.76	4.02	4	16	0.180	0.0	1.5	0.6358	0.1922	1.2442
41	14.18	2.47	6	16	0.180	0.0	1.0	0.6021	0.1307	1.3114
42	13.80	2.95	4	16	0.160	0.0	1.0	0.5946	0.3138	1.3114
43	13.44	2.96	5	16	0.210	0.0	1.5	0.5470	0.2256	0.8908
44	13.50	3.18	4	16	0.150	0.0	1.0	0.5681	0.1180	0.8713
45	13.44	3.14	4	16	0.200	0.0	1.5	0.6039	0.1751	1.3254
46	12.76	3.75	4	16	0.140	0.0	0.5	0.6180	0.2092	1.3254
47	13.20	3.50	4	16	0.160	0.0	1.0	0.5723	0.1751	1.2178
48	12.20	3.63	4	16	0.250	0.0	1.5	0.5889	0.0360	1.0903
49	12.76	3.20	6	16	0.150	0.0	1.5	0.5768	0.3390	1.1084
50	13.04	3.46	4	16	0.160	0.0	1.0	0.5433	0.1623	1.1697
