generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	4.02	2	18	0.470	0.0	1.0	1.4808	0.0704	2.5026
1	12.36	4.55	2	18	0.300	0.0	1.0	1.3397	0.3526	2.5129
2	11.94	5.35	2	18	0.300	0.0	0.5	1.3750	0.6723	2.6249
3	13.06	5.48	2	18	0.350	0.0	0.5	1.2897	0.2417	2.6249
4	13.82	5.15	2	18	0.380	0.0	0.5	1.3748	0.8753	2.6132
5	14.38	4.92	4	18	0.380	0.0	0.5	1.3177	0.3532	2.5026
6	13.60	4.80	4	18	0.250	0.0	0.5	1.2313	0.1148	2.4534
7	14.16	4.52	4	18	0.240	0.0	1.0	1.1180	0.1316	2.5129
8	14.82	4.16	4	18	0.140	0.0	0.5	1.1628	0.2891	2.2669
9	12.64	5.56	1	18	0.140	0.0	1.0	1.0255	0.1014	2.5129
10	14.14	4.24	2	18	0.130	0.0	0.5	1.0474	0.1510	2.5026
11	13.88	3.80	6	18	0.140	0.0	0.5	1.1365	0.1510	2.6132
12	13.24	4.86	2	19	0.170	0.0	0.5	0.9461	0.0747	1.8903
13	13.26	4.51	3	19	0.190	0.0	1.5	0.9185	0.0924	2.3232
14	12.52	4.91	3	19	0.230	0.0	1.5	0.9747	0.0733	2.4534
15	12.52	4.71	3	19	0.170	0.0	1.0	0.9677	0.0873	2.4534
16	12.66	4.74	4	19	0.190	0.0	1.0	1.1575	0.1761	2.5529
17	13.14	4.43	3	19	0.210	0.0	1.0	1.0618	0.1761	2.3403
18	12.14	5.13	2	19	0.230	0.0	1.0	1.0384	0.1165	2.6583
19	12.92	5.33	1	19	0.280	0.0	1.5	0.7543	0.0531	2.3816
20	12.36	5.31	2	19	0.220	0.0	1.5	0.9845	0.0827	2.4732
21	12.96	4.80	3	19	0.240	0.0	1.5	0.9645	0.0476	2.3319
22	14.00	4.48	4	19	0.200	0.0	1.0	0.9021	0.0880	2.3319
23	13.26	5.13	2	19	0.130	0.0	0.5	0.8229	0.1761	2.0988
24	14.50	4.18	5	19	0.160	0.0	1.0	0.8958	0.1761	2.3078
25	13.74	5.02	2	19	0.200	0.0	1.0	0.8466	0.1761	2.5099
26	13.72	4.65	3	19	0.200	0.0	1.0	0.9754	0.1761	2.5099
27	14.52	4.46	2	19	0.220	0.0	1.0	0.9025	0.1761	2.4692
28	13.94	5.10	2	19	0.220	0.0	1.0	0.7791	0.0228	2.3319
29	13.44	4.81	4	19	0.170	0.0	1.5	1.0432	0.0732	2.3960
30	13.34	4.71	3	19	0.190	0.0	1.0	1.0221	0.1123	2.4534
31	14.02	4.31	4	19	0.230	0.0	1.5	0.8495	0.0428	2.6777
32	13.30	5.26	3	19	0.180	0.0	1.0	1.0075	0.0428	2.6248
33	12.60	5.24	3	19	0.190	0.0	1.0	1.0143	0.0853	2.4813
34	12.10	6.06	2	19	0.200	0.0	1.0	0.8476	0.3377	2.3250
35	13.30	5.18	2	19	0.190	0.0	1.0	0.9062	0.2070	2.3250
36	13.66	4.86	2	19	0.140	0.0	0.5	0.9983	0.2980	2.3249
37	13.42	5.00	3	19	0.130	0.0	0.5	0.9614	0.2135	1.8660
38	13.52	5.10	2	19	0.230	0.0	1.0	0.8992	0.0747	2.0776
39	13.88	4.57	3	19	0.170	0.0	1.0	1.0006	0.2135	2.6207
40	13.00	5.28	3	19	0.200	0.0	1.0	0.7989	0.1171	1.8264
41	14.08	4.82	3	19	0.160	0.0	1.0	0.8161	0.0290	2.3225
42	13.20	5.25	3	19	0.200	0.0	1.0	0.8621	0.0290	2.2709
43	14.32	4.98	3	19	0.210	0.0	1.0	1.0314	0.0747	2.5827
44	13.06	5.77	2	19	0.240	0.0	1.5	0.8765	0.0472	2.0350
45	14.24	5.16	2	19	0.140	0.0	1.0	0.8686	0.1020	2.0350
46	12.40	5.49	2	19	0.160	0.0	0.5	0.9727	0.2135	2.3250
47	14.48	5.02	3	19	0.200	0.0	1.0	0.8929	0.0510	2.3960
48	14.56	4.56	3	19	0.130	0.0	1.0	0.8853	0.1357	2.3250
49	13.56	5.04	2	19	0.160	0.0	1.0	0.9058	0.0879	2.4732
50	14.06	4.89	2	19	0.280	0.0	1.0	0.8660	0.0747	2.3250
