generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	3.53	1	17	0.420	0.0	1.0	0.8876	0.3200	1.0715
1	12.40	3.24	4	17	0.310	0.0	1.0	0.8312	0.1277	1.0711
2	12.56	4.29	2	17	0.270	0.0	1.0	0.8374	0.1277	1.0707
3	12.84	4.42	3	17	0.270	0.0	0.5	0.8342	0.3980	1.0661
4	13.30	4.34	3	18	0.290	0.0	0.5	0.8654	0.2433	1.0715
5	14.44	4.07	3	18	0.190	0.0	1.0	0.7573	0.0690	1.0723
6	14.56	3.93	4	19	0.200	0.0	0.5	0.8042	0.3043	1.0673
7	14.96	3.87	2	19	0.140	0.0	0.5	0.7420	0.2268	1.0461
8	15.80	3.15	5	19	0.080	0.0	0.5	0.7885	0.3186	1.0715
9	16.34	2.89	4	19	0.070	0.0	1.0	0.7509	0.2272	1.0497
10	16.82	2.68	5	19	0.120	0.0	1.0	0.7214	0.1303	1.0265
11	15.86	3.96	1	19	0.100	0.0	1.0	0.7674	0.4446	1.0461
12	16.84	3.03	8	19	0.110	0.0	1.0	0.7089	0.0598	1.0559
13	17.46	2.14	9	19	0.170	0.0	1.5	0.6670	0.0598	1.0461
14	16.88	3.40	3	19	0.130	0.0	1.0	0.6402	0.0598	1.0150
15	17.94	1.27	15	19	0.110	0.0	1.5	0.6019	0.0321	1.0168
16	17.24	2.81	7	19	0.210	0.0	1.0	0.6233	0.0598	1.0644
17	17.36	2.39	9	19	0.120	0.0	1.0	0.6092	0.0422	1.0701
18	17.00	3.10	5	19	0.200	0.0	1.5	0.5718	0.0736	1.0711
19	17.58	2.26	8	19	0.150	0.0	1.0	0.6615	0.0386	1.0461
20	17.18	2.80	3	19	0.110	0.0	1.5	0.6725	0.0240	1.0168
21	17.12	3.07	8	19	0.120	0.0	1.5	0.6195	0.0895	1.0644
22	16.98	2.87	9	19	0.120	0.0	0.5	0.6785	0.3245	1.0461
23	17.06	2.68	5	19	0.120	0.0	1.0	0.5850	0.0598	1.0531
24	16.68	2.52	10	19	0.120	0.0	0.5	0.6876	0.1891	1.0606
25	16.60	3.00	5	19	0.140	0.0	1.0	0.6659	0.0599	1.0686
26	16.34	2.91	7	19	0.130	0.0	0.5	0.6900	0.2251	1.0673
27	16.40	3.76	3	19	0.130	0.0	0.5	0.6571	0.2251	1.0590
28	16.34	3.28	6	19	0.140	0.0	0.5	0.6622	0.0386	1.0673
29	16.52	2.77	8	19	0.120	0.0	0.5	0.6492	0.2490	1.0673
30	16.82	2.58	8	19	0.130	0.0	1.0	0.6170	0.1570	1.0661
31	16.62	2.90	8	19	0.180	0.0	1.0	0.6524	0.3245	1.0623
32	17.10	2.35	10	19	0.110	0.0	1.0	0.6960	0.2662	1.0633
33	17.12	2.60	8	19	0.140	0.0	1.0	0.7014	0.2016	1.0461
34	16.24	3.30	5	19	0.160	0.0	1.5	0.6941	0.1819	1.0673
35	17.22	2.16	11	19	0.110	0.0	1.0	0.6355	0.2137	1.0559
36	16.68	2.69	10	19	0.160	0.0	1.0	0.6323	0.1054	1.0723
37	16.42	3.05	6	19	0.220	0.0	1.5	0.6530	0.0236	1.0673
38	17.36	2.27	10	19	0.060	0.0	0.5	0.6583	0.2254	1.0673
39	16.56	3.02	5	19	0.100	0.0	0.5	0.6180	0.2809	1.0633
40	17.16	2.28	11	19	0.090	0.0	0.5	0.5920	0.2370	1.0537
41	16.62	3.08	2	19	0.100	0.0	0.5	0.6019	0.2291	1.0461
42	16.40	2.97	8	19	0.120	0.0	1.5	0.5814	0.0375	1.0461
43	16.52	3.54	3	19	0.150	0.0	1.5	0.6089	0.2127	1.0239
44	16.14	3.54	3	19	0.230	0.0	1.0	0.5828	0.0574	1.0661
45	15.62	4.30	3	19	0.180	0.0	1.0	0.5802	0.1961	1.0047
46	16.80	2.54	8	19	0.120	0.0	1.0	0.5640	0.0976	1.0541
47	16.92	2.38	10	19	0.060	0.0	0.5	0.5551	0.2370	1.0560
48	15.76	4.05	3	19	0.190	0.0	1.5	0.5887	0.0814	1.0478
49	16.98	2.60	8	19	0.060	0.0	0.5	0.5644	0.2380	1.0065
50	16.62	2.66	8	19	0.150	0.0	1.0	0.5844	0.1962	1.0168
