generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	1.78	6	14	0.370	0.0	1.0	1.5035	0.3257	1.8000
1	10.72	1.78	7	14	0.290	0.0	1.5	1.4179	0.6001	1.8080
2	11.32	1.63	7	14	0.320	0.0	1.0	1.4723	0.3257	1.8030
3	11.44	1.80	7	15	0.270	0.0	0.5	1.5474	0.7346	1.8089
4	11.52	2.14	7	15	0.380	0.0	1.0	1.5559	0.4980	1.8036
5	11.50	2.50	6	15	0.330	0.0	1.0	1.5663	0.4980	1.7811
6	11.88	2.85	4	15	0.290	0.0	0.5	1.4883	0.5766	1.7991
7	12.10	2.66	6	15	0.200	0.0	0.5	1.5062	0.7131	1.8076
8	12.26	2.79	4	16	0.200	0.0	0.5	1.4476	0.8115	1.7656
9	12.36	2.95	4	16	0.150	0.0	1.0	1.3736	0.3109	1.8000
10	12.64	2.82	4	16	0.160	0.0	0.5	1.3984	0.9864	1.7815
11	13.36	3.11	4	16	0.160	0.0	0.5	1.3538	0.8676	1.7163
12	13.32	3.14	7	16	0.240	0.0	1.5	1.3738	0.8479	1.7815
13	14.28	2.41	8	17	0.090	0.0	0.5	1.3641	0.9165	1.7556
14	13.64	3.10	6	17	0.090	0.0	0.5	1.3906	0.9877	1.7815
15	14.46	2.73	8	17	0.130	0.0	1.0	1.2891	0.1015	1.7556
16	14.68	2.96	4	17	0.120	0.0	0.5	1.3772	0.4980	1.7815
17	14.48	3.23	4	17	0.130	0.0	0.5	1.4085	1.0662	1.7413
18	14.38	2.56	7	17	0.120	0.0	0.5	1.3910	0.6574	1.8085
19	14.28	3.17	6	17	0.100	0.0	0.5	1.4156	0.7284	1.7413
20	15.04	2.34	8	17	0.140	0.0	1.0	1.3891	0.7284	1.6839
21	14.30	3.21	4	17	0.150	0.0	0.5	1.3921	0.9050	1.6839
22	14.50	2.72	6	17	0.130	0.0	0.5	1.4298	0.9900	1.7904
23	13.62	3.60	4	17	0.130	0.0	1.0	1.4097	0.5883	1.7904
24	13.94	3.82	3	17	0.090	0.0	0.5	1.3926	0.6046	1.7904
25	14.86	3.04	4	17	0.080	0.0	0.5	1.3735	0.4093	1.7904
26	14.24	3.45	4	17	0.130	0.0	0.5	1.3858	0.9445	1.8050
27	13.38	4.19	4	17	0.150	0.0	0.5	1.3862	0.9285	1.8080
28	14.00	3.47	4	17	0.070	0.0	0.5	1.4004	1.1187	1.8005
29	14.40	2.67	7	17	0.160	0.0	1.0	1.3787	0.2885	1.8005
30	14.48	2.87	7	17	0.110	0.0	1.0	1.3511	0.5889	1.7738
31	14.50	3.07	7	17	0.170	0.0	1.0	1.3203	0.6507	1.7904
32	14.04	3.21	4	17	0.150	0.0	1.0	1.3193	0.1983	1.7617
33	14.46	2.57	9	17	0.110	0.0	0.5	1.3414	0.4347	1.7904
34	14.54	3.00	4	17	0.120	0.0	1.0	1.3449	0.6796	1.7991
35	14.30	2.99	7	17	0.140	0.0	0.5	1.3850	0.6929	1.8033
36	14.18	3.06	3	17	0.170	0.0	1.0	1.3427	0.2885	1.7904
37	14.84	2.24	9	17	0.170	0.0	1.0	1.2997	0.2885	1.7413
38	14.10	2.47	7	17	0.120	0.0	1.0	1.3233	0.3513	1.7904
39	13.94	3.15	4	17	0.130	0.0	1.0	1.3126	0.5689	1.8050
40	14.44	2.49	9	18	0.120	0.0	1.0	1.2835	0.4778	1.7257
41	14.44	2.26	10	18	0.070	0.0	0.5	1.3209	0.5729	1.8035
42	14.24	2.36	11	18	0.120	0.0	1.0	1.2843	0.2885	1.7811
43	14.38	3.12	4	18	0.060	0.0	0.5	1.3559	0.7345	1.7810
44	15.02	2.49	10	18	0.080	0.0	0.5	1.3155	0.6337	1.7904
45	14.94	3.02	4	18	0.140	0.0	1.0	1.2801	0.4489	1.7413
46	14.96	2.84	7	18	0.130	0.0	1.0	1.2506	0.3419	1.7904
47	15.70	2.83	9	18	0.100	0.0	1.5	1.2709	0.5379	1.7904
48	14.68	3.34	4	18	0.160	0.0	1.0	1.2597	0.2450	1.8051
49	15.36	2.65	9	18	0.130	0.0	1.0	1.2355	0.0388	1.6296
50	14.80	2.93	4	18	0.190	0.0	1.0	1.2600	0.3516	1.7773
