generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.85	4	16	0.370	0.0	1.0	1.0582	0.1964	1.6451
1	11.66	2.46	6	16	0.340	0.0	0.5	1.1181	0.4068	1.5879
2	11.30	3.16	4	16	0.310	0.0	0.5	1.1064	0.4589	1.6671
3	12.36	2.61	7	16	0.270	0.0	1.0	1.0794	0.1428	1.6605
4	12.36	2.90	5	16	0.190	0.0	0.5	1.0692	0.4041	1.5848
5	13.00	2.58	6	16	0.290	0.0	0.5	1.0268	0.2711	1.6542
6	12.30	3.93	4	16	0.340	0.0	0.5	1.0456	0.4017	1.6451
7	12.94	3.62	4	16	0.320	0.0	0.5	0.9629	0.5212	1.5632
8	13.22	3.48	4	16	0.280	0.0	1.0	0.9121	0.2659	1.3817
9	12.56	3.26	4	16	0.190	0.0	1.0	0.8997	0.0670	1.4173
10	12.12	3.49	4	17	0.160	0.0	0.5	0.9677	0.2910	1.5669
11	12.38	3.76	4	17	0.170	0.0	1.0	0.9124	0.1564	1.5875
12	13.46	3.28	5	17	0.140	0.0	0.5	0.8879	0.4780	1.3833
13	11.42	3.89	4	17	0.200	0.0	1.5	0.8404	0.1954	1.2720
14	12.56	3.52	5	17	0.160	0.0	0.5	0.9401	0.0746	1.2789
15	12.74	3.88	4	17	0.200	0.0	1.5	0.9075	0.1080	1.5052
16	13.46	3.26	6	17	0.140	0.0	0.5	0.9224	0.2626	1.5328
17	14.50	2.60	7	17	0.180	0.0	0.5	0.8944	0.1876	1.2789
18	13.96	3.29	4	17	0.160	0.0	0.5	0.9686	0.5146	1.6276
19	13.30	3.18	6	17	0.170	0.0	0.5	0.9509	0.1876	1.3321
20	14.02	2.92	7	17	0.160	0.0	0.5	0.9464	0.1876	1.6276
21	14.10	2.96	7	17	0.150	0.0	1.0	0.9040	0.1407	1.3006
22	13.80	3.06	7	17	0.150	0.0	0.5	0.8812	0.3075	1.5328
23	13.10	3.32	5	17	0.190	0.0	0.5	0.9482	0.2639	1.6256
24	14.36	3.01	4	17	0.130	0.0	0.5	0.8550	0.1876	1.5632
25	13.08	3.62	4	17	0.120	0.0	0.5	0.8796	0.0863	1.3856
26	13.82	3.21	5	17	0.130	0.0	0.5	0.8804	0.0746	1.5052
27	13.66	3.04	7	17	0.130	0.0	0.5	0.8863	0.0746	1.5611
28	14.22	2.89	4	17	0.180	0.0	0.5	0.8593	0.1876	1.5052
29	14.14	2.97	6	17	0.150	0.0	1.5	0.8863	0.4913	1.6391
30	13.04	3.65	5	17	0.190	0.0	0.5	0.9205	0.3255	1.5286
31	13.32	2.82	6	17	0.140	0.0	0.5	0.8497	0.0746	1.5611
32	13.66	3.08	6	17	0.160	0.0	1.0	0.8017	0.1932	1.3735
33	13.48	3.11	5	17	0.150	0.0	1.0	0.8576	0.3914	1.5613
34	13.46	3.64	5	17	0.160	0.0	0.5	0.9016	0.3337	1.5320
35	13.46	3.29	5	17	0.130	0.0	1.0	0.8130	0.2630	1.4963
36	13.46	2.77	7	17	0.110	0.0	0.5	0.8376	0.2575	1.5887
37	12.92	4.08	4	17	0.100	0.0	0.5	0.8779	0.2424	1.5318
38	13.34	3.26	6	17	0.160	0.0	1.5	0.8540	0.3652	1.5039
39	13.44	3.46	4	17	0.120	0.0	0.5	0.7771	0.1666	1.5305
40	13.08	3.48	4	17	0.120	0.0	1.0	0.7781	0.1498	1.5328
41	13.08	3.42	7	17	0.160	0.0	1.0	0.7615	0.0746	1.5874
42	13.16	3.66	6	17	0.160	0.0	1.0	0.7850	0.3205	1.3760
43	13.08	3.59	5	17	0.160	0.0	1.0	0.8070	0.2858	1.5549
44	12.72	3.58	4	17	0.130	0.0	1.5	0.8910	0.1711	1.5676
45	13.22	3.58	6	17	0.120	0.0	1.5	0.8095	0.1015	1.3174
46	13.34	3.46	5	17	0.210	0.0	1.5	0.7624	0.2252	1.2619
47	13.32	3.33	7	17	0.200	0.0	1.5	0.7250	0.1257	1.2208
48	13.10	3.84	2	17	0.160	0.0	1.0	0.7748	0.2294	1.4250
49	14.16	2.99	5	17	0.190	0.0	1.0	0.7073	0.2104	1.2631
50	13.34	3.17	5	17	0.150	0.0	0.5	0.8453	0.2294	1.5871
