generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	1.95	7	14	0.420	0.0	1.5	1.1340	0.0438	1.4411
1	11.50	1.97	7	14	0.230	0.0	0.5	1.0781	0.3408	1.4411
2	11.30	2.62	6	16	0.240	0.0	1.0	0.9707	0.0622	1.4410
3	11.64	2.69	6	16	0.300	0.0	0.5	1.0894	0.3408	1.4302
4	11.88	3.19	4	16	0.300	0.0	1.0	0.9880	0.3408	1.3559
5	11.94	3.51	4	16	0.350	0.0	0.5	1.0366	0.3408	1.4452
6	12.44	3.61	5	17	0.320	0.0	0.5	1.0451	0.4127	1.4513
7	12.98	3.90	4	17	0.360	0.0	0.5	1.0248	0.6186	1.3510
8	12.90	3.72	4	17	0.290	0.0	0.5	0.9998	0.4088	1.4266
9	11.82	4.26	4	17	0.330	0.0	0.5	1.0503	0.5558	1.3478
10	12.48	4.10	4	17	0.260	0.0	0.5	1.0157	0.4095	1.3912
11	12.76	4.12	4	17	0.260	0.0	0.5	1.0379	0.7893	1.3919
12	12.56	4.23	5	17	0.190	0.0	0.5	1.0096	0.7334	1.4148
13	11.50	4.57	4	17	0.230	0.0	1.0	1.0272	0.6875	1.3970
14	11.48	4.16	4	17	0.200	0.0	0.5	1.0411	0.4622	1.4479
15	12.50	3.87	4	17	0.180	0.0	0.5	1.0857	0.7893	1.4585
16	11.80	4.17	4	17	0.190	0.0	0.5	1.0800	0.6284	1.3919
17	13.04	3.58	6	17	0.120	0.0	0.5	1.0306	0.5558	1.4418
18	12.50	3.62	4	17	0.180	0.0	0.5	1.0714	0.5398	1.4266
19	12.06	3.94	4	17	0.190	0.0	0.5	1.0675	0.7162	1.4213
20	12.72	3.96	4	17	0.120	0.0	0.5	1.0586	0.7162	1.4213
21	12.04	3.88	4	17	0.150	0.0	0.5	1.0235	0.5558	1.4561
22	12.36	4.16	4	17	0.200	0.0	0.5	1.0439	0.6456	1.3919
23	12.58	3.86	4	17	0.200	0.0	0.5	1.0401	0.5766	1.4559
24	12.56	4.04	4	17	0.200	0.0	0.5	1.0566	0.5156	1.4561
25	12.46	4.10	4	17	0.200	0.0	0.5	1.0188	0.2397	1.3088
26	12.88	3.93	3	17	0.140	0.0	0.5	1.0424	0.5558	1.4572
27	11.96	4.23	4	17	0.170	0.0	0.5	1.0150	0.5558	1.4572
28	12.74	3.77	6	17	0.210	0.0	0.5	1.0365	0.4356	1.4148
29	13.12	3.62	4	17	0.230	0.0	0.5	1.0240	0.3993	1.4266
30	11.82	4.41	4	17	0.270	0.0	0.5	1.0911	0.4407	1.4427
31	12.34	4.32	4	17	0.220	0.0	1.5	1.0408	0.4702	1.4266
32	13.32	3.28	6	17	0.160	0.0	0.5	1.0682	0.7671	1.4559
33	12.60	4.31	4	17	0.170	0.0	0.5	1.0464	0.7671	1.4266
34	12.04	4.07	4	17	0.220	0.0	0.5	1.0655	0.4702	1.4386
35	11.80	4.67	4	17	0.260	0.0	0.5	1.0803	0.6394	1.4585
36	12.84	4.02	6	17	0.160	0.0	0.5	1.0409	0.7671	1.4554
37	12.54	4.04	4	17	0.180	0.0	0.5	1.0279	0.4529	1.4595
38	12.10	4.13	4	17	0.220	0.0	0.5	1.0811	0.6875	1.4573
39	11.58	4.20	4	17	0.240	0.0	0.5	1.1038	0.7671	1.4573
40	12.56	3.97	4	17	0.160	0.0	0.5	1.0629	0.7162	1.4573
41	11.72	4.34	4	17	0.150	0.0	0.5	0.9924	0.4338	1.4266
42	12.80	4.07	4	17	0.180	0.0	0.5	1.0133	0.7644	1.3919
43	12.72	3.48	4	17	0.180	0.0	0.5	1.0588	0.3993	1.4094
44	12.20	3.84	6	17	0.170	0.0	0.5	1.0765	0.5517	1.4266
45	12.72	3.78	4	17	0.170	0.0	0.5	1.0732	0.7671	1.4536
46	13.32	3.85	4	17	0.170	0.0	0.5	0.9800	0.0961	1.4536
47	12.34	3.93	4	17	0.190	0.0	0.5	1.0595	0.8063	1.4418
48	12.42	4.33	4	17	0.280	0.0	0.5	1.0815	0.7743	1.4573
49	12.44	3.79	4	17	0.200	0.0	0.5	1.0463	0.5888	1.4572
50	12.84	3.57	4	17	0.160	0.0	0.5	1.0356	0.4702	1.4536
