generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	4.78	1	19	0.400	0.0	1.0	1.1294	0.2312	2.2602
1	12.70	4.73	1	19	0.250	0.0	0.5	0.9257	0.1582	2.1033
2	14.46	5.07	1	19	0.330	0.0	0.5	0.7275	0.1785	2.0626
3	15.82	4.06	5	19	0.350	0.0	0.5	0.6701	0.3035	2.0626
4	15.18	5.75	1	19	0.420	0.0	0.5	0.7073	0.3570	2.2182
5	15.52	5.76	1	19	0.400	0.0	0.5	0.7126	0.2817	2.2281
6	16.12	5.21	1	19	0.410	0.0	0.5	0.7024	0.3784	2.1033
7	16.98	3.83	4	19	0.330	0.0	1.5	0.5961	0.0701	2.2075
8	16.84	3.79	6	19	0.170	0.0	0.5	0.5644	0.2877	2.0626
9	16.30	4.46	1	19	0.210	0.0	1.0	0.5799	0.1026	2.1033
10	16.62	4.41	1	19	0.180	0.0	0.5	0.5770	0.1746	2.1688
11	16.58	4.33	1	19	0.120	0.0	1.0	0.5411	0.3323	2.2619
12	17.04	3.53	3	19	0.150	0.0	1.5	0.5723	0.0623	2.0574
13	16.64	3.70	5	19	0.170	0.0	1.5	0.5533	0.0326	1.6401
14	16.62	3.32	7	19	0.100	0.0	0.5	0.5408	0.2688	1.6528
15	15.86	4.19	1	19	0.210	0.0	1.5	0.6454	0.0608	2.1407
16	16.22	4.41	1	19	0.090	0.0	0.5	0.5312	0.0724	1.9070
17	16.58	3.42	8	19	0.120	0.0	0.5	0.6623	0.0724	1.9078
18	15.62	4.18	1	19	0.110	0.0	0.5	0.7048	0.1747	1.9502
19	16.40	3.85	1	19	0.120	0.0	1.5	0.5640	0.0630	2.0573
20	16.66	3.79	1	19	0.080	0.0	0.5	0.5449	0.2772	1.7805
21	16.14	4.21	2	19	0.060	0.0	0.5	0.5765	0.1830	1.9920
22	16.06	3.38	7	19	0.170	0.0	1.0	0.6573	0.0724	2.2068
23	16.30	3.62	6	19	0.140	0.0	0.5	0.6159	0.2147	2.1289
24	17.30	3.15	3	19	0.080	0.0	1.0	0.5377	0.0583	1.7805
25	16.18	4.05	4	19	0.090	0.0	0.5	0.5868	0.0767	2.1688
26	17.04	3.20	7	19	0.110	0.0	0.5	0.6373	0.0844	2.2068
27	15.60	5.18	1	19	0.160	0.0	0.5	0.5527	0.0251	1.7763
28	17.58	2.76	7	19	0.040	0.0	0.5	0.5129	0.2775	2.1688
29	16.98	3.29	3	19	0.130	0.0	0.5	0.5285	0.0724	1.7868
30	16.68	3.85	3	19	0.110	0.0	0.5	0.5262	0.0724	1.5820
31	16.68	3.57	7	19	0.160	0.0	0.5	0.5228	0.0724	1.6753
32	15.32	4.86	1	19	0.130	0.0	0.5	0.6696	0.0724	2.1473
33	16.16	3.93	1	19	0.130	0.0	0.5	0.5960	0.1494	1.9070
34	16.62	3.84	1	19	0.110	0.0	0.5	0.6152	0.2268	2.1320
35	15.52	4.09	3	19	0.140	0.0	0.5	0.5145	0.0683	1.9469
36	15.12	5.13	1	19	0.180	0.0	1.5	0.4846	0.0135	2.2075
37	16.24	3.68	3	19	0.130	0.0	1.0	0.5300	0.0615	2.1019
38	15.76	4.16	2	19	0.160	0.0	0.5	0.5686	0.1494	2.2055
39	16.18	3.69	4	19	0.150	0.0	1.0	0.5597	0.1033	1.9078
40	15.18	4.61	3	19	0.200	0.0	1.5	0.5126	0.0744	2.2342
41	15.46	4.68	1	19	0.120	0.0	0.5	0.4484	0.0840	1.6195
42	14.66	5.03	1	19	0.180	0.0	1.0	0.5316	0.0735	2.2182
43	15.60	3.96	7	19	0.140	0.0	0.5	0.5391	0.2674	1.8520
44	15.34	4.51	5	19	0.210	0.0	1.0	0.6343	0.1084	2.2619
45	15.32	4.35	3	19	0.100	0.0	1.0	0.6000	0.1441	2.1313
46	14.32	4.74	1	19	0.160	0.0	1.0	0.6504	0.1441	2.2427
47	16.00	3.73	3	19	0.150	0.0	0.5	0.4523	0.0799	1.5520
48	16.08	4.07	4	19	0.150	0.0	0.5	0.4571	0.1075	2.2075
49	15.22	4.35	2	19	0.150	0.0	1.5	0.4790	0.0247	2.1407
50	16.10	3.63	7	19	0.140	0.0	1.0	0.4917	0.1033	1.9469
