generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	4.25	2	18	0.350	0.0	1.0	1.4551	0.1470	2.4698
1	12.94	4.13	5	18	0.280	0.0	0.5	1.3218	0.5285	2.4269
2	14.14	4.65	2	19	0.340	0.0	0.5	1.1650	0.5285	2.3307
3	14.40	4.23	2	19	0.300	0.0	0.5	1.0371	0.4597	2.2056
4	12.34	5.73	2	19	0.280	0.0	0.5	1.0546	0.4640	2.3354
5	13.88	5.13	2	19	0.240	0.0	0.5	1.0200	0.3455	2.3307
6	14.20	5.03	1	19	0.200	0.0	0.5	1.0087	0.5126	2.3307
7	14.38	4.36	3	19	0.190	0.0	0.5	1.0386	0.4652	2.3307
8	13.14	5.10	2	19	0.210	0.0	0.5	1.0452	0.1433	2.4628
9	13.86	6.04	1	19	0.240	0.0	0.5	0.9506	0.1988	2.4043
10	13.64	5.83	1	19	0.210	0.0	0.5	0.9421	0.1199	2.4701
11	14.58	4.75	2	19	0.140	0.0	0.5	0.9006	0.1595	2.4043
12	14.96	4.82	2	19	0.090	0.0	0.5	0.9551	0.1988	2.4043
13	15.12	3.89	5	19	0.100	0.0	0.5	0.9627	0.1988	2.3496
14	15.06	4.73	2	19	0.240	0.0	1.0	0.8392	0.1035	2.1296
15	14.66	5.46	2	19	0.110	0.0	0.5	0.7977	0.1988	1.7910
16	14.74	4.44	3	19	0.190	0.0	1.0	0.8146	0.1035	2.2905
17	14.94	4.19	5	19	0.110	0.0	0.5	0.8031	0.1897	2.3307
18	14.96	4.88	3	19	0.190	0.0	1.0	0.7704	0.1844	2.4269
19	14.42	5.76	1	19	0.240	0.0	1.0	0.6719	0.1010	2.4019
20	14.40	5.64	1	19	0.180	0.0	0.5	0.7269	0.1988	2.3274
21	14.98	5.29	1	19	0.220	0.0	1.0	0.7855	0.0752	2.3724
22	15.04	5.52	1	19	0.200	0.0	1.0	0.5795	0.1302	2.4090
23	13.56	5.86	2	19	0.120	0.0	1.0	0.6766	0.1896	2.0865
24	14.20	4.90	4	19	0.260	0.0	1.0	0.7940	0.0962	2.5007
25	14.26	4.90	2	19	0.180	0.0	1.5	0.7488	0.1819	2.3836
26	13.56	6.12	1	19	0.270	0.0	1.5	0.5834	0.0776	1.6199
27	14.12	5.63	2	19	0.190	0.0	1.5	0.7167	0.1897	2.3006
28	15.44	5.13	1	19	0.240	0.0	1.0	0.6139	0.1168	1.5983
29	14.72	5.33	1	19	0.170	0.0	1.0	0.6342	0.1370	2.4701
30	14.12	5.66	1	19	0.210	0.0	1.5	0.6526	0.0277	1.5517
31	14.46	4.58	2	19	0.180	0.0	1.0	0.6989	0.0617	2.0607
32	15.12	4.97	1	19	0.190	0.0	1.0	0.6461	0.1896	2.4844
33	14.68	4.63	3	19	0.130	0.0	1.0	0.5502	0.1897	2.1433
34	15.08	5.08	3	19	0.250	0.0	1.0	0.5776	0.1897	2.1715
35	14.58	5.64	1	19	0.210	0.0	1.0	0.5307	0.1897	1.2161
36	14.96	5.28	1	19	0.220	0.0	1.0	0.5988	0.0643	1.6627
37	14.18	5.39	1	19	0.140	0.0	1.0	0.6421	0.1897	2.3770
38	15.10	5.19	1	19	0.160	0.0	0.5	0.5800	0.0821	1.9597
39	14.72	4.63	1	19	0.150	0.0	1.5	0.5034	0.0277	1.6547
40	14.64	4.85	1	19	0.160	0.0	1.0	0.5997	0.0928	1.7715
41	14.84	4.78	3	19	0.150	0.0	1.0	0.6583	0.1897	2.4840
42	15.52	4.74	2	19	0.170	0.0	1.0	0.6101	0.1896	2.1734
43	15.16	4.68	4	19	0.190	0.0	1.0	0.5382	0.1539	1.9416
44	15.58	4.90	4	19	0.210	0.0	1.5	0.5836	0.1211	1.6178
45	15.64	4.47	1	19	0.200	0.0	1.5	0.5517	0.0727	2.2464
46	14.68	4.98	2	19	0.120	0.0	1.0	0.4740	0.0928	1.5085
47	14.64	4.99	1	19	0.270	0.0	1.5	0.5407	0.0344	2.4443
48	15.14	4.68	2	19	0.150	0.0	1.0	0.6057	0.1897	1.4657
49	14.58	5.19	2	19	0.190	0.0	1.5	0.5578	0.0377	1.6366
50	14.74	5.11	2	19	0.150	0.0	1.0	0.5092	0.1896	1.2161
